<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
BSPB;D;20081002;000000;100.42;100.42;99;99;1011;0
BSPB;D;20081003;000000;100;100;98;98;530;0
BSPB;D;20081006;000000;91;93;80;80;9359;0
BSPB;D;20081007;000000;82;84;68;83.99;2176;0
BSPB;D;20081008;000000;65;65;65;65;2;0
BSPB;D;20081009;000000;79.99;80;79.99;80;10;0
BSPB;D;20081010;000000;0;0;0;0;0;0
BSPB;D;20081013;000000;75;82;75;80;16042;0
BSPB;D;20081014;000000;80.7;80.7;79.99;80.7;2305;0
BSPB;D;20081015;000000;75;76;75;76;3474;0
BSPB;D;20081016;000000;67;72;62.58;62.58;2239;0
BSPB;D;20081017;000000;70;70;58;60;21871;0
BSPB;D;20081020;000000;62;63.75;55;57;41421;0
BSPB;D;20081021;000000;60;62.5;50.01;59.99;5122;0
BSPB;D;20081022;000000;57.21;59.5;50;52;12046;0
BSPB;D;20081023;000000;51.27;51.27;40.11;40.11;5;0
BSPB;D;20081024;000000;0;0;0;0;0;0
BSPB;D;20081027;000000;0;0;0;0;0;0
BSPB;D;20081028;000000;44.12;47.93;39.98;40.86;634;0
BSPB;D;20081029;000000;45;45;35;38.32;1130;0
BSPB;D;20081030;000000;39.99;41;34;36;8897;0
BSPB;D;20081031;000000;37;37;31.42;35;61433;0
BSPB;D;20081101;000000;33;33;27.55;33;1380;0
BSPB;D;20081105;000000;40;40;33;34;3416;0
BSPB;D;20081106;000000;34;34;31.5;32;976;0
BSPB;D;20081107;000000;33;36.4;28;33;5900;0
BSPB;D;20081110;000000;33;35.4;31.8;34.4;11579;0
BSPB;D;20081111;000000;34.99;36;33.55;36;4704;0
BSPB;D;20081112;000000;0;0;0;0;0;0
BSPB;D;20081113;000000;32.5;34;31.55;32.99;4270;0
BSPB;D;20081114;000000;34;34;32.55;33;889;0
BSPB;D;20081117;000000;32.45;33;32.45;33;210;0
BSPB;D;20081118;000000;31.55;32;27.55;31.99;3397;0
BSPB;D;20081119;000000;31.05;31.3;30;31.3;8038;0
BSPB;D;20081120;000000;0;0;0;0;0;0
BSPB;D;20081121;000000;33.99;33.99;29.85;30.05;174;0
BSPB;D;20081124;000000;31.05;31.05;29.9;30.5;21105;0
BSPB;D;20081125;000000;31;31;30.05;30.25;291;0
BSPB;D;20081126;000000;30.05;30.5;29.05;30.5;89;0
BSPB;D;20081127;000000;30.07;31.99;30.06;30.5;1355;0
BSPB;D;20081128;000000;30.51;37.39;30.51;36;90766;0
BSPB;D;20081201;000000;33.3;33.65;33.3;33.65;20;0
BSPB;D;20081202;000000;32.3;32.3;32.3;32.3;21;0
BSPB;D;20081203;000000;32.32;35.01;32.32;34;10380;0
BSPB;D;20081204;000000;34.9;34.9;34.9;34.9;10;0
BSPB;D;20081205;000000;34;34;34;34;155;0
BSPB;D;20081208;000000;34.83;36;34.03;34.03;27;0
BSPB;D;20081209;000000;35.16;35.16;35.16;35.16;10;0
BSPB;D;20081210;000000;34.34;34.34;33.55;33.55;10;0
BSPB;D;20081211;000000;33.56;34.3;33.55;34.23;20012;0
BSPB;D;20081212;000000;34;34;34;34;4;0
BSPB;D;20081215;000000;33.4;33.99;32.41;32.85;122;0
BSPB;D;20081216;000000;33;33;32.87;32.87;782;0
BSPB;D;20081217;000000;32.05;32.05;31.6;32.05;493;0
BSPB;D;20081218;000000;33.03;33.03;32.05;32.05;29;0
BSPB;D;20081219;000000;32.05;32.05;32;32;30;0
BSPB;D;20081222;000000;32.99;32.99;32.5;32.6;2750;0
BSPB;D;20081223;000000;32.4;32.4;32.39;32.4;16001;0
BSPB;D;20081224;000000;0;0;0;0;0;0
BSPB;D;20081225;000000;32.41;33;32.41;32.42;113;0
BSPB;D;20081226;000000;32.42;34;32;33.25;19230;0
BSPB;D;20081229;000000;33;33;32.05;33;549;0
BSPB;D;20081230;000000;0;0;0;0;0;0
BSPB;D;20081231;000000;33.16;33.16;33.16;33.16;10;0
BSPB;D;20090111;000000;34.98;34.98;34.98;34.98;1;0
BSPB;D;20090112;000000;37.45;37.45;32.05;32.5;840;0
BSPB;D;20090113;000000;32.05;32.05;30.06;32;236;0
BSPB;D;20090114;000000;32;32;28.41;28.41;19196;0
BSPB;D;20090115;000000;30;30.05;28.5;29;410;0
BSPB;D;20090116;000000;29.03;29.63;27.6;28;51003;0
BSPB;D;20090119;000000;28;28;28;28;50;0
BSPB;D;20090120;000000;28.03;28.03;26.99;27.05;1116;0
BSPB;D;20090121;000000;27.05;27.05;26.25;26.55;262;0
BSPB;D;20090122;000000;27;27.05;26.41;27.05;1225;0
BSPB;D;20090123;000000;26.55;27.05;25;27.05;1447;0
BSPB;D;20090126;000000;26.8;27;25.97;27;761;0
BSPB;D;20090127;000000;26.5;26.5;26.05;26.05;30;0
BSPB;D;20090128;000000;26.05;26.05;26;26.05;26861;0
BSPB;D;20090129;000000;26.05;26.05;23;23.13;5052;0
BSPB;D;20090130;000000;23.55;25;23.49;25;2163;0
BSPB;D;20090202;000000;24.9;24.9;24.5;24.5;775;0
BSPB;D;20090203;000000;24.05;25.98;23.5;25.98;1585;0
BSPB;D;20090204;000000;24.71;24.71;24.6;24.69;8414;0
BSPB;D;20090205;000000;24.55;25.53;24.44;25.49;183;0
BSPB;D;20090206;000000;24.06;26.48;24.06;26.48;76731;0
BSPB;D;20090209;000000;26.46;26.5;25;26;23332;0
BSPB;D;20090210;000000;25.99;28.6;25;26.1;56053;0
BSPB;D;20090211;000000;26.05;26.05;25.34;25.62;2034;0
BSPB;D;20090212;000000;25.06;25.45;24.55;24.55;14588;0
BSPB;D;20090213;000000;24.55;24.55;24.37;24.5;817;0
BSPB;D;20090216;000000;24.53;25.04;24.5;24.9;18404;0
BSPB;D;20090217;000000;25.04;25.1;25;25.1;12001;0
BSPB;D;20090218;000000;25.13;25.13;24.7;25.1;2652;0
BSPB;D;20090219;000000;25.1;25.1;25.05;25.1;11;0
BSPB;D;20090220;000000;25.1;25.1;23.8;25.1;5072;0
BSPB;D;20090224;000000;25.1;25.1;24.4;25.1;69;0
BSPB;D;20090225;000000;25.1;25.1;25.1;25.1;3;0
BSPB;D;20090226;000000;25.1;25.1;24.9;25.1;5722;0
BSPB;D;20090227;000000;25.1;25.1;25.1;25.1;4;0
BSPB;D;20090302;000000;25.1;25.1;25.1;25.1;15;0
BSPB;D;20090303;000000;25.1;25.1;24.1;25.1;222;0
BSPB;D;20090304;000000;25.1;25.1;24.15;25.1;20205;0
BSPB;D;20090305;000000;25.1;28;24.85;25.19;22426;0
BSPB;D;20090306;000000;25.13;25.13;24.55;25;1019;0
BSPB;D;20090310;000000;25;26.5;24.3;25.05;3125;0
BSPB;D;20090311;000000;25.05;25.05;23.56;25;1409;0
BSPB;D;20090312;000000;24.01;24.97;20.07;24.97;638;0
BSPB;D;20090313;000000;24.97;24.97;24.96;24.96;14;0
BSPB;D;20090316;000000;24.01;24.01;22.99;24;5960;0
BSPB;D;20090317;000000;24;24.25;23.69;24;2553;0
BSPB;D;20090318;000000;24;24.26;23.5;23.99;17201;0
BSPB;D;20090319;000000;24.24;24.5;23.6;23.85;11175;0
BSPB;D;20090320;000000;24.43;25;23.6;24.5;27766;0
BSPB;D;20090323;000000;24.53;27.1;22;25.45;303923;0
BSPB;D;20090324;000000;24.81;26;24.68;25.75;41123;0
BSPB;D;20090325;000000;25.75;26.98;25.5;25.99;1104955;0
BSPB;D;20090326;000000;26.44;27.4;25.4;26.85;143023;0
BSPB;D;20090327;000000;26.35;26.79;25.58;26.2;377501;0
BSPB;D;20090330;000000;26.2;26.2;25.55;26.2;21854;0
BSPB;D;20090331;000000;25.69;26.2;25.69;26;46046;0
BSPB;D;20090401;000000;26.25;26.25;25.9;26;11499;0
BSPB;D;20090402;000000;25.84;26;25.5;26;14911;0
BSPB;D;20090403;000000;25.9;26.24;25.9;26;70618;0
BSPB;D;20090406;000000;25.85;25.85;25;25.5;123566;0
BSPB;D;20090407;000000;25.5;25.5;24.5;25.5;3582;0
BSPB;D;20090408;000000;25.67;25.75;25.3;25.5;35697;0
BSPB;D;20090409;000000;25.5;27;25;27;501451;0
BSPB;D;20090410;000000;26.68;28;26.5;28;124159;0
BSPB;D;20090413;000000;26.81;28.09;26.81;28;137289;0
BSPB;D;20090414;000000;27.9;28.24;27.75;28.1;169788;0
BSPB;D;20090415;000000;28.1;28.9;28.1;28.45;101172;0
BSPB;D;20090416;000000;28.5;28.5;28;28.37;53479;0
BSPB;D;20090417;000000;28.37;28.6;27.49;28;197125;0
BSPB;D;20090420;000000;28.19;29.1;27.6;28.97;300235;0
BSPB;D;20090421;000000;28.5;31.14;27.9;31;287989;0
BSPB;D;20090422;000000;31;31.2;29;29.51;296555;0
BSPB;D;20090423;000000;28.06;30.25;28.06;30;166128;0
BSPB;D;20090424;000000;30;30;29;29.4;13435;0
BSPB;D;20090427;000000;28.76;29.4;28.4;28.9;32446;0
BSPB;D;20090428;000000;28.89;29;28.21;28.57;14807;0
BSPB;D;20090429;000000;28.6;29.25;28.59;28.8;68970;0
BSPB;D;20090430;000000;28.8;29.95;27.99;29.12;53709;0
BSPB;D;20090504;000000;29.6;30.22;28.99;29;84070;0
BSPB;D;20090505;000000;29.11;32.54;29;29.1;795582;0
BSPB;D;20090506;000000;29.3;32.46;29.3;31.85;802654;0
BSPB;D;20090507;000000;31.85;41.34;31.7;37.5;980458;0
BSPB;D;20090508;000000;37.88;42.93;37.01;37.75;139231;0
BSPB;D;20090512;000000;37.5;40.89;37;39.2;127626;0
BSPB;D;20090513;000000;40.83;41.5;36.7;37.86;147186;0
BSPB;D;20090514;000000;36.99;37.83;35.51;37.49;75183;0
BSPB;D;20090515;000000;37.96;40;36.18;40;80598;0
BSPB;D;20090518;000000;38.38;39.9;38;38.9;34446;0
BSPB;D;20090519;000000;38.9;39.9;38;39.9;42838;0
BSPB;D;20090520;000000;39;43.39;38.1;42.99;88236;0
BSPB;D;20090521;000000;41.65;41.99;38.65;39.99;44753;0
BSPB;D;20090522;000000;40.99;41.4;38.9;41.4;16078;0
BSPB;D;20090525;000000;41.96;42;39;40.98;20775;0
BSPB;D;20090526;000000;41;41.5;38.51;40.5;38040;0
BSPB;D;20090527;000000;40;43.69;40;42;65452;0
BSPB;D;20090528;000000;41.7;42.94;40.56;41.5;116165;0
BSPB;D;20090529;000000;41.49;42;41;41.98;40140;0
BSPB;D;20090601;000000;42.44;44;41.95;43.7;67260;0
BSPB;D;20090602;000000;43.7;44.67;42.92;43;63167;0
BSPB;D;20090603;000000;43.55;45.84;43;43;233830;0
BSPB;D;20090604;000000;43;43.82;42;42.42;35060;0
BSPB;D;20090605;000000;42.95;43.75;42.06;42.9;69166;0
BSPB;D;20090608;000000;43.45;43.45;42.16;42.77;3291;0
BSPB;D;20090609;000000;42.77;43.9;42.77;43.9;21414;0
BSPB;D;20090610;000000;43.85;45.5;43.03;44.1;37925;0
BSPB;D;20090611;000000;44.2;47.87;43.8;45;8764;0
BSPB;D;20090615;000000;45.5;45.5;37.35;40.95;17799;0
BSPB;D;20090616;000000;40;43.89;39;42;42943;0
BSPB;D;20090617;000000;41.5;41.5;38.5;39.25;67421;0
BSPB;D;20090618;000000;38.11;39.9;37.65;39.44;23082;0
BSPB;D;20090619;000000;38.21;39.81;37.55;38.99;696;0
BSPB;D;20090622;000000;40.3;40.3;35.35;37.55;22034;0
BSPB;D;20090623;000000;37.3;38;31.66;37.35;51055;0
BSPB;D;20090624;000000;38.87;39.99;37.9;39.35;21647;0
BSPB;D;20090625;000000;39.32;39.35;37.5;38.93;6095;0
BSPB;D;20090626;000000;39;40.01;38.18;39.34;13113;0
BSPB;D;20090629;000000;38.81;39.96;38.5;39.96;4961;0
BSPB;D;20090630;000000;38.36;39.73;38.23;38.26;528;0
BSPB;D;20090701;000000;38.99;40;38;40;12891;0
BSPB;D;20090702;000000;39;39.95;38.7;39.93;50;0
BSPB;D;20090703;000000;39.99;40;38.39;39.52;283;0
BSPB;D;20090706;000000;38.36;39.62;38;39.62;14044;0
BSPB;D;20090707;000000;38.38;40.4;38.05;40.38;33755;0
BSPB;D;20090708;000000;38.08;40.2;37.01;39.48;1235;0
BSPB;D;20090709;000000;39.98;39.99;38.11;39.99;1345;0
BSPB;D;20090710;000000;39.01;39.01;38;38.98;769;0
BSPB;D;20090713;000000;38.91;39.96;37.01;39;1151;0
BSPB;D;20090714;000000;39.36;39.36;32;37.89;10294;0
BSPB;D;20090715;000000;38.48;38.98;38.44;38.98;1001;0
BSPB;D;20090716;000000;39.01;42.55;38.26;40;31423;0
BSPB;D;20090717;000000;38.01;41.77;38.01;41.77;5;0
BSPB;D;20090720;000000;38.51;40.98;38.24;40.79;13554;0
BSPB;D;20090721;000000;39.99;39.99;39.76;39.79;2550;0
BSPB;D;20090722;000000;40.98;45.79;40.15;40.15;3425;0
BSPB;D;20090723;000000;39;44;38.62;43.9;6121;0
BSPB;D;20090724;000000;43.98;44.77;43.9;44.77;2826;0
BSPB;D;20090727;000000;42.01;44;42;43.5;14705;0
BSPB;D;20090728;000000;43.5;43.88;40.34;43.88;7002;0
BSPB;D;20090729;000000;43.51;43.52;41;43.32;14072;0
BSPB;D;20090730;000000;42.5;43.33;42.5;43.33;5183;0
BSPB;D;20090731;000000;43.33;43.5;41.56;43.49;7345;0
BSPB;D;20090803;000000;43.5;44.23;43;44.23;14068;0
BSPB;D;20090804;000000;44.24;45.78;44.24;45.76;9639;0
BSPB;D;20090805;000000;45;48;45;47.95;9317;0
BSPB;D;20090806;000000;48.99;52;48;51.47;10905;0
BSPB;D;20090807;000000;51.47;66.9;50.01;57.49;22990;0
BSPB;D;20090810;000000;57.5;60;57.5;59.99;11463;0
BSPB;D;20090811;000000;62.4;64.98;54;61.5;77890;0
BSPB;D;20090812;000000;61.49;61.49;57.5;59.5;2814;0
BSPB;D;20090813;000000;59.5;60;54.55;55.92;12261;0
BSPB;D;20090814;000000;54.55;56.5;52.18;56.5;779;0
BSPB;D;20090817;000000;56.5;56.5;53.51;55;10022;0
BSPB;D;20090818;000000;54.95;58;54;58;458;0
BSPB;D;20090819;000000;56;57;55.51;57;271;0
BSPB;D;20090820;000000;57.49;57.49;55.2;57;490;0
BSPB;D;20090821;000000;58;58;57;57.97;1060;0
BSPB;D;20090824;000000;57.85;58;52.55;57.86;29770;0
BSPB;D;20090825;000000;57.3;57.99;57;57.99;5307;0
BSPB;D;20090826;000000;57.87;58.9;56.15;58.2;6175;0
BSPB;D;20090827;000000;57.5;58;56.13;57.96;46;0
BSPB;D;20090828;000000;57.99;60;57.18;60;3172;0
BSPB;D;20090831;000000;58;59.46;57.95;59.35;2593;0
BSPB;D;20090901;000000;58.01;59.85;55;58.5;11826;0
BSPB;D;20090902;000000;59.85;59.85;57.51;59.85;12831;0
BSPB;D;20090903;000000;59.7;66.48;59.7;66.48;5217;0
BSPB;D;20090904;000000;66.5;84.5;66.5;71.99;4866;0
BSPB;D;20090907;000000;69.06;72;69.06;72;1786;0
BSPB;D;20090908;000000;72;90.5;71.01;75.46;7875;0
BSPB;D;20090909;000000;73.16;75;73.16;75;1319;0
BSPB;D;20090910;000000;75.49;75.49;71.05;75;14002;0
BSPB;D;20090911;000000;74.4;77;74.4;76.77;3683;0
BSPB;D;20090914;000000;74.81;75.01;74;75;15598;0
BSPB;D;20090915;000000;77;77;74;74.9;3298;0
BSPB;D;20090916;000000;75.5;80;75.5;78;14303;0
BSPB;D;20090917;000000;78.12;78.51;74.5;74.8;4276;0
BSPB;D;20090918;000000;74;76;73.12;74.73;1078;0
BSPB;D;20090921;000000;76.9;76.9;73.01;74.9;2752;0
BSPB;D;20090922;000000;74.77;80;74.77;79.98;13813;0
BSPB;D;20090923;000000;79.27;80;78;80;7322;0
BSPB;D;20090924;000000;79.93;79.93;73.81;76.52;5074;0
BSPB;D;20090925;000000;76.5;77.9;71.5;73.35;11393;0
BSPB;D;20090928;000000;73.03;73.35;71.05;73.35;1445;0
BSPB;D;20090929;000000;73;73;70;70.5;4328;0
BSPB;D;20090930;000000;72.01;74.99;70.05;74.99;11763;0
BSPB;D;20091001;000000;75.05;82.52;75.05;76.07;23753;0
BSPB;D;20091002;000000;75.23;75.23;70.01;74.69;14653;0
BSPB;D;20091005;000000;74;80;72.33;79;45219;0
BSPB;D;20091006;000000;79.05;80.99;74.1;80;31976;0
BSPB;D;20091007;000000;79.95;81;76.75;78.49;16551;0
BSPB;D;20091008;000000;80.48;80.48;77.65;79.66;6135;0
BSPB;D;20091009;000000;78.68;79.35;74.21;78.99;9597;0
BSPB;D;20091012;000000;79.32;79.32;76.55;78.12;3483;0
BSPB;D;20091013;000000;78;78.99;76.26;78.38;32686;0
BSPB;D;20091014;000000;84.97;84.97;78.27;81.5;394328;0
BSPB;D;20091015;000000;87.01;87.01;80.75;81.8;158772;0
BSPB;D;20091016;000000;82.89;84.49;80.99;83.79;430945;0
BSPB;D;20091019;000000;82.99;85.5;82.99;85.5;343916;0
BSPB;D;20091020;000000;85.53;87;84.6;85;195645;0
BSPB;D;20091021;000000;85.2;86.99;85.01;86.6;732;0
BSPB;D;20091022;000000;85.1;86;82.09;85.97;5113;0
BSPB;D;20091023;000000;86.1;86.98;84;85.92;16688;0
BSPB;D;20091026;000000;86;86.5;85;86;39284;0
BSPB;D;20091027;000000;91.25;91.25;84.01;88.49;161027;0
BSPB;D;20091028;000000;88.5;88.5;84;85.8;53650;0
BSPB;D;20091029;000000;87.5;87.5;81;87.48;16346;0
BSPB;D;20091030;000000;94.48;94.48;82.35;84.5;30199;0
BSPB;D;20091102;000000;93.73;93.73;82.7;84.99;2689;0
BSPB;D;20091103;000000;85.22;90.98;73.46;76.79;34323;0
BSPB;D;20091105;000000;76.86;81.98;73.68;81.98;11724;0
BSPB;D;20091106;000000;82.94;84.75;79.69;84.5;19948;0
BSPB;D;20091109;000000;84.99;84.99;82;84.98;6308;0
BSPB;D;20091110;000000;85;86;82.5;85.5;8356;0
BSPB;D;20091111;000000;86;89.04;82.6;88.75;22255;0
BSPB;D;20091112;000000;87.5;88;86.59;88;33303;0
BSPB;D;20091113;000000;93.25;93.25;84.3;86;1725;0
BSPB;D;20091116;000000;86;90;85.75;88.77;34448;0
BSPB;D;20091117;000000;88.99;114.41;88.99;91;80818;0
BSPB;D;20091118;000000;101.75;101.75;86.07;88.49;474111;0
BSPB;D;20091119;000000;89.94;89.95;86;87.49;6599;0
BSPB;D;20091120;000000;88.5;90;86.22;88.43;24326;0
BSPB;D;20091123;000000;89;89;86.6;88.1;6608;0
BSPB;D;20091124;000000;88.49;88.49;83.06;87;20373;0
BSPB;D;20091125;000000;87.6;87.6;86.81;87;31617;0
BSPB;D;20091126;000000;92.75;92.75;82.03;86.89;4304;0
BSPB;D;20091127;000000;82;86;73.12;85.5;13201;0
BSPB;D;20091130;000000;85.99;86.9;82.7;84.82;698;0
BSPB;D;20091201;000000;92;92;83.52;87.5;83788;0
BSPB;D;20091202;000000;88.99;88.99;84.01;86.27;501;0
BSPB;D;20091203;000000;88;89;85;87;18846;0
BSPB;D;20091204;000000;88;88;85.21;86;4279;0
BSPB;D;20091207;000000;83.48;87.97;83.48;86.81;1895;0
BSPB;D;20091208;000000;89.08;89.08;84.8;86;13989;0
BSPB;D;20091209;000000;86.99;86.99;83;84.48;4017;0
BSPB;D;20091210;000000;87;87;83.08;83.58;7424;0
BSPB;D;20091211;000000;86.75;88;83.98;85.77;64818;0
BSPB;D;20091214;000000;94.2;94.2;84.81;85.49;1948;0
BSPB;D;20091215;000000;84.87;85.49;84.81;85;3195;0
BSPB;D;20091216;000000;85.23;86;85.06;85.84;9738;0
BSPB;D;20091217;000000;85;86.99;82.5;85.49;502558;0
BSPB;D;20091218;000000;85;87.6;85;87;41482;0
BSPB;D;20091221;000000;91.75;91.75;84;85.96;87978;0
BSPB;D;20091222;000000;84.75;85.85;84;85.49;655;0
BSPB;D;20091223;000000;90.74;90.74;84.64;85;66055;0
BSPB;D;20091224;000000;84.8;85.74;83.53;85.74;7475;0
BSPB;D;20091225;000000;85.5;85.5;83.76;84;15465;0
BSPB;D;20091228;000000;85.25;85.5;84.1;84.85;7724;0
BSPB;D;20091229;000000;90.43;90.43;84;84.43;7913;0
BSPB;D;20091230;000000;84.75;84.75;81.12;83.38;5453;0
BSPB;D;20091231;000000;83.5;83.97;83.5;83.97;176;0
BSPB;D;20100111;000000;85.5;89.95;75.61;87.39;24713;0
BSPB;D;20100112;000000;92.8;92.8;81;84.44;577365;0
BSPB;D;20100113;000000;84.44;89.94;83.03;87.03;10849;0
BSPB;D;20100114;000000;89.8;99.48;89.8;95;59653;0
BSPB;D;20100115;000000;95;99.49;95;95.89;35462;0
BSPB;D;20100118;000000;98.89;104.9;95.16;100.5;58619;0
BSPB;D;20100119;000000;100.32;109.5;100.32;106.41;55047;0
BSPB;D;20100120;000000;109.95;111;100.1;101.9;166479;0
BSPB;D;20100121;000000;102.5;103;87.77;98;17545;0
BSPB;D;20100122;000000;97.03;97.03;94.05;96;6613;0
BSPB;D;20100125;000000;96.98;99.76;90.06;98;12478;0
BSPB;D;20100126;000000;92.24;98.25;92.24;97;9700;0
BSPB;D;20100127;000000;94.21;97.56;94.2;95.95;26557;0
BSPB;D;20100128;000000;98.02;100.4;97.01;98.99;74760;0
BSPB;D;20100129;000000;107;107;97.21;102.73;52258;0
BSPB;D;20100201;000000;103;103.99;100.52;101;13154;0
BSPB;D;20100202;000000;106.97;106.97;100.95;102.96;25796;0
BSPB;D;20100203;000000;102.98;106.89;100;102.98;30042;0
BSPB;D;20100204;000000;102.96;103;99;100.19;57519;0
BSPB;D;20100205;000000;97.65;101;94.99;99.92;26232;0
BSPB;D;20100208;000000;100.24;101.46;81;91.5;67456;0
BSPB;D;20100209;000000;95.04;95.04;89.03;94.85;31127;0
BSPB;D;20100210;000000;94.85;95.75;92.06;92.49;8851;0
BSPB;D;20100211;000000;99.5;99.5;90.06;93.8;6049;0
BSPB;D;20100212;000000;98.49;98.49;92.07;94.3;21195;0
BSPB;D;20100215;000000;94;100;94;95.5;48698;0
BSPB;D;20100216;000000;95.5;98;95.5;97.39;27606;0
BSPB;D;20100217;000000;97.91;105.01;97.91;99.02;69039;0
BSPB;D;20100218;000000;102.36;102.36;97.5;98.48;30306;0
BSPB;D;20100219;000000;98.15;100.75;97.04;99.7;6610;0
BSPB;D;20100224;000000;98.01;100.2;97.04;100.16;6683;0
BSPB;D;20100225;000000;99.98;101.95;97.61;100;113620;0
BSPB;D;20100226;000000;97.82;105;97.82;103.95;91378;0
BSPB;D;20100227;000000;104;104.3;101.13;102.74;6364;0
BSPB;D;20100301;000000;103.54;104.29;97;100.98;71323;0
BSPB;D;20100302;000000;100.5;103.97;100;102.6;118713;0
BSPB;D;20100303;000000;103.54;103.91;101.9;102.94;3532;0
BSPB;D;20100304;000000;101.9;107.26;101.5;103.97;28951;0
BSPB;D;20100305;000000;105;107;101.51;105.55;158840;0
BSPB;D;20100309;000000;105.9;109;102.99;106.4;48661;0
BSPB;D;20100310;000000;106.5;106.7;105.56;106.5;23122;0
BSPB;D;20100311;000000;105.44;106.41;102.81;105.27;16368;0
BSPB;D;20100312;000000;105.99;106;104.02;104.99;17808;0
BSPB;D;20100315;000000;105.26;105.54;104.46;105.5;9866;0
BSPB;D;20100316;000000;104.62;104.79;103.5;104.22;21333;0
BSPB;D;20100317;000000;103.62;104.4;103.53;104.32;13030;0
BSPB;D;20100318;000000;104.39;104.39;103.56;104.01;1190;0
BSPB;D;20100319;000000;103.8;104.28;102.81;103.56;3633;0
BSPB;D;20100322;000000;104;105.94;102.01;103.41;36294;0
BSPB;D;20100323;000000;102.4;103.47;102;102.99;6078;0
BSPB;D;20100324;000000;102.91;103.16;101;102.75;4765;0
BSPB;D;20100325;000000;103.15;103.49;101.7;102.99;6560;0
BSPB;D;20100326;000000;102.4;104.95;102.4;103.7;7590;0
BSPB;D;20100329;000000;100.66;104.98;100.66;103.5;32906;0
BSPB;D;20100330;000000;104.47;104.99;101.88;104;4183;0
BSPB;D;20100331;000000;103.99;104.97;103.7;104.75;10940;0
BSPB;D;20100401;000000;104.9;105;103.49;103.52;11974;0
BSPB;D;20100402;000000;104.46;104.99;102.21;104.29;12038;0
BSPB;D;20100405;000000;103.62;105.25;102.89;104.45;26434;0
BSPB;D;20100406;000000;105.98;106;103;104.51;26319;0
BSPB;D;20100407;000000;104.95;105.5;103;104.2;67483;0
BSPB;D;20100408;000000;104.3;105.97;104;105.73;24564;0
BSPB;D;20100409;000000;105.84;116.9;105.84;114.78;314143;0
BSPB;D;20100412;000000;113.06;122;111.82;119.97;69846;0
BSPB;D;20100413;000000;120;120.06;116.52;118.5;16697;0
BSPB;D;20100414;000000;120.74;120.75;117.52;120;52865;0
BSPB;D;20100415;000000;120;120;118.9;119.79;24528;0
BSPB;D;20100416;000000;119.79;120.73;118.5;119.39;25536;0
BSPB;D;20100419;000000;119.39;119.39;110;114.67;26353;0
BSPB;D;20100420;000000;114.84;117;114.17;115.25;27574;0
BSPB;D;20100421;000000;115.25;115.25;113.8;114.72;3867;0
BSPB;D;20100422;000000;114.34;114.8;110.16;111.92;31668;0
BSPB;D;20100423;000000;112.29;115;112.09;115;13379;0
BSPB;D;20100426;000000;115.25;115.25;113.67;114.55;9538;0
BSPB;D;20100427;000000;114.55;115.25;111;113;26180;0
BSPB;D;20100428;000000;112;114;109.04;113.79;6392;0
BSPB;D;20100429;000000;114;114;112;112.01;35935;0
BSPB;D;20100430;000000;112.99;112.99;111;112.68;10460;0
BSPB;D;20100504;000000;115.66;115.66;107.55;107.96;11881;0
BSPB;D;20100505;000000;103.81;110.99;96.58;99.38;72623;0
BSPB;D;20100506;000000;102.14;102.14;95;95.99;58577;0
BSPB;D;20100507;000000;95.49;99.98;90.03;94.49;75355;0
BSPB;D;20100511;000000;99.11;99.7;95.39;99.68;18417;0
BSPB;D;20100512;000000;103.04;103.04;97.99;99.48;43620;0
BSPB;D;20100513;000000;103;103;97.8;99.9;16720;0
BSPB;D;20100514;000000;98.89;99.99;98;98.5;10889;0
BSPB;D;20100517;000000;97.51;99.94;92.98;93.83;19269;0
BSPB;D;20100518;000000;101.24;101.24;93.55;94.5;1038659;0
BSPB;D;20100519;000000;94.01;94.01;92.05;93.94;14143;0
BSPB;D;20100520;000000;94;96.35;81.62;84.3;29936;0
BSPB;D;20100521;000000;85;85;75.55;84.41;73162;0
BSPB;D;20100524;000000;87.03;89.08;85;86.23;21339;0
BSPB;D;20100525;000000;86.55;89.22;80.5;84.99;22008;0
BSPB;D;20100526;000000;86.06;95.01;86.05;92.24;132150;0
BSPB;D;20100527;000000;92.25;95.01;91;93.47;52589;0
BSPB;D;20100528;000000;93.23;93.25;90.16;92;23348;0
BSPB;D;20100531;000000;90.12;94.25;90.12;92;54789;0
BSPB;D;20100601;000000;92.53;92.75;89.35;90.8;34593;0
BSPB;D;20100602;000000;90.6;93.49;89.5;91;234535;0
BSPB;D;20100603;000000;91.15;91.8;88.99;91.79;379651;0
BSPB;D;20100604;000000;91.59;92.87;90.09;91.99;20082;0
BSPB;D;20100607;000000;90.54;91.49;83.46;91.4;24172;0
BSPB;D;20100608;000000;91.15;92.44;88.5;91.35;2139;0
BSPB;D;20100609;000000;90.02;92.07;89.8;91.55;26210;0
BSPB;D;20100610;000000;91;92;88.17;90.16;46525;0
BSPB;D;20100611;000000;90.09;90.09;87.96;88.8;6018;0
BSPB;D;20100615;000000;89;90.5;88.98;90.21;12415;0
BSPB;D;20100616;000000;90.21;90.25;89.3;89.95;6455;0
BSPB;D;20100617;000000;89.11;90.25;88.01;89.61;9944;0
BSPB;D;20100618;000000;89.93;90.49;88.4;90.45;6423;0
