<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MAGN;D;20110907;000000;17.595;17.947;17.451;17.84;6200400;0
MAGN;D;20110908;000000;17.893;18.15;17.592;17.824;8454000;0
MAGN;D;20110909;000000;17.7;17.71;17.117;17.19;4922600;0
MAGN;D;20110912;000000;17.051;17.052;16.301;16.51;9919500;0
MAGN;D;20110913;000000;16.616;16.798;16.301;16.37;6594500;0
MAGN;D;20110914;000000;16.301;16.398;16.04;16.242;8357000;0
MAGN;D;20110915;000000;16.33;16.599;16.202;16.207;11558600;0
MAGN;D;20110916;000000;16.299;16.417;15.731;15.916;11804700;0
MAGN;D;20110919;000000;15.668;15.85;15.55;15.561;3920200;0
MAGN;D;20110920;000000;15.6;15.87;15.568;15.8;5875100;0
MAGN;D;20110921;000000;15.693;16.1;15.502;15.579;7954500;0
MAGN;D;20110922;000000;15.292;15.334;13.68;13.7;18908000;0
MAGN;D;20110923;000000;13.555;13.6;11.551;12.52;27001600;0
MAGN;D;20110926;000000;12.521;13.005;11.7;12.35;12758600;0
MAGN;D;20110927;000000;12.476;12.906;12.45;12.592;12601100;0
MAGN;D;20110928;000000;12.4;12.577;12.22;12.308;5716700;0
MAGN;D;20110929;000000;12.195;12.9;12.085;12.642;11125300;0
MAGN;D;20110930;000000;12.525;12.69;11.92;12.007;10191600;0
MAGN;D;20111003;000000;11.901;12.13;11.411;12;7358400;0
MAGN;D;20111004;000000;11.623;12.235;10.736;10.842;18825300;0
MAGN;D;20111005;000000;11.2;11.299;10.72;11.05;12715700;0
MAGN;D;20111006;000000;11.199;12.417;11.199;12.15;21748000;0
MAGN;D;20111007;000000;12.373;13.1;12.373;12.995;19025600;0
MAGN;D;20111010;000000;13.1;14.2;13.007;14.104;15002300;0
MAGN;D;20111011;000000;14.133;14.65;13.602;13.822;16612400;0
MAGN;D;20111012;000000;13.715;14.45;13.602;14.163;14385800;0
MAGN;D;20111013;000000;14.2;14.64;13.857;14.126;15769300;0
MAGN;D;20111014;000000;14.01;14.988;14.01;14.979;17641500;0
MAGN;D;20111017;000000;15.1;15.49;14.385;14.441;19689000;0
MAGN;D;20111018;000000;14.15;14.793;14.051;14.55;14239100;0
MAGN;D;20111019;000000;14.85;14.998;14.6;14.8;8574300;0
MAGN;D;20111020;000000;14.475;14.75;14.3;14.6;9601000;0
MAGN;D;20111021;000000;14.569;14.99;14.514;14.87;7889100;0
MAGN;D;20111024;000000;15.043;15.775;15.043;15.667;15145100;0
MAGN;D;20111025;000000;15.675;15.92;15.02;15.25;16722100;0
MAGN;D;20111026;000000;15.165;15.65;15.12;15.47;18741100;0
MAGN;D;20111027;000000;15.769;16.211;15.001;15.2;30878800;0
MAGN;D;20111028;000000;15.778;15.778;14.564;14.9;19191900;0
MAGN;D;20111031;000000;14.774;15.053;14.501;14.555;12603800;0
MAGN;D;20111101;000000;14.46;14.46;13.21;13.78;20303300;0
MAGN;D;20111102;000000;13.722;14.197;13.6;14.001;11662200;0
MAGN;D;20111103;000000;13.95;14.463;13.434;14.397;12626600;0
MAGN;D;20111107;000000;14.5;14.848;14.27;14.549;14545800;0
MAGN;D;20111108;000000;14.545;14.75;14.415;14.568;9602000;0
MAGN;D;20111109;000000;14.65;14.745;13.75;13.895;12296100;0
MAGN;D;20111110;000000;13.6;14.195;13.505;14.1;8739300;0
MAGN;D;20111111;000000;14.387;14.387;13.687;14.197;6327700;0
MAGN;D;20111114;000000;14.46;14.567;14.12;14.214;8551700;0
MAGN;D;20111115;000000;14.146;14.211;13.737;14.095;7958000;0
MAGN;D;20111116;000000;14;14.122;13.716;13.82;4279300;0
MAGN;D;20111117;000000;13.74;13.85;13.301;13.598;7404200;0
MAGN;D;20111118;000000;13.201;13.547;13.09;13.46;6165900;0
MAGN;D;20111121;000000;13.43;13.43;12.5;12.552;8736800;0
MAGN;D;20111122;000000;13.14;13.14;12.268;12.53;8053400;0
MAGN;D;20111123;000000;12.4;12.989;12.231;12.632;9991900;0
MAGN;D;20111124;000000;12.601;12.889;12.421;12.671;4622800;0
MAGN;D;20111125;000000;12.67;12.753;12.125;12.7;9585700;0
MAGN;D;20111128;000000;12.898;13.3;12.851;13.254;8726100;0
MAGN;D;20111129;000000;13.277;13.77;13.132;13.6;11973200;0
MAGN;D;20111130;000000;13.485;14.071;13.32;14.012;14099700;0
MAGN;D;20111201;000000;14.4;14.7;14.022;14.634;20838600;0
MAGN;D;20111202;000000;15.715;15.715;14.653;14.986;13790900;0
MAGN;D;20111205;000000;15;15.248;14.42;15.072;14450800;0
MAGN;D;20111206;000000;14.75;14.98;14.244;14.307;10853200;0
MAGN;D;20111207;000000;14.45;14.585;13.854;13.854;8488300;0
MAGN;D;20111208;000000;13.98;14.18;13.524;13.893;10692100;0
MAGN;D;20111209;000000;13.6;13.663;13.041;13.5;10653800;0
MAGN;D;20111212;000000;13.802;13.9;12.8;12.934;9085700;0
MAGN;D;20111213;000000;12.82;13.32;12.52;12.92;11668300;0
MAGN;D;20111214;000000;12.87;12.916;12.522;12.62;9080500;0
MAGN;D;20111215;000000;12.395;12.814;12.301;12.75;9698300;0
MAGN;D;20111216;000000;12.85;12.97;12.6;12.699;6468600;0
MAGN;D;20111219;000000;12.5;12.862;12.5;12.746;4660400;0
MAGN;D;20111220;000000;12.852;12.98;12.667;12.856;3507200;0
MAGN;D;20111221;000000;12.985;13.079;12.631;12.65;7692200;0
MAGN;D;20111222;000000;12.316;12.9;12.316;12.745;4983500;0
MAGN;D;20111223;000000;12.84;12.84;12.519;12.56;3515600;0
MAGN;D;20111226;000000;12.7;12.8;12.589;12.616;1647400;0
MAGN;D;20111227;000000;12.762;12.762;12.251;12.38;3405500;0
MAGN;D;20111228;000000;12.293;12.42;12.25;12.397;4751400;0
MAGN;D;20111229;000000;12.35;12.359;12.023;12.157;4776800;0
MAGN;D;20111230;000000;12.199;12.368;12.199;12.363;3578700;0
MAGN;D;20120103;000000;12.382;12.97;12.382;12.949;9436700;0
MAGN;D;20120104;000000;12.998;13.069;12.717;12.85;6297500;0
MAGN;D;20120105;000000;12.84;13.048;12.612;12.719;4668200;0
MAGN;D;20120106;000000;12.585;12.9;12.585;12.827;2746700;0
MAGN;D;20120109;000000;12.799;12.965;12.73;12.856;2881500;0
MAGN;D;20120110;000000;12.888;13.339;12.888;13.33;11642600;0
MAGN;D;20120111;000000;13.304;13.498;13.101;13.162;9322200;0
MAGN;D;20120112;000000;13.2;13.533;13.169;13.287;18016800;0
MAGN;D;20120113;000000;13.396;13.5;12.999;13.096;8815700;0
MAGN;D;20120116;000000;12.9;13.096;12.686;13;6767600;0
MAGN;D;20120117;000000;13.193;13.378;13.15;13.276;8913600;0
MAGN;D;20120118;000000;13.189;13.3;13.099;13.263;4978100;0
MAGN;D;20120119;000000;13.35;13.682;13.1;13.65;21002400;0
MAGN;D;20120120;000000;13.68;13.77;13.37;13.6;9201000;0
MAGN;D;20120123;000000;13.25;13.86;13.25;13.836;13864700;0
MAGN;D;20120124;000000;13.8;13.95;13.721;13.75;7829800;0
MAGN;D;20120125;000000;13.8;14.043;13.8;13.899;7013300;0
MAGN;D;20120126;000000;14.051;14.199;14.01;14.085;14215700;0
MAGN;D;20120127;000000;14.05;14.05;13.7;13.89;8535800;0
MAGN;D;20120130;000000;13.925;13.925;13.56;13.63;6556500;0
MAGN;D;20120131;000000;13.702;13.975;13.702;13.915;8400200;0
MAGN;D;20120201;000000;13.9;14.185;13.723;14.164;11717400;0
MAGN;D;20120202;000000;14.19;14.37;13.967;14.17;13676900;0
MAGN;D;20120203;000000;14.108;14.998;14.108;14.936;22066500;0
MAGN;D;20120206;000000;15.1;15.3;14.737;14.839;21779100;0
MAGN;D;20120207;000000;14.85;14.975;14.57;14.63;12408400;0
MAGN;D;20120208;000000;14.75;15.122;14.75;14.81;16482600;0
MAGN;D;20120209;000000;14.85;14.94;14.6;14.713;14524100;0
MAGN;D;20120210;000000;14.603;14.638;14.27;14.3;9237700;0
MAGN;D;20120213;000000;14.501;14.946;14.501;14.91;11356000;0
MAGN;D;20120214;000000;14.876;15.101;14.721;14.919;13160200;0
MAGN;D;20120215;000000;15.061;15.269;14.872;14.882;10525500;0
MAGN;D;20120216;000000;14.7;14.7;14.45;14.68;13944300;0
MAGN;D;20120217;000000;14.805;14.939;14.637;14.733;10252100;0
MAGN;D;20120220;000000;14.878;15.138;14.75;14.85;14736800;0
MAGN;D;20120221;000000;14.851;14.889;14.5;14.55;13805300;0
MAGN;D;20120222;000000;14.65;14.678;14.1;14.428;12535000;0
MAGN;D;20120224;000000;14.5;14.92;14.331;14.85;16424300;0
MAGN;D;20120227;000000;14.85;14.96;14.56;14.61;13406100;0
MAGN;D;20120228;000000;14.7;14.745;14.51;14.6;13113200;0
MAGN;D;20120229;000000;14.692;14.819;14.632;14.67;6795900;0
MAGN;D;20120301;000000;14.599;14.76;14.44;14.746;10078200;0
MAGN;D;20120302;000000;14.891;14.891;14.61;14.69;8549400;0
MAGN;D;20120305;000000;14.8;14.94;14.58;14.679;9394500;0
MAGN;D;20120306;000000;14.615;14.637;13.801;13.894;19998500;0
MAGN;D;20120307;000000;13.808;14.06;13.65;13.898;14763200;0
MAGN;D;20120311;000000;14.344;14.38;14.12;14.315;8633600;0
MAGN;D;20120312;000000;14.28;14.29;13.9;14.019;11005200;0
MAGN;D;20120313;000000;14.225;14.247;13.99;14;10843300;0
MAGN;D;20120314;000000;14.15;14.45;14.11;14.416;18065500;0
MAGN;D;20120315;000000;14.396;14.6;14.25;14.361;9601700;0
MAGN;D;20120316;000000;14.4;14.55;14.152;14.19;7756800;0
MAGN;D;20120319;000000;13.841;14.378;13.82;13.96;9495000;0
MAGN;D;20120320;000000;14;14.07;13.534;13.545;12247300;0
MAGN;D;20120321;000000;13.598;13.848;13.534;13.759;12542300;0
MAGN;D;20120322;000000;14.127;14.127;13.513;13.561;7845800;0
MAGN;D;20120323;000000;14.477;14.477;13.509;13.795;5758600;0
MAGN;D;20120326;000000;13.84;14.139;13.835;14.021;8849200;0
MAGN;D;20120327;000000;14.096;14.13;13.851;13.973;6264300;0
MAGN;D;20120328;000000;14.042;14.042;13.63;13.669;7636700;0
MAGN;D;20120329;000000;13.34;13.75;13.27;13.302;9334400;0
MAGN;D;20120330;000000;13.5;13.679;13.35;13.4;11784600;0
MAGN;D;20120402;000000;13.5;13.638;13.301;13.494;5874100;0
MAGN;D;20120403;000000;13.64;13.64;13.512;13.57;8073700;0
MAGN;D;20120404;000000;13.5;13.623;13.25;13.347;8356900;0
MAGN;D;20120405;000000;13.324;13.587;13.17;13.5;12790100;0
MAGN;D;20120406;000000;13.5;13.56;13.28;13.39;5041800;0
MAGN;D;20120409;000000;13.425;13.687;13.25;13.596;9583600;0
MAGN;D;20120410;000000;13.45;13.52;13.29;13.369;14395500;0
MAGN;D;20120411;000000;13.201;13.41;13.2;13.232;6677200;0
MAGN;D;20120412;000000;13.27;13.344;13.047;13.113;7395500;0
MAGN;D;20120413;000000;13.124;13.31;13.051;13.133;9715800;0
MAGN;D;20120416;000000;13.131;13.24;12.998;13.033;7460900;0
MAGN;D;20120417;000000;13.005;13.094;12.85;12.928;6547700;0
MAGN;D;20120418;000000;12.995;13.05;12.557;12.65;11911900;0
MAGN;D;20120419;000000;12.643;12.83;12.601;12.776;10006000;0
MAGN;D;20120420;000000;12.828;12.861;12.72;12.832;4675300;0
MAGN;D;20120423;000000;12.798;12.86;12.55;12.56;3705500;0
MAGN;D;20120424;000000;12.603;12.649;12.32;12.437;5106500;0
MAGN;D;20120425;000000;12.499;12.531;12.361;12.423;2631000;0
MAGN;D;20120426;000000;12.512;12.512;12.021;12.084;6740700;0
MAGN;D;20120427;000000;12.086;12.532;11.752;12.349;11559400;0
MAGN;D;20120428;000000;12.399;12.486;12.35;12.415;2115800;0
MAGN;D;20120502;000000;12.515;12.7;11.856;11.944;9042600;0
MAGN;D;20120503;000000;11.999;12.047;11.572;11.595;20127600;0
MAGN;D;20120504;000000;11.56;11.56;10.915;11.101;17750500;0
MAGN;D;20120505;000000;11.15;11.199;10.9;11.197;3979600;0
MAGN;D;20120507;000000;11.052;11.155;10.401;10.906;7077800;0
MAGN;D;20120508;000000;11;11.298;10.701;10.87;8704700;0
MAGN;D;20120510;000000;10.905;11.29;10.877;10.959;15142900;0
MAGN;D;20120511;000000;10.8;10.899;10.652;10.799;12081700;0
MAGN;D;20120512;000000;10.76;10.95;10.7;10.944;2972400;0
MAGN;D;20120514;000000;10.882;10.9;10.205;10.35;12531700;0
MAGN;D;20120515;000000;10.345;10.527;10.017;10.359;11685200;0
MAGN;D;20120516;000000;10.11;10.5;10.01;10.361;10205100;0
MAGN;D;20120517;000000;10.33;10.479;10.017;10.15;12843600;0
MAGN;D;20120518;000000;10.05;10.298;9.501;10.05;12569100;0
MAGN;D;20120521;000000;10.15;10.247;10.066;10.173;8718300;0
MAGN;D;20120522;000000;10.24;10.33;10.024;10.088;10322200;0
MAGN;D;20120523;000000;9.953;10.062;9.351;9.447;13262500;0
MAGN;D;20120524;000000;9.62;9.7;9;9.393;19260400;0
MAGN;D;20120525;000000;9.697;9.697;9.3;9.37;8745200;0
MAGN;D;20120528;000000;9.65;9.651;9.269;9.319;8767200;0
MAGN;D;20120529;000000;9.355;9.656;9.355;9.57;17100400;0
MAGN;D;20120530;000000;9.499;9.54;9.253;9.29;8799800;0
MAGN;D;20120531;000000;9.214;9.496;9.214;9.25;8918100;0
MAGN;D;20120601;000000;9.25;9.45;8.903;9.064;12551300;0
MAGN;D;20120604;000000;9.006;9.299;8.75;9.277;6868400;0
MAGN;D;20120605;000000;9.364;9.53;9.224;9.3;9560900;0
MAGN;D;20120606;000000;9.401;9.444;9.228;9.32;9896800;0
MAGN;D;20120607;000000;9.447;9.628;9.261;9.481;22856000;0
MAGN;D;20120608;000000;9.358;9.479;9.3;9.355;8313900;0
MAGN;D;20120609;000000;9.395;9.566;9.382;9.416;3971300;0
MAGN;D;20120613;000000;9.463;9.599;9.132;9.155;24415200;0
MAGN;D;20120614;000000;9.228;9.247;9.09;9.18;7575400;0
MAGN;D;20120615;000000;9.298;9.34;9.185;9.299;24164900;0
MAGN;D;20120618;000000;9.395;9.75;9.315;9.35;40796700;0
MAGN;D;20120619;000000;9.4;9.419;9.25;9.364;14434700;0
MAGN;D;20120620;000000;9.39;9.45;9.123;9.253;11125800;0
MAGN;D;20120621;000000;9.227;9.69;9.148;9.499;24642800;0
MAGN;D;20120622;000000;9.45;9.459;9.23;9.28;12416400;0
MAGN;D;20120625;000000;9.151;9.319;9.038;9.08;10302100;0
MAGN;D;20120626;000000;9.156;9.236;9.086;9.118;6563000;0
MAGN;D;20120627;000000;9.25;9.252;9.112;9.185;9034100;0
MAGN;D;20120628;000000;9.26;9.278;8.9;9.002;12745200;0
MAGN;D;20120629;000000;9.13;9.295;9.12;9.251;14830900;0
MAGN;D;20120702;000000;9.3;9.62;9.273;9.447;18191900;0
MAGN;D;20120703;000000;9.53;9.957;9.53;9.93;31829700;0
MAGN;D;20120704;000000;9.95;10.155;9.888;10.049;24991500;0
MAGN;D;20120705;000000;10;10.2;9.723;9.787;21625300;0
MAGN;D;20120706;000000;9.783;9.88;9.501;9.533;13802600;0
MAGN;D;20120709;000000;9.555;9.78;9.541;9.65;13071000;0
MAGN;D;20120710;000000;9.595;9.83;9.551;9.698;10542900;0
MAGN;D;20120711;000000;9.66;9.68;9.471;9.558;8103200;0
MAGN;D;20120712;000000;9.501;9.596;9.354;9.4;8527000;0
MAGN;D;20120713;000000;9.337;9.675;9.337;9.572;7679000;0
MAGN;D;20120716;000000;9.66;9.939;9.65;9.76;13886600;0
MAGN;D;20120717;000000;9.89;9.911;9.61;9.627;17120800;0
MAGN;D;20120718;000000;9.7;9.791;9.525;9.568;9622100;0
MAGN;D;20120719;000000;9.721;9.76;9.625;9.676;10362300;0
MAGN;D;20120720;000000;9.679;9.698;9.451;9.489;5925900;0
MAGN;D;20120723;000000;9.407;9.413;9.032;9.098;15242600;0
MAGN;D;20120724;000000;9.168;9.168;8.82;9.049;13857400;0
MAGN;D;20120725;000000;9.33;9.33;8.922;9.01;8227300;0
MAGN;D;20120726;000000;9.095;9.279;8.955;9.242;12640000;0
MAGN;D;20120727;000000;9.3;9.382;9.21;9.371;9589800;0
MAGN;D;20120730;000000;9.402;9.566;9.324;9.449;14004300;0
MAGN;D;20120731;000000;9.504;9.519;9.227;9.434;9921400;0
MAGN;D;20120801;000000;9.757;9.757;9.335;9.575;9803600;0
MAGN;D;20120802;000000;9.572;9.799;9.389;9.455;15513500;0
MAGN;D;20120803;000000;9.311;9.75;9.311;9.697;12711300;0
MAGN;D;20120806;000000;9.788;9.959;9.672;9.879;20128500;0
MAGN;D;20120807;000000;9.899;10.366;9.806;10.336;37779100;0
MAGN;D;20120808;000000;10.336;10.592;10.255;10.324;28098500;0
MAGN;D;20120809;000000;10.439;10.496;10.001;10.26;25285100;0
MAGN;D;20120810;000000;10.2;10.407;10.101;10.34;12098700;0
MAGN;D;20120813;000000;10.42;10.49;10.303;10.37;11277100;0
MAGN;D;20120814;000000;10.45;10.479;10.342;10.395;7215300;0
MAGN;D;20120815;000000;10.253;10.363;10.117;10.173;10968100;0
MAGN;D;20120816;000000;10.235;10.357;10.051;10.145;6683000;0
MAGN;D;20120817;000000;10.201;10.25;10.116;10.134;5953100;0
MAGN;D;20120820;000000;10.188;10.188;9.873;9.93;10483100;0
MAGN;D;20120821;000000;10.006;10.179;9.98;10.179;10388100;0
MAGN;D;20120822;000000;10.05;10.147;9.91;10.07;8535100;0
MAGN;D;20120823;000000;10.171;10.315;10.088;10.125;11438000;0
MAGN;D;20120824;000000;10.046;10.099;9.9;9.999;9294800;0
MAGN;D;20120827;000000;10.05;10.06;9.9;9.926;7060400;0
MAGN;D;20120828;000000;9.95;9.967;9.75;9.785;9633900;0
MAGN;D;20120829;000000;9.715;9.875;9.42;9.449;14051300;0
MAGN;D;20120830;000000;9.499;9.511;9.21;9.27;10566600;0
MAGN;D;20120831;000000;9.253;9.415;9.253;9.378;8696400;0
MAGN;D;20120903;000000;9.4;9.595;9.4;9.56;7254200;0
MAGN;D;20120904;000000;9.59;9.607;9.407;9.478;6992600;0
MAGN;D;20120905;000000;9.456;9.456;9.301;9.344;5296500;0
MAGN;D;20120906;000000;9.378;9.711;9.35;9.689;8887800;0
MAGN;D;20120907;000000;9.8;10.25;9.751;10.208;29188400;0
MAGN;D;20120910;000000;10.103;10.327;10.085;10.276;16159800;0
MAGN;D;20120911;000000;10.17;10.447;10.116;10.422;15030400;0
MAGN;D;20120912;000000;10.45;10.75;10.439;10.643;25780900;0
MAGN;D;20120913;000000;10.699;10.735;10.441;10.55;11465400;0
MAGN;D;20120914;000000;11;11.54;11;11.381;48261600;0
MAGN;D;20120917;000000;11.38;11.781;11.201;11.47;32445800;0
MAGN;D;20120918;000000;11.398;11.59;11.35;11.47;13971400;0
MAGN;D;20120919;000000;11.515;11.755;11.282;11.572;22704400;0
MAGN;D;20120920;000000;11.501;11.55;11.119;11.448;17271900;0
MAGN;D;20120921;000000;11.595;11.727;11.48;11.522;12706400;0
MAGN;D;20120924;000000;11.38;11.493;11.203;11.265;7969700;0
MAGN;D;20120925;000000;11.313;11.431;11.113;11.257;15625400;0
MAGN;D;20120926;000000;11.1;11.1;10.7;10.73;16940600;0
MAGN;D;20120927;000000;10.85;11.159;10.81;10.974;14333300;0
MAGN;D;20120928;000000;11.198;11.348;11;11.1;14151900;0
MAGN;D;20121001;000000;11.095;11.55;11.031;11.548;14993600;0
MAGN;D;20121002;000000;11.548;11.628;11.439;11.483;12164800;0
MAGN;D;20121003;000000;11.46;11.574;11.248;11.454;12220000;0
MAGN;D;20121004;000000;11.439;11.65;11.205;11.409;12872800;0
MAGN;D;20121005;000000;11.484;11.749;11.41;11.676;16281500;0
MAGN;D;20121008;000000;11.413;11.639;11.413;11.567;7808500;0
MAGN;D;20121009;000000;11.578;11.665;11.42;11.48;8378300;0
MAGN;D;20121010;000000;11.368;11.368;11.12;11.222;11935900;0
MAGN;D;20121011;000000;11.201;11.309;11.03;11.212;10379500;0
MAGN;D;20121012;000000;11.126;11.22;10.824;10.86;17731900;0
MAGN;D;20121015;000000;10.757;10.92;10.551;10.595;13838100;0
MAGN;D;20121016;000000;10.748;10.895;10.42;10.757;16119300;0
MAGN;D;20121017;000000;10.779;11.22;10.779;11.038;15353200;0
MAGN;D;20121018;000000;11.097;11.244;10.911;10.944;14683200;0
MAGN;D;20121019;000000;10.944;11.134;10.764;10.878;16118600;0
MAGN;D;20121022;000000;10.732;11.083;10.717;10.95;7589300;0
MAGN;D;20121023;000000;10.95;10.999;10.644;10.71;8186400;0
MAGN;D;20121024;000000;10.784;10.898;10.46;10.795;13159200;0
MAGN;D;20121025;000000;10.81;10.888;10.655;10.782;6709700;0
MAGN;D;20121026;000000;10.675;10.78;10.534;10.689;10327700;0
MAGN;D;20121029;000000;10.598;10.68;10.437;10.469;6166300;0
MAGN;D;20121030;000000;10.5;10.55;10.221;10.295;9102900;0
MAGN;D;20121031;000000;10.31;10.517;10.31;10.437;6944400;0
MAGN;D;20121101;000000;10.402;10.6;7.464;10.549;19190700;0
MAGN;D;20121102;000000;10.6;10.87;10.455;10.817;11471500;0
MAGN;D;20121106;000000;10.8;11.064;10.72;11.002;9111000;0
MAGN;D;20121107;000000;11.1;11.186;10.571;10.601;12084400;0
MAGN;D;20121108;000000;10.5;10.597;10.12;10.317;14039400;0
MAGN;D;20121109;000000;10.248;10.377;10.011;10.162;11570200;0
MAGN;D;20121112;000000;10.2;10.344;10.11;10.321;6214600;0
MAGN;D;20121113;000000;10.26;10.285;10.03;10.116;8925100;0
MAGN;D;20121114;000000;10.16;10.406;10.11;10.32;7582700;0
MAGN;D;20121115;000000;10.251;10.473;10.152;10.27;12974200;0
MAGN;D;20121116;000000;10.2;10.249;10.12;10.185;5084100;0
MAGN;D;20121119;000000;10.248;10.448;10.222;10.44;7977800;0
MAGN;D;20121120;000000;10.45;10.555;10.312;10.411;6258600;0
MAGN;D;20121121;000000;10.353;10.56;10.315;10.524;8354300;0
MAGN;D;20121122;000000;10.55;10.619;10.46;10.499;5508200;0
MAGN;D;20121123;000000;10.549;10.875;10.511;10.817;12807000;0
MAGN;D;20121126;000000;10.8;10.89;10.651;10.686;8185000;0
MAGN;D;20121127;000000;10.696;10.806;10.55;10.598;5013800;0
MAGN;D;20121128;000000;10.521;10.569;10.357;10.401;8965400;0
MAGN;D;20121129;000000;10.52;10.677;10.483;10.561;9169500;0
MAGN;D;20121130;000000;10.576;10.823;10.523;10.793;10697300;0
MAGN;D;20121203;000000;10.847;10.87;10.58;10.736;9388700;0
MAGN;D;20121204;000000;10.704;10.704;10.547;10.595;6650200;0
MAGN;D;20121205;000000;10.71;10.81;10.661;10.682;14330400;0
MAGN;D;20121206;000000;10.647;10.854;10.6;10.649;13996500;0
MAGN;D;20121207;000000;10.695;10.695;10.45;10.545;9006000;0
MAGN;D;20121210;000000;10.5;10.622;10.471;10.545;5924300;0
MAGN;D;20121211;000000;10.523;10.693;10.517;10.643;10390900;0
MAGN;D;20121212;000000;10.649;10.78;10.611;10.611;10358600;0
MAGN;D;20121213;000000;10.6;10.653;10.45;10.512;8622000;0
MAGN;D;20121214;000000;10.524;10.605;10.5;10.529;5944100;0
MAGN;D;20121217;000000;10.554;10.576;10.421;10.5;6727900;0
MAGN;D;20121218;000000;10.57;10.653;10.515;10.515;10124600;0
MAGN;D;20121219;000000;10.571;10.695;10.505;10.529;16433600;0
MAGN;D;20121220;000000;10.465;10.58;10.457;10.481;11168400;0
MAGN;D;20121221;000000;10.35;10.55;10.256;10.437;16433900;0
MAGN;D;20121224;000000;10.452;10.569;10.42;10.445;6221900;0
MAGN;D;20121225;000000;10.494;10.545;10.428;10.471;5901100;0
MAGN;D;20121226;000000;10.495;10.507;10.425;10.499;5208600;0
MAGN;D;20121227;000000;10.501;10.518;10.4;10.458;7077800;0
MAGN;D;20121228;000000;10.499;10.509;10.38;10.419;13316100;0
MAGN;D;20130108;000000;10.6;10.829;10.55;10.739;22326500;0
MAGN;D;20130109;000000;10.738;10.84;10.71;10.756;11336800;0
MAGN;D;20130110;000000;10.81;11.148;10.781;11.091;32081900;0
MAGN;D;20130111;000000;11.179;11.207;11.01;11.079;14381000;0
MAGN;D;20130114;000000;11.208;11.375;11.111;11.369;26283400;0
MAGN;D;20130115;000000;11.31;11.344;11.062;11.099;20704800;0
MAGN;D;20130116;000000;11.149;11.219;11.027;11.188;13418900;0
MAGN;D;20130117;000000;11.128;11.41;11.128;11.4;14566700;0
MAGN;D;20130118;000000;11.725;11.725;11.425;11.44;13404500;0
MAGN;D;20130121;000000;11.44;11.53;11.331;11.433;6466300;0
MAGN;D;20130122;000000;11.431;11.526;11.244;11.259;12646500;0
MAGN;D;20130123;000000;11.304;11.344;11.26;11.294;7724500;0
MAGN;D;20130124;000000;11.275;11.275;11.08;11.173;10966400;0
MAGN;D;20130125;000000;11.148;11.24;11.104;11.152;6931900;0
MAGN;D;20130128;000000;11.196;11.32;11.192;11.219;7316300;0
MAGN;D;20130129;000000;11.156;11.317;10.88;10.913;17301900;0
MAGN;D;20130130;000000;11;11.023;10.651;10.764;29016900;0
MAGN;D;20130131;000000;11.154;11.154;10.55;10.791;17621600;0
MAGN;D;20130201;000000;11.038;11.038;10.651;10.688;9016300;0
MAGN;D;20130204;000000;11.001;11.001;10.4;10.499;15846800;0
MAGN;D;20130205;000000;10.431;10.688;10.42;10.605;12423600;0
MAGN;D;20130206;000000;10.674;10.693;10.452;10.476;7693000;0
MAGN;D;20130207;000000;10.5;10.535;10.306;10.311;13739200;0
MAGN;D;20130208;000000;10.01;10.36;10.01;10.212;11564000;0
MAGN;D;20130211;000000;10.223;10.277;10.1;10.15;6453500;0
MAGN;D;20130212;000000;10.25;10.26;10.06;10.069;8518300;0
MAGN;D;20130213;000000;10.14;10.44;10.088;10.404;13793300;0
MAGN;D;20130214;000000;10.38;10.54;10.254;10.266;11171600;0
MAGN;D;20130215;000000;10.266;10.341;10.115;10.289;5958700;0
MAGN;D;20130218;000000;10.29;10.29;10.12;10.234;3020600;0
MAGN;D;20130219;000000;10.298;10.342;10.175;10.31;4333100;0
MAGN;D;20130220;000000;10.349;10.447;10.197;10.213;6628400;0
MAGN;D;20130221;000000;10.111;10.111;9.935;9.95;14010600;0
MAGN;D;20130222;000000;10.108;10.108;9.95;9.97;4448600;0
MAGN;D;20130225;000000;9.751;10.115;9.751;10.04;4237800;0
MAGN;D;20130226;000000;9.9;10.035;9.894;10;5071400;0
MAGN;D;20130227;000000;10;10.041;9.937;9.988;3637600;0
MAGN;D;20130228;000000;10.1;10.119;9.853;9.884;8376500;0
MAGN;D;20130301;000000;10.189;10.189;9.656;9.67;10947700;0
MAGN;D;20130304;000000;9.6;9.622;9.427;9.489;10979600;0
MAGN;D;20130305;000000;9.56;9.594;9.455;9.584;7381800;0
MAGN;D;20130306;000000;9.649;9.78;9.593;9.69;8087700;0
