<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MTLR;D;20100924;000000;735.88;754;735.79;746.84;27343;0
MTLR;D;20100927;000000;755;755;741;746.5;21583;0
MTLR;D;20100928;000000;745.3;749.7;734.09;743.99;19226;0
MTLR;D;20100929;000000;747.74;754.99;740;744;56550;0
MTLR;D;20100930;000000;747.99;764.99;747.99;764.99;29102;0
MTLR;D;20101001;000000;765;771.99;752.57;764.83;50631;0
MTLR;D;20101004;000000;771.02;772.95;763.32;770;25497;0
MTLR;D;20101005;000000;767.96;771.5;746;752.93;37362;0
MTLR;D;20101006;000000;758.42;758.5;748.11;750.3;40023;0
MTLR;D;20101007;000000;755.37;755.37;739.95;741.09;24889;0
MTLR;D;20101008;000000;741.98;745;725.01;734.99;17123;0
MTLR;D;20101011;000000;737.44;749.69;737;744.86;14918;0
MTLR;D;20101012;000000;742.21;744.9;735.01;742;15576;0
MTLR;D;20101013;000000;740.01;747.5;734;735.96;41026;0
MTLR;D;20101014;000000;749.85;753.8;740.01;745.01;96152;0
MTLR;D;20101015;000000;742.16;749.4;740;744;43012;0
MTLR;D;20101018;000000;743.98;763;743.98;757.5;55725;0
MTLR;D;20101019;000000;774.16;774.16;745.01;745.03;44499;0
MTLR;D;20101020;000000;768.12;768.12;731.02;739;27893;0
MTLR;D;20101021;000000;745;748;737.01;742.37;41030;0
MTLR;D;20101022;000000;730.03;745;703;712;238106;0
MTLR;D;20101025;000000;715;719.98;705;716.45;69147;0
MTLR;D;20101026;000000;723.95;723.95;711;713.96;38070;0
MTLR;D;20101027;000000;711.64;721.99;706;707;34559;0
MTLR;D;20101028;000000;713.23;715;699;700;51923;0
MTLR;D;20101029;000000;698.89;715.5;695.51;715.2;45810;0
MTLR;D;20101101;000000;718.7;729;716.51;722.7;235436;0
MTLR;D;20101102;000000;725.75;730.6;718.09;730.56;53920;0
MTLR;D;20101103;000000;730.56;731.55;721.01;724.03;26441;0
MTLR;D;20101108;000000;750;760;741;757.97;259790;0
MTLR;D;20101109;000000;745.57;788;745.56;778;171513;0
MTLR;D;20101110;000000;775.56;777;755.05;759.5;71451;0
MTLR;D;20101111;000000;760.42;771;750.01;769.8;79527;0
MTLR;D;20101112;000000;760;778;750.32;775.4;84232;0
MTLR;D;20101113;000000;765.37;773;759.1;764.98;6623;0
MTLR;D;20101115;000000;778.51;778.51;759.01;765.79;53418;0
MTLR;D;20101116;000000;760;766.72;744;744;43717;0
MTLR;D;20101117;000000;743.2;749;730.01;746;22689;0
MTLR;D;20101118;000000;752;755.99;746;750.99;13024;0
MTLR;D;20101119;000000;758.44;758.44;750;758;17575;0
MTLR;D;20101122;000000;758.88;765;755.01;756.99;11011;0
MTLR;D;20101123;000000;749.66;749.66;738;743;23481;0
MTLR;D;20101124;000000;737.17;754;736.8;751.99;36087;0
MTLR;D;20101125;000000;764;764;754.17;759.94;11255;0
MTLR;D;20101126;000000;759.98;759.99;743.23;745;27310;0
MTLR;D;20101129;000000;749.75;755.8;735.5;742.38;60413;0
MTLR;D;20101130;000000;742.38;748;735;744;28869;0
MTLR;D;20101201;000000;763.76;767.76;740.52;762.09;42265;0
MTLR;D;20101202;000000;766.31;791;761.07;791;77708;0
MTLR;D;20101203;000000;795.01;834;791.01;828.99;147063;0
MTLR;D;20101206;000000;833.05;845;812.6;839.99;76578;0
MTLR;D;20101207;000000;842.52;845;827.28;830.05;74460;0
MTLR;D;20101208;000000;830.14;835;814;828.41;101226;0
MTLR;D;20101209;000000;802.5;836.83;802.5;826.71;18692;0
MTLR;D;20101210;000000;841.87;841.87;814.84;825;13325;0
MTLR;D;20101213;000000;827.5;841;827.5;840.99;31537;0
MTLR;D;20101214;000000;840.5;857.35;840;853.62;77895;0
MTLR;D;20101215;000000;894;894;842.18;858.5;58786;0
MTLR;D;20101216;000000;894.2;894.2;830.24;841.6;44246;0
MTLR;D;20101217;000000;887.37;887.37;830.01;861.8;100290;0
MTLR;D;20101220;000000;854.25;866;852;865.9;76670;0
MTLR;D;20101221;000000;871.78;879.11;855.1;877;103525;0
MTLR;D;20101222;000000;880;894;877;892.21;80028;0
MTLR;D;20101223;000000;894.8;894.8;880.01;884.57;33959;0
MTLR;D;20101224;000000;920;920;870.01;873.84;28625;0
MTLR;D;20101227;000000;876.36;877.82;854.3;856;24706;0
MTLR;D;20101228;000000;848.73;869.92;847.4;856.25;62567;0
MTLR;D;20101229;000000;859.35;880;854.08;877.07;34570;0
MTLR;D;20101230;000000;872.34;887.9;866.68;881.5;111798;0
MTLR;D;20110111;000000;924;955.98;924;948.89;249090;0
MTLR;D;20110112;000000;958.54;981.95;955.97;970;151017;0
MTLR;D;20110113;000000;989.95;989.95;955.01;957.5;164489;0
MTLR;D;20110114;000000;957.73;969.99;925.08;933.01;118642;0
MTLR;D;20110117;000000;933.06;959.9;933.06;954.98;48752;0
MTLR;D;20110118;000000;961.77;964.99;934.02;946.96;50809;0
MTLR;D;20110119;000000;969.63;969.63;940.13;940.39;32953;0
MTLR;D;20110120;000000;939.5;939.5;908;911.9;70834;0
MTLR;D;20110121;000000;922;933;905.55;926.81;37747;0
MTLR;D;20110124;000000;928.5;928.5;902.05;913.99;75715;0
MTLR;D;20110125;000000;914.54;930;914.04;917;54523;0
MTLR;D;20110126;000000;916.33;939.5;916.33;939.47;72914;0
MTLR;D;20110127;000000;940.67;953.99;930.01;942.89;64258;0
MTLR;D;20110128;000000;942.45;942.9;915.1;917.61;39549;0
MTLR;D;20110131;000000;910;924;905;924;51851;0
MTLR;D;20110201;000000;925.5;960;915.99;959.87;50873;0
MTLR;D;20110202;000000;971;983.99;960.01;971;114052;0
MTLR;D;20110203;000000;976;979.99;953.51;965.59;22321;0
MTLR;D;20110204;000000;966.7;971;955.56;967.99;16225;0
MTLR;D;20110207;000000;968.5;969.99;955.01;963;12268;0
MTLR;D;20110208;000000;962.99;962.99;930;930.06;25742;0
MTLR;D;20110209;000000;929.5;929.5;920.07;928.93;27507;0
MTLR;D;20110210;000000;920;920;880.71;903.98;54737;0
MTLR;D;20110211;000000;907.8;923.89;896.01;919.99;49377;0
MTLR;D;20110214;000000;934.73;939.97;915.01;923.1;9460;0
MTLR;D;20110215;000000;915.14;934.99;912;922;18165;0
MTLR;D;20110216;000000;912;928.5;912;916.01;6415;0
MTLR;D;20110217;000000;924;935;917.5;918.09;14287;0
MTLR;D;20110218;000000;920;927;910.01;913;12554;0
MTLR;D;20110221;000000;923.61;923.61;904;920;19590;0
MTLR;D;20110222;000000;947.87;947.87;891.93;903;29265;0
MTLR;D;20110224;000000;887;887;856;868;143012;0
MTLR;D;20110225;000000;878.6;900;871;900;58111;0
MTLR;D;20110228;000000;910;914.56;890.02;908;83476;0
MTLR;D;20110301;000000;911.5;915;876.5;884.6;200348;0
MTLR;D;20110302;000000;880;885;864;878;31183;0
MTLR;D;20110303;000000;879.3;890;875;877;36744;0
MTLR;D;20110304;000000;845;885;845;850.1;59017;0
MTLR;D;20110305;000000;850;879.9;850;875.8;26110;0
MTLR;D;20110309;000000;875;875;852.7;856;31859;0
MTLR;D;20110310;000000;853.9;867;820;827.4;53503;0
MTLR;D;20110311;000000;828.7;848;820;837.7;72141;0
MTLR;D;20110314;000000;836.9;859.9;835.9;844.8;71685;0
MTLR;D;20110315;000000;828.1;842.9;820;826;80398;0
MTLR;D;20110316;000000;840;844.4;830;840;99149;0
MTLR;D;20110317;000000;835;855;830;850;69102;0
MTLR;D;20110318;000000;862.5;866;848;850;52515;0
MTLR;D;20110321;000000;856.1;864.9;852.1;860;52829;0
MTLR;D;20110322;000000;862.5;862.5;836;860.9;85324;0
MTLR;D;20110323;000000;848.5;865;848.5;859.3;66925;0
MTLR;D;20110324;000000;860;895.8;860;895.8;135053;0
MTLR;D;20110325;000000;900;903.4;880.1;897;65046;0
MTLR;D;20110328;000000;894.9;900.1;881.6;891.3;42141;0
MTLR;D;20110329;000000;890;898;870;877.8;112495;0
MTLR;D;20110330;000000;879.7;894.9;879.7;888;33024;0
MTLR;D;20110331;000000;901;901;885;889;54198;0
MTLR;D;20110401;000000;886.7;904.5;886;894;71682;0
MTLR;D;20110404;000000;901.4;901.4;880.9;890;192452;0
MTLR;D;20110405;000000;892.1;893.8;881.5;890.6;31765;0
MTLR;D;20110406;000000;890.6;911.9;890;905;71007;0
MTLR;D;20110407;000000;905.5;905.5;888;888;41768;0
MTLR;D;20110408;000000;892;897.7;859.8;867;151915;0
MTLR;D;20110411;000000;867;875;845;849.8;113030;0
MTLR;D;20110412;000000;849.5;849.5;821.1;823.2;101097;0
MTLR;D;20110413;000000;823.6;839.9;823.3;827.1;136837;0
MTLR;D;20110414;000000;828.8;834;817.7;825.9;73242;0
MTLR;D;20110415;000000;837.8;837.8;817.5;820;82517;0
MTLR;D;20110418;000000;823.8;825.9;777.1;784.9;150906;0
MTLR;D;20110419;000000;792.2;804.3;788.1;795;50235;0
MTLR;D;20110420;000000;803.2;818;803.2;817.9;44266;0
MTLR;D;20110421;000000;816;817.8;805.1;812;33637;0
MTLR;D;20110422;000000;804.6;818.9;804.6;818.2;18388;0
MTLR;D;20110425;000000;819.9;827;800;801.9;46368;0
MTLR;D;20110426;000000;801;804.7;790;797.2;37957;0
MTLR;D;20110427;000000;805.2;807;778;785;52638;0
MTLR;D;20110428;000000;794;799;771.1;777.9;67910;0
MTLR;D;20110429;000000;780;781.5;770;780;21095;0
MTLR;D;20110503;000000;776.1;780.6;738;739;52109;0
MTLR;D;20110504;000000;738;740;709.8;711.5;223875;0
MTLR;D;20110505;000000;711.6;721;708;721;153662;0
MTLR;D;20110506;000000;720.5;753.8;710.2;731.9;112421;0
MTLR;D;20110510;000000;728;741;713.1;740;48798;0
MTLR;D;20110511;000000;744.4;759.7;730.1;732.6;123030;0
MTLR;D;20110512;000000;720.6;735;714.9;719;142170;0
MTLR;D;20110513;000000;729.8;734.1;714.9;718.9;67877;0
MTLR;D;20110516;000000;715.1;731;710;722.4;72094;0
MTLR;D;20110517;000000;722.4;728.1;709.7;718.7;118732;0
MTLR;D;20110518;000000;730;736.4;712.4;721.8;43884;0
MTLR;D;20110519;000000;725;739.9;724.9;730.5;45772;0
MTLR;D;20110520;000000;730.1;747;725.2;725.2;76111;0
MTLR;D;20110523;000000;723;725;710;712;61888;0
MTLR;D;20110524;000000;718.7;728;712.3;722;40246;0
MTLR;D;20110525;000000;717.1;729.8;713.8;728;78353;0
MTLR;D;20110526;000000;731.8;734.9;716.2;719.9;65723;0
MTLR;D;20110527;000000;724.4;749.9;720.8;747.7;122161;0
MTLR;D;20110530;000000;750;757.2;750;751.2;26721;0
MTLR;D;20110531;000000;755;774;755;756;170019;0
MTLR;D;20110601;000000;752.5;759.8;728;730;175607;0
MTLR;D;20110602;000000;730.1;747.5;720.1;744.9;156617;0
MTLR;D;20110603;000000;744.9;759;735.1;745;174946;0
MTLR;D;20110606;000000;749.8;749.9;724.8;729.9;105979;0
MTLR;D;20110607;000000;729.9;739.7;724.2;739.4;68353;0
MTLR;D;20110608;000000;741.7;744.7;730;737.8;34637;0
MTLR;D;20110609;000000;737.7;755;734.3;754;73134;0
MTLR;D;20110610;000000;750;756.1;744.6;748.9;49424;0
MTLR;D;20110614;000000;768.2;768.2;741.6;755;43942;0
MTLR;D;20110615;000000;756.1;757;743;746.8;42939;0
MTLR;D;20110616;000000;740;743.2;728;734.2;115017;0
MTLR;D;20110617;000000;732.1;733.8;720.1;729.9;61906;0
MTLR;D;20110620;000000;725.1;729;721.6;725.7;17849;0
MTLR;D;20110621;000000;739.9;739.9;722.5;729.7;48759;0
MTLR;D;20110622;000000;732.9;740;723.4;737;44234;0
MTLR;D;20110623;000000;730.1;730.1;709.9;711.4;132433;0
MTLR;D;20110624;000000;717.9;723.5;712.1;719.9;74121;0
MTLR;D;20110627;000000;713.1;717.7;700.7;708.5;106878;0
MTLR;D;20110628;000000;715;719.1;711.2;719;101920;0
MTLR;D;20110629;000000;719.5;724.8;699.6;701;234531;0
MTLR;D;20110630;000000;697.5;704.8;689.8;696.8;241809;0
MTLR;D;20110701;000000;695;707.9;681.9;701.6;151043;0
MTLR;D;20110704;000000;703.9;713;701;705.5;71457;0
MTLR;D;20110705;000000;702.3;711.3;688.3;690.1;154309;0
MTLR;D;20110706;000000;689;699.2;674.2;682;281982;0
MTLR;D;20110707;000000;682;694;681.2;691.9;153336;0
MTLR;D;20110708;000000;692;693.5;674.9;677;188965;0
MTLR;D;20110711;000000;681.9;681.9;669.6;671.9;263526;0
MTLR;D;20110712;000000;670;677.5;660;676;180688;0
MTLR;D;20110713;000000;675.1;683.6;665.3;680.8;150836;0
MTLR;D;20110714;000000;677.5;691.4;677;682.9;83818;0
MTLR;D;20110715;000000;682.5;684.9;671;684.9;38270;0
MTLR;D;20110718;000000;684.4;690;680;682.6;42594;0
MTLR;D;20110719;000000;682.6;697.2;679.4;695;51948;0
MTLR;D;20110720;000000;698.8;701.9;693.1;698.4;53443;0
MTLR;D;20110721;000000;700;707.5;690.1;704;67627;0
MTLR;D;20110722;000000;705.8;711.2;700.9;703.8;79533;0
MTLR;D;20110725;000000;702.5;706;694.5;697.9;34130;0
MTLR;D;20110726;000000;653.5;703.3;653.5;697.9;60640;0
MTLR;D;20110727;000000;702.2;703.3;690.5;691;37502;0
MTLR;D;20110728;000000;688.3;696.8;688;693.7;20986;0
MTLR;D;20110729;000000;687.8;693;674.1;684.5;55164;0
MTLR;D;20110801;000000;698.6;701.5;687.7;692.8;43717;0
MTLR;D;20110802;000000;688;697;687.2;691;42379;0
MTLR;D;20110803;000000;683.1;684.8;632.1;633;496920;0
MTLR;D;20110804;000000;647.2;647.2;591.9;599.9;197409;0
MTLR;D;20110805;000000;580;604;556;598.1;159886;0
MTLR;D;20110808;000000;581;586.6;555;568;322786;0
MTLR;D;20110809;000000;530.9;590;530.9;587.7;206790;0
MTLR;D;20110810;000000;598.5;598.5;530.5;530.9;239112;0
MTLR;D;20110811;000000;537;560.1;519.7;549;478483;0
MTLR;D;20110812;000000;547.5;568.8;540;557.7;103653;0
MTLR;D;20110815;000000;560.6;569.7;556.5;561.5;110815;0
MTLR;D;20110816;000000;560;573.8;555;559.5;142555;0
MTLR;D;20110817;000000;560;572.7;555.2;572.6;261708;0
MTLR;D;20110818;000000;568.6;575;533.5;539.2;351719;0
MTLR;D;20110819;000000;531.2;533;508.1;519;94689;0
MTLR;D;20110822;000000;518.6;531.4;503.8;526.3;88074;0
MTLR;D;20110823;000000;525.2;527;508.1;513.7;97452;0
MTLR;D;20110824;000000;515.3;519.9;507.5;509;52500;0
MTLR;D;20110825;000000;510.1;515;498;499;167332;0
MTLR;D;20110826;000000;503.6;503.9;482.1;496.8;113016;0
MTLR;D;20110829;000000;517.8;521;507.1;515;201106;0
MTLR;D;20110830;000000;517;521;508.5;514;205752;0
MTLR;D;20110831;000000;519.1;533.1;516.7;531.1;234084;0
MTLR;D;20110901;000000;532.8;548;530;542;295158;0
MTLR;D;20110902;000000;535;538.2;513;513;204952;0
MTLR;D;20110905;000000;509;509;497;502.2;121013;0
MTLR;D;20110906;000000;501.1;505.6;485.9;491;200689;0
MTLR;D;20110907;000000;499.9;514.6;497.1;512;161820;0
MTLR;D;20110908;000000;527.4;527.4;510.6;518.6;120128;0
MTLR;D;20110909;000000;514.2;517;487;488.7;377216;0
MTLR;D;20110912;000000;480;480.1;462.9;467.8;210787;0
MTLR;D;20110913;000000;491;491;466.5;478;107870;0
MTLR;D;20110914;000000;478.9;484.6;462;473.5;63274;0
MTLR;D;20110915;000000;477.3;490;477.3;489.5;171889;0
MTLR;D;20110916;000000;495.7;495.7;475.7;476.2;71725;0
MTLR;D;20110919;000000;475;478.8;464.5;467.6;131119;0
MTLR;D;20110920;000000;469.9;478.7;463;471.3;274804;0
MTLR;D;20110921;000000;465;465.5;445;446.6;562151;0
MTLR;D;20110922;000000;420.8;430.3;387.2;398.4;468050;0
MTLR;D;20110923;000000;394.5;394.5;360.5;367;268835;0
MTLR;D;20110926;000000;361.4;372;347.5;355;236133;0
MTLR;D;20110927;000000;362.5;380.1;362.5;371.7;221152;0
MTLR;D;20110928;000000;363.1;382.9;363.1;371.3;198894;0
MTLR;D;20110929;000000;365.1;377.4;360.1;360.3;324784;0
MTLR;D;20110930;000000;355.6;361;327;338.8;444016;0
MTLR;D;20111003;000000;327;333;318.1;320.5;234210;0
MTLR;D;20111004;000000;310.1;319.9;277.8;288.7;567759;0
MTLR;D;20111005;000000;312.2;312.2;289;298.9;183313;0
MTLR;D;20111006;000000;301;326;301;321.5;453725;0
MTLR;D;20111007;000000;330.3;341;330.3;340;580828;0
MTLR;D;20111010;000000;340;345;327.1;340.3;555219;0
MTLR;D;20111011;000000;338.5;358.9;328.5;332;545118;0
MTLR;D;20111012;000000;334.5;355;324.1;348.5;646316;0
MTLR;D;20111013;000000;348.8;357;345.1;346;226502;0
MTLR;D;20111014;000000;349.6;378.9;349.6;370.4;485746;0
MTLR;D;20111017;000000;378;383;346.1;346.3;514475;0
MTLR;D;20111018;000000;344.1;354;338.1;350;311562;0
MTLR;D;20111019;000000;351.4;364.9;351.4;358.1;227351;0
MTLR;D;20111020;000000;349.4;354.8;340;353.4;244160;0
MTLR;D;20111021;000000;355.9;369.1;350.2;366.8;233202;0
MTLR;D;20111024;000000;370;385.1;369.8;384.3;318365;0
MTLR;D;20111025;000000;389;397;378.8;387;663349;0
MTLR;D;20111026;000000;380.3;401;380.3;394.2;500238;0
MTLR;D;20111027;000000;400.1;431.4;398.1;399;646626;0
MTLR;D;20111028;000000;411;417;398.2;415.4;418563;0
MTLR;D;20111031;000000;414;422.9;399.2;405.6;322365;0
MTLR;D;20111101;000000;400;400;365;382.5;365106;0
MTLR;D;20111102;000000;380;389.9;372.8;384.5;325857;0
MTLR;D;20111103;000000;385.1;396.8;367;391.5;288288;0
MTLR;D;20111107;000000;394.2;403.8;390;403.8;196599;0
MTLR;D;20111108;000000;403.5;415;403;409.4;213677;0
MTLR;D;20111109;000000;419.5;419.5;383.2;385;280212;0
MTLR;D;20111110;000000;380;383;367.6;377.9;403684;0
MTLR;D;20111111;000000;377.5;381.6;368.2;380;174223;0
MTLR;D;20111114;000000;383;394.9;379.1;381.5;211369;0
MTLR;D;20111115;000000;383.1;386;371;380.2;131688;0
MTLR;D;20111116;000000;370;378.5;362;364.8;330863;0
MTLR;D;20111117;000000;351.1;368.9;347;347.5;490164;0
MTLR;D;20111118;000000;332.8;340;326.2;328.7;721476;0
MTLR;D;20111121;000000;325;325;300.9;303;436123;0
MTLR;D;20111122;000000;313.3;313.3;296;308.6;580427;0
MTLR;D;20111123;000000;295.8;310.7;293.8;299;708776;0
MTLR;D;20111124;000000;296.6;305.3;295.5;296.5;350039;0
MTLR;D;20111125;000000;297.9;297.9;286.7;295.5;358683;0
MTLR;D;20111128;000000;303;306.5;297.7;304.5;511998;0
MTLR;D;20111129;000000;306;307.5;296.2;297.5;482359;0
MTLR;D;20111130;000000;295.6;329;295.5;329;1241150;0
MTLR;D;20111201;000000;335;336;326;332.1;988493;0
MTLR;D;20111202;000000;333.3;351.4;332.3;341.5;643660;0
MTLR;D;20111205;000000;345;356;343.1;355.1;309553;0
MTLR;D;20111206;000000;353.1;366.2;334.1;334.1;881317;0
MTLR;D;20111207;000000;335.9;348.4;320;324.5;735070;0
MTLR;D;20111208;000000;325;332;315.2;317;515959;0
MTLR;D;20111209;000000;310;314;300;311.2;467348;0
MTLR;D;20111212;000000;321.9;322.2;293.1;296;534364;0
MTLR;D;20111213;000000;296;308.8;292.8;307.7;407318;0
MTLR;D;20111214;000000;303.1;305.9;291.1;293.9;613185;0
MTLR;D;20111215;000000;290;303.6;285;299.3;462100;0
MTLR;D;20111216;000000;295;297.5;281.4;282.5;870281;0
MTLR;D;20111219;000000;280;287.5;278.3;279;500508;0
MTLR;D;20111220;000000;275;277;267.3;276;604680;0
MTLR;D;20111221;000000;280;284.9;268;269;558479;0
MTLR;D;20111222;000000;268.1;272.9;262;267;597812;0
MTLR;D;20111223;000000;269;269;263;264.3;250927;0
MTLR;D;20111226;000000;278.5;278.5;264.8;267.6;83454;0
MTLR;D;20111227;000000;230;266.8;230;263.1;174206;0
MTLR;D;20111228;000000;260;262.3;255.4;255.8;165305;0
MTLR;D;20111229;000000;254.6;257.4;248.2;254;321237;0
MTLR;D;20111230;000000;259.3;272;259.3;271.9;361684;0
MTLR;D;20120103;000000;272;284.4;270;283;351556;0
MTLR;D;20120104;000000;284.2;285.7;278.2;282.1;316895;0
MTLR;D;20120105;000000;285.1;293;282.9;287.9;263786;0
MTLR;D;20120106;000000;287.4;296.8;286.6;296.8;183328;0
MTLR;D;20120109;000000;295.6;295.6;290.4;292.7;105190;0
MTLR;D;20120110;000000;294.5;305;293;303.1;356784;0
MTLR;D;20120111;000000;302.5;302.5;296.6;300.5;230087;0
MTLR;D;20120112;000000;302.3;310.6;301.1;307.7;478719;0
MTLR;D;20120113;000000;312.3;314.7;303;303.2;492661;0
MTLR;D;20120116;000000;301;303;294.2;300.8;236363;0
MTLR;D;20120117;000000;305.5;316.1;303.1;314.4;536895;0
MTLR;D;20120118;000000;315;316;308.7;314;206965;0
MTLR;D;20120119;000000;317.3;324.9;316.2;323.7;513548;0
MTLR;D;20120120;000000;324.7;326.3;318.1;323;329411;0
MTLR;D;20120123;000000;280;325.8;280;324.9;363431;0
MTLR;D;20120124;000000;325.8;331.4;324.3;327.9;713873;0
MTLR;D;20120125;000000;330.1;334.5;329.5;333;298232;0
MTLR;D;20120126;000000;337.1;354.7;336.6;354.4;873723;0
MTLR;D;20120127;000000;344.1;345.6;334.2;336.6;794679;0
MTLR;D;20120130;000000;333;333.5;322.8;324.4;447561;0
MTLR;D;20120131;000000;327.5;338.2;327.3;336;312687;0
MTLR;D;20120201;000000;338;342;332.6;339.7;304810;0
MTLR;D;20120202;000000;343.5;344;335.5;339.8;356787;0
MTLR;D;20120203;000000;339;347.7;336;345.8;401976;0
MTLR;D;20120206;000000;355;365;353.5;359.5;770317;0
MTLR;D;20120207;000000;359.8;361.4;348.1;351.2;461202;0
MTLR;D;20120208;000000;353.9;358;348.8;351.2;462222;0
MTLR;D;20120209;000000;341.7;348;339.1;341.9;504900;0
MTLR;D;20120210;000000;340;340.5;327.8;328.9;344209;0
MTLR;D;20120213;000000;329;337.3;327.4;335.1;485608;0
MTLR;D;20120214;000000;335.1;343.9;332;337.5;499650;0
MTLR;D;20120215;000000;337.7;341.9;330.1;332.7;635996;0
MTLR;D;20120216;000000;325;326;315;317.9;1414693;0
MTLR;D;20120217;000000;322.2;327.4;320.1;322;652238;0
MTLR;D;20120220;000000;327;327.3;324.6;326.7;229855;0
MTLR;D;20120221;000000;326.8;327.8;317.1;325.2;407997;0
MTLR;D;20120222;000000;323.5;325.8;316.5;320.9;274116;0
MTLR;D;20120224;000000;322;330;318.6;329.2;619637;0
MTLR;D;20120227;000000;332.4;333.5;322.5;323.8;370161;0
MTLR;D;20120228;000000;326;329;322.4;324;250539;0
MTLR;D;20120229;000000;327.8;333.4;325;330;511131;0
MTLR;D;20120301;000000;326.6;328.1;322.5;327.7;208457;0
MTLR;D;20120302;000000;329.1;329.9;324.5;328.1;187703;0
MTLR;D;20120305;000000;328;329.5;324.7;326;229484;0
MTLR;D;20120306;000000;319;319;292;294;1493504;0
MTLR;D;20120307;000000;294.7;299.6;289.9;295.8;633627;0
MTLR;D;20120311;000000;302;307.2;300.3;305.9;349726;0
MTLR;D;20120312;000000;304.2;309;300.6;308;325844;0
MTLR;D;20120313;000000;308;308.8;297.1;300.7;400946;0
MTLR;D;20120314;000000;304.9;304.9;300.4;302.4;446537;0
MTLR;D;20120315;000000;304.5;316.4;303.4;314.5;692130;0
MTLR;D;20120316;000000;315;318.7;311.2;317;324818;0
MTLR;D;20120319;000000;316.7;321.8;312.1;316.7;411753;0
MTLR;D;20120320;000000;317.9;317.9;304.1;305;376819;0
MTLR;D;20120321;000000;310;310;299.3;302;288298;0
MTLR;D;20120322;000000;302.3;304.3;281;287.2;813886;0
MTLR;D;20120323;000000;289.4;291.6;283.2;289.4;604818;0
MTLR;D;20120326;000000;291.7;293;284.5;285.7;566321;0
MTLR;D;20120327;000000;287.8;292;286.1;289.9;305597;0
MTLR;D;20120328;000000;287;288.5;276;276.5;726171;0
MTLR;D;20120329;000000;275.8;278;258.5;261;1116980;0
MTLR;D;20120330;000000;266.9;273;265.1;269.9;458327;0
MTLR;D;20120402;000000;267.3;272.1;264.3;268.8;446282;0
MTLR;D;20120403;000000;272.8;284.7;272.6;279;461555;0
MTLR;D;20120404;000000;276.4;277.9;265.8;267.1;459621;0
MTLR;D;20120405;000000;268.5;272.5;264.7;271.5;275476;0
MTLR;D;20120406;000000;273;273;263.1;264;260847;0
MTLR;D;20120409;000000;261.9;265.9;258.5;265.7;303926;0
MTLR;D;20120410;000000;265.8;268.9;261.2;261.3;318289;0
MTLR;D;20120411;000000;258.8;268.3;258.5;268.2;156352;0
MTLR;D;20120412;000000;267.6;273.4;261.3;272;277055;0
MTLR;D;20120413;000000;275;280.2;272.3;279;353478;0
MTLR;D;20120416;000000;277.9;284.7;274.5;278.2;197621;0
MTLR;D;20120417;000000;275.3;276.5;265.9;266.7;348331;0
MTLR;D;20120418;000000;267.5;269.5;256.2;260.9;358740;0
MTLR;D;20120419;000000;261;267.2;259.7;263.2;360689;0
MTLR;D;20120420;000000;259;261.9;256.2;258.1;457054;0
MTLR;D;20120423;000000;247.6;257.5;247.2;249.4;292390;0
MTLR;D;20120424;000000;250.5;251.5;246.2;248.5;214513;0
MTLR;D;20120425;000000;251;257.6;251;254.6;295603;0
MTLR;D;20120426;000000;256.5;258.9;251.8;256.6;305860;0
MTLR;D;20120427;000000;258.1;264;255.1;261;252735;0
MTLR;D;20120428;000000;260.5;261.9;257.1;260.8;97787;0
MTLR;D;20120502;000000;257.1;261.3;244;244.4;510814;0
MTLR;D;20120503;000000;246.1;246.5;234;234.8;708705;0
MTLR;D;20120504;000000;233.8;233.8;220;221;635807;0
