<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
X5;D;20180503;0;1815.0;1837.0;1790.0;1801.0;59101;0
X5;D;20180504;0;1808.5;1835.0;1797.5;1835.0;59933;0
X5;D;20180507;0;1836.0;1861.0;1834.5;1856.5;86924;0
X5;D;20180508;0;1849.0;1900.0;1829.0;1845.0;196097;0
X5;D;20180510;0;1853.0;1885.0;1780.0;1802.0;182542;0
X5;D;20180511;0;1804.0;1822.0;1785.5;1799.5;239508;0
X5;D;20180514;0;1820.0;1867.5;1800.0;1854.0;252156;0
X5;D;20180515;0;1917.0;1953.5;1875.0;1911.0;1000504;0
X5;D;20180516;0;1911.0;1934.0;1897.0;1917.5;550751;0
X5;D;20180517;0;1924.5;1930.0;1896.0;1925.0;492665;0
X5;D;20180518;0;1917.0;1925.0;1874.0;1880.0;537811;0
X5;D;20180521;0;1880.0;1904.5;1860.0;1864.5;583111;0
X5;D;20180522;0;1874.5;1874.5;1817.5;1844.0;420684;0
X5;D;20180523;0;1849.0;1881.0;1837.5;1871.5;433312;0
X5;D;20180524;0;1805.5;1814.5;1792.0;1813.0;539020;0
X5;D;20180525;0;1819.0;1878.5;1800.0;1844.5;586334;0
X5;D;20180528;0;1845.0;1925.0;1845.0;1915.0;659229;0
X5;D;20180529;0;1915.0;1916.5;1783.0;1840.0;1271627;0
X5;D;20180530;0;1848.5;1848.5;1760.0;1785.0;1360737;0
X5;D;20180531;0;1797.5;1808.0;1725.0;1808.0;7111058;0
X5;D;20180601;0;1789.0;1800.0;1748.0;1748.0;534262;0
X5;D;20180604;0;1757.0;1783.0;1754.5;1771.0;304590;0
X5;D;20180605;0;1757.5;1780.0;1751.5;1770.0;143111;0
X5;D;20180606;0;1770.0;1790.0;1754.5;1758.5;836680;0
X5;D;20180607;0;1764.5;1789.0;1743.5;1743.5;289422;0
X5;D;20180608;0;1750.0;1750.0;1652.0;1675.0;393233;0
X5;D;20180609;0;1690.5;1690.5;1671.5;1683.5;10036;0
X5;D;20180611;0;1683.0;1727.0;1670.5;1675.5;120447;0
X5;D;20180613;0;1684.0;1694.0;1650.5;1650.5;178547;0
X5;D;20180614;0;1650.5;1675.0;1617.0;1645.5;128204;0
X5;D;20180615;0;1646.0;1670.0;1627.5;1627.5;220646;0
X5;D;20180618;0;1626.5;1664.5;1615.0;1645.0;193231;0
X5;D;20180619;0;1634.0;1694.0;1633.0;1682.0;165698;0
X5;D;20180620;0;1695.5;1746.5;1677.0;1730.0;179186;0
X5;D;20180621;0;1746.5;1795.0;1730.5;1770.0;184271;0
X5;D;20180622;0;1766.0;1780.0;1726.5;1729.0;155552;0
X5;D;20180625;0;1710.5;1792.5;1710.5;1766.5;156785;0
X5;D;20180626;0;1768.0;1790.0;1713.5;1743.0;101417;0
X5;D;20180627;0;1759.5;1773.5;1687.5;1690.0;234185;0
X5;D;20180628;0;1690.5;1720.5;1672.0;1673.5;119871;0
X5;D;20180629;0;1685.0;1727.0;1660.5;1727.0;186346;0
X5;D;20180702;0;1690.0;1700.0;1661.0;1687.0;101058;0
X5;D;20180703;0;1688.0;1688.0;1617.0;1617.5;201129;0
X5;D;20180704;0;1621.0;1681.0;1612.5;1645.5;155889;0
X5;D;20180705;0;1645.0;1700.0;1641.0;1700.0;171196;0
X5;D;20180706;0;1699.0;1700.0;1658.0;1685.0;105522;0
X5;D;20180709;0;1693.0;1765.0;1654.0;1751.5;239847;0
X5;D;20180710;0;1780.0;1780.0;1742.5;1780.0;118940;0
X5;D;20180711;0;1769.5;1775.5;1710.0;1715.5;100963;0
X5;D;20180712;0;1723.0;1744.0;1706.5;1721.0;61260;0
X5;D;20180713;0;1720.5;1758.0;1711.0;1758.0;71336;0
X5;D;20180716;0;1758.0;1765.0;1712.0;1760.0;84274;0
X5;D;20180717;0;1741.0;1769.0;1710.0;1767.0;126505;0
X5;D;20180718;0;1767.5;1884.5;1753.0;1840.0;398320;0
X5;D;20180719;0;1840.0;1870.0;1735.0;1768.0;263560;0
X5;D;20180720;0;1768.0;1768.0;1680.0;1691.5;127808;0
X5;D;20180723;0;1680.0;1738.0;1680.0;1738.0;75772;0
X5;D;20180724;0;1725.0;1763.5;1712.0;1734.0;71611;0
X5;D;20180725;0;1724.5;1747.5;1707.0;1720.0;72257;0
X5;D;20180726;0;1703.0;1761.0;1701.0;1758.5;106939;0
X5;D;20180727;0;1748.0;1765.0;1706.0;1727.5;63737;0
X5;D;20180730;0;1727.0;1728.0;1684.0;1728.0;78163;0
X5;D;20180731;0;1703.0;1706.5;1670.0;1680.0;113468;0
X5;D;20180801;0;1682.0;1731.0;1680.0;1731.0;89516;0
X5;D;20180802;0;1721.0;1727.0;1700.0;1700.0;47920;0
X5;D;20180803;0;1695.0;1710.0;1660.0;1682.5;116340;0
X5;D;20180806;0;1683.5;1715.5;1666.5;1707.0;64677;0
X5;D;20180807;0;1686.5;1725.0;1685.0;1710.0;76686;0
X5;D;20180808;0;1710.0;1719.0;1661.0;1719.0;116953;0
X5;D;20180809;0;1714.0;1727.0;1645.5;1672.0;182822;0
X5;D;20180810;0;1666.0;1670.5;1582.0;1617.0;194138;0
X5;D;20180813;0;1605.0;1624.0;1551.0;1624.0;345843;0
X5;D;20180814;0;1623.0;1682.5;1578.0;1583.0;336429;0
X5;D;20180815;0;1578.5;1599.0;1531.0;1577.0;226628;0
X5;D;20180816;0;1574.5;1583.0;1531.0;1540.5;166135;0
X5;D;20180817;0;1541.0;1595.0;1537.5;1571.0;151964;0
X5;D;20180820;0;1576.0;1606.0;1564.0;1590.5;59048;0
X5;D;20180821;0;1612.5;1612.5;1581.0;1607.0;95193;0
X5;D;20180822;0;1609.5;1611.5;1579.0;1608.0;95561;0
X5;D;20180823;0;1600.0;1624.5;1556.0;1556.0;114330;0
X5;D;20180824;0;1556.0;1584.0;1542.0;1575.0;95410;0
X5;D;20180827;0;1568.0;1581.0;1550.0;1580.0;25453;0
X5;D;20180828;0;1579.5;1579.5;1523.5;1532.0;206341;0
X5;D;20180829;0;1536.0;1554.5;1523.0;1540.5;107670;0
X5;D;20180830;0;1550.0;1562.0;1520.0;1529.5;103717;0
X5;D;20180831;0;1520.5;1590.0;1510.5;1590.0;244976;0
X5;D;20180903;0;1583.5;1588.0;1555.0;1572.0;54745;0
X5;D;20180904;0;1572.0;1588.0;1567.0;1576.0;67242;0
X5;D;20180905;0;1566.0;1582.5;1545.0;1545.0;54034;0
X5;D;20180906;0;1552.0;1570.0;1529.0;1558.5;54186;0
X5;D;20180907;0;1541.0;1575.0;1541.0;1563.0;32131;0
X5;D;20180910;0;1576.5;1585.0;1553.5;1569.5;36194;0
X5;D;20180911;0;1552.0;1557.5;1489.0;1512.0;168376;0
X5;D;20180912;0;1515.5;1516.0;1446.0;1474.5;130974;0
X5;D;20180913;0;1488.5;1544.0;1470.5;1540.0;171278;0
X5;D;20180914;0;1515.5;1595.0;1510.0;1595.0;155752;0
X5;D;20180917;0;1595.5;1645.0;1595.0;1645.0;92469;0
X5;D;20180918;0;1640.0;1665.5;1605.5;1638.0;86014;0
X5;D;20180919;0;1622.0;1659.5;1606.5;1625.0;86742;0
X5;D;20180920;0;1638.0;1713.0;1634.5;1671.0;320462;0
X5;D;20180921;0;1668.0;1692.5;1649.5;1685.0;273134;0
X5;D;20180924;0;1685.0;1701.0;1610.0;1616.5;66035;0
X5;D;20180925;0;1616.5;1640.0;1615.0;1630.5;55346;0
X5;D;20180926;0;1640.0;1640.0;1573.0;1573.0;73454;0
X5;D;20180927;0;1573.0;1581.5;1426.5;1515.5;338345;0
X5;D;20180928;0;1500.0;1510.0;1475.0;1481.5;101563;0
X5;D;20181001;0;1482.0;1493.0;1430.5;1437.0;155266;0
X5;D;20181002;0;1448.0;1459.0;1400.0;1412.0;112181;0
X5;D;20181003;0;1407.0;1431.0;1399.0;1411.0;83161;0
X5;D;20181004;0;1411.5;1446.5;1402.5;1424.0;96333;0
X5;D;20181005;0;1420.0;1429.5;1388.5;1390.0;92465;0
X5;D;20181008;0;1403.0;1412.0;1377.0;1378.0;83595;0
X5;D;20181009;0;1380.0;1397.0;1337.5;1353.0;108726;0
X5;D;20181010;0;1341.0;1373.5;1317.5;1319.0;130130;0
X5;D;20181011;0;1300.0;1320.0;1277.5;1287.0;216304;0
X5;D;20181012;0;1294.0;1382.0;1294.0;1382.0;123170;0
X5;D;20181015;0;1381.0;1397.0;1346.5;1362.0;115876;0
X5;D;20181016;0;1363.0;1386.5;1352.0;1373.5;94842;0
X5;D;20181017;0;1374.0;1459.5;1374.0;1442.0;159804;0
X5;D;20181018;0;1462.5;1462.5;1402.5;1420.5;132661;0
X5;D;20181019;0;1421.0;1449.0;1399.0;1434.5;128692;0
X5;D;20181022;0;1444.5;1474.5;1427.0;1442.0;78425;0
X5;D;20181023;0;1442.0;1458.0;1410.0;1442.5;76075;0
X5;D;20181024;0;1442.0;1574.0;1442.0;1532.0;345234;0
X5;D;20181025;0;1525.5;1594.5;1496.0;1555.0;142131;0
X5;D;20181026;0;1540.5;1540.5;1496.0;1530.0;84150;0
X5;D;20181029;0;1540.0;1568.0;1473.0;1534.0;49641;0
X5;D;20181030;0;1529.5;1570.0;1500.0;1562.5;72032;0
X5;D;20181031;0;1559.5;1597.0;1524.0;1539.0;115386;0
X5;D;20181101;0;1539.0;1598.5;1513.0;1598.5;105747;0
X5;D;20181102;0;1599.0;1655.0;1580.5;1614.5;88263;0
X5;D;20181106;0;1599.5;1642.5;1599.5;1629.5;49552;0
X5;D;20181107;0;1605.5;1663.5;1605.5;1640.0;74185;0
X5;D;20181108;0;1636.0;1657.5;1610.0;1610.0;49827;0
X5;D;20181109;0;1607.0;1629.5;1563.0;1610.5;101085;0
X5;D;20181112;0;1620.0;1626.0;1560.5;1577.5;39350;0
X5;D;20181113;0;1562.0;1615.0;1554.0;1554.0;62202;0
X5;D;20181114;0;1559.0;1595.0;1521.0;1535.5;75920;0
X5;D;20181115;0;1549.5;1605.0;1532.5;1583.5;64204;0
X5;D;20181116;0;1576.0;1600.0;1547.5;1565.0;68248;0
X5;D;20181119;0;1549.0;1599.0;1544.5;1558.5;51997;0
X5;D;20181120;0;1567.5;1649.5;1495.5;1513.5;66965;0
X5;D;20181121;0;1497.5;1564.5;1497.5;1558.5;50970;0
X5;D;20181122;0;1535.5;1586.5;1535.0;1583.0;41631;0
X5;D;20181123;0;1565.0;1606.5;1551.5;1606.5;81924;0
X5;D;20181126;0;1595.0;1629.0;1535.0;1597.0;85403;0
X5;D;20181127;0;1590.0;1656.0;1575.5;1656.0;60146;0
X5;D;20181128;0;1657.0;1745.0;1655.5;1721.5;122681;0
X5;D;20181129;0;1722.0;1795.0;1676.5;1710.0;174556;0
X5;D;20181130;0;1767.5;1773.5;1678.0;1725.0;264971;0
X5;D;20181203;0;1730.0;1790.0;1717.0;1742.5;116013;0
X5;D;20181204;0;1742.5;1743.5;1645.0;1667.5;155737;0
X5;D;20181205;0;1635.0;1660.0;1600.5;1619.0;238743;0
X5;D;20181206;0;1618.0;1630.0;1585.0;1610.5;116567;0
X5;D;20181207;0;1608.5;1673.5;1592.0;1635.0;159645;0
X5;D;20181210;0;1628.5;1654.5;1584.0;1584.0;72008;0
X5;D;20181211;0;1597.5;1599.5;1557.5;1577.5;76123;0
X5;D;20181212;0;1583.5;1583.5;1557.0;1576.0;50999;0
X5;D;20181213;0;1585.5;1633.5;1565.5;1618.5;85265;0
X5;D;20181214;0;1600.5;1640.0;1593.0;1640.0;50975;0
X5;D;20181217;0;1627.5;1660.0;1612.0;1656.5;59989;0
X5;D;20181218;0;1630.0;1721.5;1623.5;1719.5;179412;0
X5;D;20181219;0;1705.0;1779.0;1696.0;1774.0;110203;0
X5;D;20181220;0;1753.0;1800.0;1685.0;1800.0;165759;0
X5;D;20181221;0;1789.5;1805.0;1721.0;1805.0;149671;0
X5;D;20181224;0;1805.0;1811.0;1700.0;1700.0;42535;0
X5;D;20181225;0;1700.0;1701.5;1615.0;1646.5;45906;0
X5;D;20181226;0;1640.0;1685.0;1640.0;1680.0;50850;0
X5;D;20181227;0;1694.0;1710.0;1661.5;1691.5;84359;0
X5;D;20181228;0;1708.0;1746.5;1700.0;1746.5;40967;0
X5;D;20181229;0;1749.5;1750.0;1725.0;1725.0;6340;0
X5;D;20190103;0;1749.5;1823.0;1672.0;1823.0;69643;0
X5;D;20190104;0;1819.5;1874.0;1801.5;1868.0;92029;0
X5;D;20190108;0;1865.5;1865.5;1802.5;1822.0;127595;0
X5;D;20190109;0;1822.5;1843.5;1777.5;1792.0;135981;0
X5;D;20190110;0;1799.5;1800.0;1747.0;1759.5;114576;0
X5;D;20190111;0;1768.0;1780.5;1743.5;1760.0;140800;0
X5;D;20190114;0;1760.0;1765.0;1727.5;1765.0;73994;0
X5;D;20190115;0;1765.0;1800.0;1757.5;1772.5;88708;0
X5;D;20190116;0;1782.5;1790.5;1730.0;1759.0;69305;0
X5;D;20190117;0;1759.0;1794.0;1690.0;1721.5;132470;0
X5;D;20190118;0;1720.5;1795.0;1693.0;1783.0;161482;0
X5;D;20190121;0;1783.0;1814.0;1768.5;1770.0;79402;0
X5;D;20190122;0;1769.0;1829.5;1747.0;1822.5;123612;0
X5;D;20190123;0;1823.0;1835.5;1798.0;1811.0;221714;0
X5;D;20190124;0;1809.0;1861.0;1786.0;1834.0;169230;0
X5;D;20190125;0;1842.0;1854.0;1789.0;1820.5;71336;0
X5;D;20190128;0;1820.0;1820.0;1769.0;1785.0;66202;0
X5;D;20190129;0;1776.5;1787.0;1755.0;1760.0;65983;0
X5;D;20190130;0;1758.0;1776.0;1730.0;1740.0;139029;0
X5;D;20190131;0;1749.0;1786.0;1702.0;1715.5;153016;0
X5;D;20190201;0;1720.0;1752.0;1706.0;1748.5;81402;0
X5;D;20190204;0;1755.5;1775.0;1721.0;1721.0;89848;0
X5;D;20190205;0;1734.0;1766.5;1715.0;1760.0;72767;0
X5;D;20190206;0;1760.0;1805.0;1738.5;1793.0;110895;0
X5;D;20190207;0;1790.5;1812.0;1780.0;1801.0;65963;0
X5;D;20190208;0;1800.0;1822.0;1793.5;1821.5;40685;0
X5;D;20190211;0;1812.5;1825.0;1776.0;1792.0;50544;0
X5;D;20190212;0;1785.0;1818.0;1775.0;1803.5;50663;0
X5;D;20190213;0;1803.5;1803.5;1738.5;1759.5;117817;0
X5;D;20190214;0;1741.5;1775.0;1732.5;1762.5;86230;0
X5;D;20190215;0;1762.5;1800.0;1756.0;1800.0;94604;0
X5;D;20190218;0;1795.0;1805.0;1778.0;1796.0;28638;0
X5;D;20190219;0;1804.0;1804.5;1761.0;1773.0;54371;0
X5;D;20190220;0;1784.0;1828.5;1783.0;1828.5;84866;0
X5;D;20190221;0;1830.0;1833.5;1801.0;1817.0;87513;0
X5;D;20190222;0;1815.0;1815.0;1790.5;1811.5;45583;0
X5;D;20190225;0;1802.0;1808.5;1772.5;1781.5;72853;0
X5;D;20190226;0;1775.5;1791.0;1730.0;1755.5;183209;0
X5;D;20190227;0;1749.0;1749.0;1695.0;1704.5;112376;0
X5;D;20190228;0;1704.5;1709.0;1660.0;1676.5;201432;0
X5;D;20190301;0;1680.0;1680.0;1626.0;1663.0;156551;0
X5;D;20190304;0;1652.0;1679.5;1649.5;1665.0;64144;0
X5;D;20190305;0;1657.5;1664.5;1627.5;1636.0;48100;0
X5;D;20190306;0;1630.0;1681.0;1630.0;1674.0;95267;0
X5;D;20190307;0;1675.0;1688.5;1640.0;1644.0;48748;0
X5;D;20190311;0;1644.5;1695.5;1644.5;1686.5;101565;0
X5;D;20190312;0;1691.0;1714.0;1670.5;1698.0;70806;0
X5;D;20190313;0;1706.5;1713.0;1643.0;1646.5;113496;0
X5;D;20190314;0;1650.0;1662.0;1609.5;1616.5;127067;0
X5;D;20190315;0;1624.0;1637.5;1591.5;1592.5;155570;0
X5;D;20190318;0;1598.5;1645.0;1582.5;1635.0;156322;0
X5;D;20190319;0;1639.0;1648.0;1605.0;1605.0;106597;0
X5;D;20190320;0;1607.0;1635.5;1551.5;1607.5;317583;0
X5;D;20190321;0;1605.0;1625.0;1589.0;1608.0;233681;0
X5;D;20190322;0;1607.0;1607.0;1576.5;1604.0;116193;0
X5;D;20190325;0;1600.0;1627.0;1575.0;1617.5;89645;0
X5;D;20190326;0;1623.0;1686.5;1611.0;1681.0;144527;0
X5;D;20190327;0;1688.0;1689.5;1632.0;1632.0;81313;0
X5;D;20190328;0;1645.0;1657.0;1628.0;1637.5;71065;0
X5;D;20190329;0;1638.0;1663.0;1627.0;1637.0;127273;0
X5;D;20190401;0;1645.5;1678.5;1625.0;1654.0;67802;0
X5;D;20190402;0;1665.0;1677.5;1643.0;1654.0;85084;0
X5;D;20190403;0;1665.0;1689.0;1657.5;1657.5;78005;0
X5;D;20190404;0;1669.0;1670.0;1639.0;1670.0;61285;0
X5;D;20190405;0;1670.0;1670.0;1640.5;1659.0;43659;0
X5;D;20190408;0;1645.0;1660.0;1629.5;1655.5;72770;0
X5;D;20190409;0;1655.0;1664.5;1632.0;1664.5;94640;0
X5;D;20190410;0;1669.0;1670.0;1636.0;1650.0;77071;0
X5;D;20190411;0;1655.0;1655.0;1633.0;1633.0;53466;0
X5;D;20190412;0;1642.0;1655.0;1625.5;1640.5;76410;0
X5;D;20190415;0;1638.0;1644.0;1630.0;1633.5;36652;0
X5;D;20190416;0;1634.0;1650.0;1626.0;1633.0;64529;0
X5;D;20190417;0;1642.0;1728.0;1636.0;1728.0;152070;0
X5;D;20190418;0;1730.0;1768.0;1694.5;1768.0;118868;0
X5;D;20190419;0;1762.0;1780.0;1743.5;1762.5;27957;0
X5;D;20190422;0;1763.0;1790.0;1755.5;1758.5;21516;0
X5;D;20190423;0;1762.5;1835.0;1762.0;1804.0;112127;0
X5;D;20190424;0;1806.0;1810.0;1777.5;1810.0;85680;0
X5;D;20190425;0;1791.5;1922.5;1791.5;1910.0;249695;0
X5;D;20190426;0;1910.0;1912.0;1866.5;1912.0;75890;0
X5;D;20190429;0;1900.0;1945.0;1868.0;1894.5;41105;0
X5;D;20190430;0;1907.0;1963.0;1875.0;1963.0;117145;0
X5;D;20190502;0;1974.0;1974.5;1924.0;1967.0;47300;0
X5;D;20190503;0;1970.0;2018.5;1957.0;1999.5;82023;0
X5;D;20190506;0;2000.0;2000.0;1931.5;1970.0;49331;0
X5;D;20190507;0;1966.0;1998.0;1965.0;1983.0;58338;0
X5;D;20190508;0;1969.5;1993.5;1927.0;1927.0;103615;0
X5;D;20190510;0;1903.5;1950.0;1892.5;1896.0;99399;0
X5;D;20190513;0;1914.5;1948.0;1891.5;1904.0;110590;0
X5;D;20190514;0;1922.0;1941.0;1886.5;1908.5;130361;0
X5;D;20190515;0;1918.5;1921.5;1893.5;1897.0;102710;0
X5;D;20190516;0;1890.0;1969.5;1887.0;1943.0;153333;0
X5;D;20190517;0;1930.0;2020.0;1924.5;2000.0;155205;0
X5;D;20190520;0;2017.5;2019.5;1957.5;1995.0;98375;0
X5;D;20190521;0;2003.5;2011.0;1934.5;1952.0;78046;0
X5;D;20190522;0;1951.5;1955.0;1914.0;1933.5;88277;0
X5;D;20190523;0;1874.0;1889.5;1845.5;1857.5;131674;0
X5;D;20190524;0;1857.5;1873.5;1817.0;1828.0;72937;0
X5;D;20190527;0;1828.0;1864.0;1827.5;1857.5;23819;0
X5;D;20190528;0;1867.0;1875.5;1802.5;1847.0;297496;0
X5;D;20190529;0;1839.0;1908.0;1834.5;1901.0;113987;0
X5;D;20190530;0;1890.0;1924.5;1890.0;1924.0;99343;0
X5;D;20190531;0;1923.0;1940.5;1890.5;1922.5;77091;0
X5;D;20190603;0;1899.5;2019.0;1898.0;2010.0;101314;0
X5;D;20190604;0;1998.0;2030.0;1982.5;2005.0;85727;0
X5;D;20190605;0;1993.0;2044.0;1977.0;2033.0;84438;0
X5;D;20190606;0;2033.5;2049.5;2019.5;2045.0;65346;0
X5;D;20190607;0;2045.0;2073.0;2010.5;2040.5;72505;0
X5;D;20190610;0;2045.0;2053.5;2027.0;2049.0;43030;0
X5;D;20190611;0;2048.5;2107.0;2032.0;2093.0;206683;0
X5;D;20190613;0;2099.0;2099.5;2056.0;2098.0;103624;0
X5;D;20190614;0;2098.0;2130.5;2065.0;2066.0;89005;0
X5;D;20190617;0;2072.0;2097.0;2045.5;2052.5;98755;0
X5;D;20190618;0;2066.5;2084.0;2045.0;2071.5;105267;0
X5;D;20190619;0;2072.0;2247.5;2040.0;2074.0;59290;0
X5;D;20190620;0;2056.0;2122.0;2056.0;2090.5;277012;0
X5;D;20190621;0;2085.0;2148.0;2070.0;2130.0;153033;0
X5;D;20190624;0;2132.0;2159.0;2110.5;2159.0;68967;0
X5;D;20190625;0;2143.5;2160.0;2121.5;2154.0;73854;0
X5;D;20190626;0;2152.0;2232.0;2146.0;2221.5;128731;0
X5;D;20190627;0;2230.0;2252.5;2205.5;2235.0;84376;0
X5;D;20190628;0;2225.5;2243.5;2154.5;2177.5;67978;0
X5;D;20190701;0;2180.0;2198.5;2131.5;2136.5;53444;0
X5;D;20190702;0;2130.0;2249.0;2125.5;2240.0;136631;0
X5;D;20190703;0;2242.0;2277.0;2188.0;2258.0;93963;0
X5;D;20190704;0;2248.5;2257.5;2216.5;2230.5;73322;0
X5;D;20190705;0;2225.5;2254.0;2211.5;2254.0;52147;0
X5;D;20190708;0;2245.0;2246.5;2192.0;2220.0;92761;0
X5;D;20190709;0;2210.0;2218.5;2160.0;2179.5;59724;0
X5;D;20190710;0;2187.5;2215.5;2153.5;2215.5;76028;0
X5;D;20190711;0;2217.5;2217.5;2143.5;2171.0;69665;0
X5;D;20190712;0;2173.5;2210.0;2169.0;2197.0;59908;0
X5;D;20190715;0;2210.0;2234.5;2185.0;2210.0;55046;0
X5;D;20190716;0;2209.0;2252.0;2202.0;2249.0;101737;0
X5;D;20190717;0;2239.0;2249.5;2184.5;2192.0;78823;0
X5;D;20190718;0;2193.0;2227.5;2185.5;2188.0;79911;0
X5;D;20190719;0;2207.5;2223.0;2180.0;2180.0;67948;0
X5;D;20190722;0;2187.0;2197.0;2101.0;2101.0;82773;0
X5;D;20190723;0;2118.0;2152.0;2102.0;2136.5;57422;0
X5;D;20190724;0;2148.5;2149.5;2116.5;2129.5;47971;0
X5;D;20190725;0;2129.5;2162.0;2112.5;2140.0;77766;0
X5;D;20190726;0;2144.0;2150.0;2101.0;2118.5;101786;0
X5;D;20190729;0;2134.0;2148.5;2101.0;2101.5;75042;0
X5;D;20190730;0;2119.5;2121.5;2074.5;2110.5;45696;0
X5;D;20190731;0;2091.0;2127.5;2072.0;2100.5;111721;0
X5;D;20190801;0;2109.5;2174.5;2100.0;2165.5;92340;0
X5;D;20190802;0;2130.0;2177.0;2106.0;2136.0;127071;0
X5;D;20190805;0;2148.0;2148.5;2056.0;2058.0;145765;0
X5;D;20190806;0;2078.5;2091.5;2064.5;2072.0;99827;0
X5;D;20190807;0;2088.0;2100.0;2036.0;2042.0;86650;0
X5;D;20190808;0;2050.0;2097.5;2044.0;2044.0;112741;0
X5;D;20190809;0;2045.0;2077.0;2045.0;2056.5;55501;0
X5;D;20190812;0;2064.0;2100.0;2061.0;2090.0;59713;0
X5;D;20190813;0;2096.5;2124.0;2081.5;2095.5;89180;0
X5;D;20190814;0;2109.0;2125.0;2073.0;2073.0;115428;0
X5;D;20190815;0;2092.5;2172.5;2091.0;2126.0;163272;0
X5;D;20190816;0;2148.0;2174.0;2118.5;2118.5;123079;0
X5;D;20190819;0;2139.5;2180.0;2124.0;2125.0;242943;0
X5;D;20190820;0;2125.0;2193.5;2000.0;2146.5;301696;0
X5;D;20190821;0;2146.5;2219.0;2121.5;2218.0;209046;0
X5;D;20190822;0;2204.5;2222.5;2192.5;2194.5;91342;0
X5;D;20190823;0;2216.5;2216.5;2153.0;2153.0;80406;0
X5;D;20190826;0;2149.5;2200.5;2125.5;2160.0;46422;0
X5;D;20190827;0;2160.0;2203.5;2107.0;2148.5;254643;0
X5;D;20190828;0;2136.0;2168.0;2127.0;2158.0;73061;0
X5;D;20190829;0;2158.0;2232.0;2146.0;2232.0;106623;0
X5;D;20190830;0;2225.5;2304.0;2205.0;2298.5;178099;0
X5;D;20190902;0;2282.5;2322.0;2260.5;2302.5;105719;0
X5;D;20190903;0;2276.0;2312.0;2231.5;2267.0;122081;0
X5;D;20190904;0;2265.5;2300.0;2242.0;2242.0;98662;0
X5;D;20190905;0;2242.5;2300.0;2242.5;2300.0;105437;0
X5;D;20190906;0;2301.0;2304.0;2260.0;2287.0;76285;0
X5;D;20190909;0;2287.0;2304.0;2266.5;2304.0;40149;0
X5;D;20190910;0;2284.0;2320.0;2277.0;2319.5;80919;0
X5;D;20190911;0;2312.0;2390.0;2312.0;2390.0;137157;0
X5;D;20190912;0;2366.0;2375.0;2318.5;2369.0;106698;0
X5;D;20190913;0;2358.0;2358.0;2309.0;2340.0;80801;0
X5;D;20190916;0;2331.5;2349.0;2299.0;2334.5;102823;0
X5;D;20190917;0;2312.0;2337.0;2296.5;2308.0;109785;0
X5;D;20190918;0;2311.5;2315.5;2230.5;2275.0;209292;0
X5;D;20190919;0;2275.0;2275.5;2245.0;2262.0;143246;0
X5;D;20190920;0;2262.0;2267.0;2200.0;2218.0;255692;0
X5;D;20190923;0;2218.0;2221.0;2190.5;2200.5;73880;0
X5;D;20190924;0;2216.5;2269.0;2197.5;2220.5;153025;0
X5;D;20190925;0;2207.5;2242.5;2187.5;2206.0;131449;0
X5;D;20190926;0;2224.0;2283.5;2200.5;2263.5;150513;0
X5;D;20190927;0;2267.0;2287.0;2226.5;2226.5;77652;0
X5;D;20190930;0;2235.0;2282.0;2223.5;2279.0;86113;0
X5;D;20191001;0;2279.0;2320.5;2275.0;2318.0;93388;0
X5;D;20191002;0;2306.5;2315.5;2232.5;2261.5;80589;0
X5;D;20191003;0;2262.0;2275.5;2145.5;2155.0;148194;0
X5;D;20191004;0;2169.0;2212.0;2137.0;2158.0;139365;0
X5;D;20191007;0;2158.0;2158.0;2077.0;2092.0;119589;0
X5;D;20191008;0;2097.5;2113.0;2072.0;2106.5;66336;0
X5;D;20191009;0;2104.0;2104.0;2080.5;2095.0;88384;0
X5;D;20191010;0;2099.5;2099.5;2068.0;2068.0;86193;0
X5;D;20191011;0;2082.5;2082.5;1992.5;2007.0;160814;0
X5;D;20191014;0;2016.0;2018.5;1982.0;1999.0;103047;0
X5;D;20191015;0;1991.5;2041.5;1980.0;2040.0;103657;0
X5;D;20191016;0;2039.5;2047.0;2022.5;2040.0;84510;0
X5;D;20191017;0;2049.5;2083.5;2012.0;2020.0;187507;0
X5;D;20191018;0;2024.0;2050.0;2011.0;2044.5;114341;0
X5;D;20191021;0;2036.5;2048.5;1941.5;1963.0;301997;0
X5;D;20191022;0;1970.0;2055.0;1917.5;2044.5;601969;0
X5;D;20191023;0;2053.5;2132.0;1974.0;2003.0;323695;0
X5;D;20191024;0;2003.0;2037.0;1981.0;2030.0;200154;0
X5;D;20191025;0;2038.0;2081.5;1961.0;1991.0;186590;0
X5;D;20191028;0;1989.0;2070.0;1979.5;2069.0;227539;0
X5;D;20191029;0;2070.0;2089.0;2037.5;2080.0;154513;0
X5;D;20191030;0;2078.5;2124.0;2050.0;2124.0;204821;0
X5;D;20191031;0;2120.0;2147.0;2102.0;2147.0;118238;0
X5;D;20191101;0;2142.5;2197.0;2131.0;2168.0;235353;0
X5;D;20191105;0;2194.0;2250.0;2194.0;2230.0;176128;0
X5;D;20191106;0;2230.5;2269.0;2205.0;2269.0;167612;0
X5;D;20191107;0;2246.5;2270.0;2245.0;2265.0;144210;0
