<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
IRAO;D;20230208;000000;3.5075;3.531;3.48;3.489;61732500;0
IRAO;D;20230209;000000;3.49;3.499;3.43;3.479;47930300;0
IRAO;D;20230210;000000;3.485;3.4885;3.4605;3.4785;22679600;0
IRAO;D;20230213;000000;3.4985;3.5595;3.48;3.501;68104400;0
IRAO;D;20230214;000000;3.513;3.513;3.415;3.4185;69941300;0
IRAO;D;20230215;000000;3.4165;3.418;3.28;3.315;99229800;0
IRAO;D;20230216;000000;3.327;3.36;3.281;3.307;66698700;0
IRAO;D;20230217;000000;3.305;3.3365;3.2555;3.329;74038100;0
IRAO;D;20230220;000000;3.33;3.3335;3.2635;3.3015;39060100;0
IRAO;D;20230221;000000;3.3065;3.3725;3.2925;3.372;63234600;0
IRAO;D;20230222;000000;3.38;3.385;3.338;3.364;20874100;0
IRAO;D;20230224;000000;3.364;3.384;3.3495;3.365;14323700;0
IRAO;D;20230227;000000;3.365;3.432;3.3545;3.422;44457800;0
IRAO;D;20230228;000000;3.43;3.4695;3.402;3.4215;47169300;0
IRAO;D;20230301;000000;3.428;3.4585;3.4205;3.447;34154300;0
IRAO;D;20230302;000000;3.4555;3.4555;3.352;3.3985;41755800;0
IRAO;D;20230303;000000;3.3985;3.4475;3.389;3.441;23876200;0
IRAO;D;20230306;000000;3.441;3.5055;3.427;3.437;147190300;0
IRAO;D;20230307;000000;3.4575;3.4575;3.3935;3.4155;127905200;0
IRAO;D;20230309;000000;3.426;3.426;3.382;3.4005;83487300;0
IRAO;D;20230310;000000;3.3875;3.39;3.359;3.378;77669500;0
IRAO;D;20230313;000000;3.378;3.4045;3.3445;3.3625;68927700;0
IRAO;D;20230314;000000;3.36;3.3825;3.3475;3.3745;38292900;0
IRAO;D;20230315;000000;3.3805;3.3865;3.3415;3.3485;39893700;0
IRAO;D;20230316;000000;3.3485;3.377;3.316;3.353;68054200;0
IRAO;D;20230317;000000;3.3635;3.425;3.3405;3.412;86241400;0
