<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
SELG;D;20130607;000000;6.299;6.353;6.299;6.353;1300;0
SELG;D;20130610;000000;6.351;6.351;6.35;6.35;1800;0
SELG;D;20130611;000000;6.347;6.397;6.3;6.397;5700;0
SELG;D;20130613;000000;6.327;6.39;6.252;6.39;7300;0
SELG;D;20130614;000000;6.389;6.39;6.35;6.35;2100;0
SELG;D;20130617;000000;6.355;6.595;6.304;6.595;2800;0
SELG;D;20130618;000000;6.428;6.468;6.4;6.468;800;0
SELG;D;20130619;000000;6.402;6.777;6.402;6.681;19600;0
SELG;D;20130620;000000;6.627;6.627;6.452;6.54;25800;0
SELG;D;20130621;000000;6.588;6.63;6.507;6.63;5100;0
SELG;D;20130624;000000;6.635;6.645;6.4;6.558;9500;0
SELG;D;20130625;000000;6.59;6.885;6.56;6.718;21700;0
SELG;D;20130626;000000;6.72;6.855;6.72;6.855;9900;0
SELG;D;20130627;000000;6.854;7.04;6.725;6.814;33400;0
SELG;D;20130628;000000;6.849;7.199;6.807;7.199;23500;0
SELG;D;20130701;000000;7.073;7.073;6.7;6.703;17900;0
SELG;D;20130702;000000;6.697;6.734;6.45;6.537;18000;0
SELG;D;20130703;000000;6.565;6.599;6.414;6.414;8300;0
SELG;D;20130704;000000;6.405;6.407;6.405;6.405;1000;0
SELG;D;20130705;000000;6.397;6.439;6.388;6.388;800;0
SELG;D;20130708;000000;0;0;0;0;0;0
SELG;D;20130709;000000;6.42;6.599;6.419;6.599;3100;0
SELG;D;20130710;000000;0;0;0;0;0;0
SELG;D;20130711;000000;6.6;6.698;6.6;6.652;496300;0
SELG;D;20130712;000000;6.699;6.699;6.575;6.597;6300;0
SELG;D;20130715;000000;6.53;6.53;6.402;6.402;5900;0
SELG;D;20130716;000000;6.41;6.41;6.35;6.35;500;0
SELG;D;20130717;000000;6.485;6.485;6.352;6.401;1300;0
SELG;D;20130718;000000;0;0;0;0;0;0
SELG;D;20130719;000000;6.485;6.535;6.411;6.411;400;0
SELG;D;20130722;000000;6.497;6.544;6.483;6.483;5600;0
SELG;D;20130723;000000;6.51;6.823;6.51;6.7;1007700;0
SELG;D;20130724;000000;6.637;6.987;6.547;6.547;23500;0
SELG;D;20130725;000000;6.508;6.51;6.508;6.51;1100;0
SELG;D;20130726;000000;6.52;6.895;6.52;6.6;3482400;0
SELG;D;20130729;000000;6.684;6.74;6.6;6.6;975200;0
SELG;D;20130730;000000;6.68;6.897;6.6;6.6;8300;0
SELG;D;20130731;000000;6.685;7.26;6.63;6.9;265000;0
SELG;D;20130801;000000;6.777;7.149;6.523;6.687;45500;0
SELG;D;20130802;000000;6.799;7.007;6.61;6.61;6800;0
SELG;D;20130805;000000;6.697;6.697;6.61;6.625;3900;0
SELG;D;20130806;000000;6.611;6.612;6.609;6.61;9200;0
SELG;D;20130807;000000;6.675;7.33;6.675;6.925;5220300;0
SELG;D;20130808;000000;6.96;6.96;6.96;6.96;100;0
SELG;D;20130809;000000;6.84;6.995;6.84;6.985;2900;0
SELG;D;20130812;000000;6.888;6.888;6.625;6.805;9500;0
SELG;D;20130813;000000;6.92;7.018;6.845;6.885;1700;0
SELG;D;20130814;000000;0;0;0;0;0;0
SELG;D;20130815;000000;6.809;6.809;6.807;6.807;1400;0
SELG;D;20130816;000000;6.895;7.035;6.816;6.816;1500;0
SELG;D;20130819;000000;6.895;6.895;6.816;6.895;300;0
SELG;D;20130820;000000;0;0;0;0;0;0
SELG;D;20130821;000000;6.807;6.999;6.762;6.896;1800;0
SELG;D;20130822;000000;6.887;6.887;6.887;6.887;100;0
SELG;D;20130823;000000;0;0;0;0;0;0
SELG;D;20130826;000000;6.857;6.857;6.65;6.752;2700;0
SELG;D;20130827;000000;6.799;6.8;6.799;6.8;1600;0
SELG;D;20130828;000000;6.805;6.855;6.5;6.584;557700;0
SELG;D;20130829;000000;6.599;6.649;6.401;6.49;3321200;0
SELG;D;20130830;000000;6.405;6.5;6.115;6.115;231300;0
SELG;D;20130902;000000;6.195;6.25;6.165;6.249;700;0
SELG;D;20130903;000000;6.25;6.299;6.149;6.299;7700;0
SELG;D;20130904;000000;6.299;6.399;6.299;6.399;1100;0
SELG;D;20130905;000000;6.405;6.455;6.405;6.455;200;0
SELG;D;20130906;000000;6.495;6.535;6.4;6.492;6000;0
SELG;D;20130909;000000;6.527;6.527;6.527;6.527;100;0
SELG;D;20130910;000000;6.53;6.53;6.19;6.35;24300;0
SELG;D;20130911;000000;0;0;0;0;0;0
SELG;D;20130912;000000;6.257;6.299;6.231;6.299;8200;0
SELG;D;20130913;000000;6.217;6.281;6.097;6.281;1000;0
SELG;D;20130916;000000;6.139;6.282;6.072;6.282;37800;0
SELG;D;20130917;000000;6.28;6.3;6.2;6.2;30000;0
SELG;D;20130918;000000;6.2;6.2;6.199;6.2;15100;0
SELG;D;20130919;000000;6.2;6.2;6.062;6.188;22200;0
SELG;D;20130920;000000;6.195;6.2;6.195;6.2;12800;0
SELG;D;20130923;000000;6.199;6.199;6.026;6.194;16600;0
SELG;D;20130924;000000;6.199;6.2;6;6.2;31000;0
SELG;D;20130925;000000;6.861;6.861;6.18;6.2;21500;0
SELG;D;20130926;000000;6.133;6.65;6.133;6.193;241900;0
SELG;D;20130927;000000;6.198;6.198;6.005;6.098;48700;0
SELG;D;20130930;000000;6.145;6.395;5.95;6.182;72700;0
SELG;D;20131001;000000;6.014;6.014;5.68;5.699;148100;0
SELG;D;20131002;000000;5.671;5.671;5.465;5.498;93400;0
SELG;D;20131003;000000;5.498;5.53;5.222;5.299;98700;0
SELG;D;20131004;000000;5.206;5.303;5.125;5.303;27400;0
SELG;D;20131007;000000;5.278;5.29;5.152;5.29;2800;0
SELG;D;20131008;000000;5.335;5.343;5.219;5.33;1900;0
SELG;D;20131009;000000;5.329;5.329;5.202;5.325;10700;0
SELG;D;20131010;000000;5.201;5.424;5.201;5.424;10100;0
SELG;D;20131011;000000;5.299;5.3;4.875;5;426500;0
SELG;D;20131014;000000;5.005;5.091;4.94;4.997;12200;0
SELG;D;20131015;000000;4.99;5;4.91;4.987;14400;0
SELG;D;20131016;000000;4.95;4.95;4.82;4.928;16700;0
SELG;D;20131017;000000;4.94;4.94;4.8;4.88;58200;0
SELG;D;20131018;000000;4.9;4.9;4.787;4.825;77200;0
SELG;D;20131021;000000;4.84;4.947;4.795;4.947;5900;0
SELG;D;20131022;000000;4.975;5.009;4.73;4.856;28900;0
SELG;D;20131023;000000;4.989;4.989;4.81;4.83;800;0
SELG;D;20131024;000000;4.843;4.877;4.72;4.865;19400;0
SELG;D;20131025;000000;4.772;4.784;4.578;4.669;109900;0
SELG;D;20131028;000000;4.653;4.653;4.568;4.625;800;0
SELG;D;20131029;000000;4.6;5.145;4;4.8;131100;0
SELG;D;20131030;000000;4.501;4.97;4.501;4.86;88400;0
SELG;D;20131031;000000;4.603;4.99;4.603;4.917;21600;0
SELG;D;20131101;000000;4.77;5;4.77;4.947;53100;0
SELG;D;20131105;000000;4.999;4.999;4.8;4.833;1400;0
SELG;D;20131106;000000;4.81;4.874;4.713;4.874;3500;0
SELG;D;20131107;000000;4.831;4.877;4.5;4.6;143200;0
SELG;D;20131108;000000;4.5;4.569;4.459;4.539;3100;0
SELG;D;20131111;000000;4.544;4.544;4.4;4.499;61300;0
SELG;D;20131112;000000;4.524;4.524;4.151;4.192;90600;0
SELG;D;20131113;000000;4.129;4.129;3.608;3.979;143000;0
SELG;D;20131114;000000;3.714;3.996;3.5;3.886;125500;0
SELG;D;20131115;000000;3.88;3.88;3.7;3.88;700;0
SELG;D;20131118;000000;3.628;3.8;3.58;3.8;1300;0
SELG;D;20131119;000000;3.701;3.897;3.614;3.85;6100;0
SELG;D;20131120;000000;3.7;3.7;3.601;3.69;23000;0
SELG;D;20131121;000000;3.591;3.602;3.508;3.602;11200;0
SELG;D;20131122;000000;3.599;3.684;3.535;3.645;2800;0
SELG;D;20131125;000000;3.666;3.706;3.6;3.6;23600;0
SELG;D;20131126;000000;3.64;3.8;3.64;3.7;11900;0
SELG;D;20131127;000000;3.745;3.745;3.62;3.7;600;0
SELG;D;20131128;000000;0;0;0;0;0;0
SELG;D;20131129;000000;3.6;4.149;3.6;3.83;106700;0
SELG;D;20131202;000000;3.899;4.001;3.88;3.95;29700;0
SELG;D;20131203;000000;3.9;3.934;3.882;3.917;1700;0
SELG;D;20131204;000000;3.89;3.89;3.88;3.89;200;0
SELG;D;20131205;000000;3.715;3.998;3.467;3.905;23400;0
SELG;D;20131206;000000;3.814;3.814;2.7;2.908;928400;0
SELG;D;20131209;000000;2.9;2.98;2.15;2.229;2140300;0
SELG;D;20131210;000000;2.201;2.55;2.2;2.438;891300;0
SELG;D;20131211;000000;2.44;2.796;2.31;2.341;932100;0
SELG;D;20131212;000000;1.984;2.345;1.984;2.129;379200;0
SELG;D;20131213;000000;2.153;2.174;2.025;2.079;436900;0
SELG;D;20131216;000000;1.835;2.137;1.835;2.048;240600;0
SELG;D;20131217;000000;1.91;2.866;1.91;2.046;2815600;0
SELG;D;20131218;000000;2.054;2.126;2.028;2.083;3774400;0
SELG;D;20131219;000000;2.105;2.154;2.023;2.044;704900;0
SELG;D;20131220;000000;2.051;2.051;2;2.04;101800;0
SELG;D;20131223;000000;2.04;2.089;1.88;1.9;454400;0
SELG;D;20131224;000000;1.909;2.15;1.85;2.05;14362100;0
SELG;D;20131225;000000;2.093;2.596;2.06;2.58;1931400;0
SELG;D;20131226;000000;2.635;3.188;2.5;3.112;3786800;0
SELG;D;20131227;000000;3.131;3.95;2.999;3.71;4620600;0
SELG;D;20131230;000000;3.701;5.185;3.6;4.8;8364300;0
SELG;D;20140106;000000;4.8;5.582;4.6;5.03;421000;0
SELG;D;20140108;000000;5.08;6.299;4.801;5.802;2418500;0
SELG;D;20140109;000000;5.99;6;5.23;5.28;1293500;0
SELG;D;20140110;000000;5.3;5.3;4.45;4.5;1432200;0
SELG;D;20140113;000000;4.402;4.54;4.171;4.248;484900;0
SELG;D;20140114;000000;3.615;4.497;3.615;4.048;1178500;0
SELG;D;20140115;000000;4.088;4.345;4.088;4.195;368300;0
SELG;D;20140116;000000;4.24;4.3;3.95;4.117;175900;0
SELG;D;20140117;000000;4.109;4.16;3.98;4;744500;0
SELG;D;20140120;000000;3.991;4.195;3.902;3.996;875200;0
SELG;D;20140121;000000;3.962;4.09;3.851;3.851;217800;0
SELG;D;20140122;000000;3.852;4.044;3.752;3.897;173400;0
SELG;D;20140123;000000;3.898;4.4;3.6;4.267;791000;0
SELG;D;20140124;000000;4.131;4.58;4.05;4.5;450300;0
SELG;D;20140127;000000;4.45;4.835;4.302;4.777;346600;0
SELG;D;20140128;000000;4.777;4.8;4.505;4.8;289000;0
SELG;D;20140129;000000;4.8;5.123;4.651;5.098;537100;0
SELG;D;20140130;000000;5.042;5.167;5.007;5.089;559000;0
SELG;D;20140131;000000;5.088;5.2;5;5.144;1463200;0
SELG;D;20140203;000000;5.051;5.08;4.616;4.95;318000;0
SELG;D;20140204;000000;4.911;5.149;4.802;5.119;121900;0
SELG;D;20140205;000000;5.05;5.17;5;5.17;94400;0
SELG;D;20140206;000000;5.041;5.542;5.041;5.335;115000;0
SELG;D;20140207;000000;5.335;5.433;4.799;5;390300;0
SELG;D;20140210;000000;5;5.01;4.801;4.89;65000;0
SELG;D;20140211;000000;4.999;5.027;4.825;4.97;103700;0
SELG;D;20140212;000000;4.918;5.188;4.81;4.82;240900;0
SELG;D;20140213;000000;4.83;4.961;4.82;4.827;148400;0
SELG;D;20140214;000000;4.919;4.919;4.813;4.843;37500;0
SELG;D;20140217;000000;4.85;5.045;4.83;5.045;90200;0
SELG;D;20140218;000000;5;5.17;5;5.029;154100;0
SELG;D;20140219;000000;4.981;5.014;4.832;4.86;30300;0
SELG;D;20140220;000000;4.751;5.03;4.701;5.03;165100;0
SELG;D;20140221;000000;5;5.084;5;5.03;200800;0
SELG;D;20140224;000000;5.017;5.093;4.982;5.075;7200;0
SELG;D;20140225;000000;5.081;5.081;4.905;4.99;5800;0
SELG;D;20140226;000000;5;5.059;4.932;5.059;46200;0
SELG;D;20140227;000000;5.05;5.2;4.852;4.9;97000;0
SELG;D;20140228;000000;4.877;5.244;4.452;5.136;417000;0
SELG;D;20140303;000000;4.871;4.871;4.1;4.104;137900;0
SELG;D;20140304;000000;4.2;4.547;4.004;4.478;106700;0
SELG;D;20140305;000000;4.4;4.95;4.4;4.643;50000;0
SELG;D;20140306;000000;4.889;5.1;4.504;4.63;96100;0
SELG;D;20140307;000000;4.666;4.974;4.401;4.77;39600;0
SELG;D;20140311;000000;4.778;5.098;4.75;4.929;52600;0
SELG;D;20140312;000000;4.997;4.999;4.72;4.999;33400;0
SELG;D;20140313;000000;5.02;5.3;4.85;5.008;14700;0
SELG;D;20140314;000000;4.99;5.001;4.21;5.001;119300;0
SELG;D;20140317;000000;5.238;5.238;4.069;4.828;122500;0
SELG;D;20140318;000000;4.804;4.804;4.802;4.802;400;0
SELG;D;20140319;000000;4.753;4.894;4.753;4.894;5900;0
SELG;D;20140320;000000;4.856;4.856;4.752;4.835;10400;0
SELG;D;20140321;000000;4.799;4.8;4.2;4.775;80400;0
SELG;D;20140324;000000;4.789;4.824;4.719;4.824;900;0
SELG;D;20140325;000000;4.722;4.94;4.721;4.902;48900;0
SELG;D;20140326;000000;4.829;4.919;4.828;4.918;17500;0
SELG;D;20140327;000000;4.832;4.998;4.831;4.903;63900;0
SELG;D;20140328;000000;4.891;4.989;4.753;4.901;11400;0
SELG;D;20140331;000000;4.947;5.118;4.947;5.005;12500;0
SELG;D;20140401;000000;4.951;5.083;4.91;5.082;31000;0
SELG;D;20140402;000000;5.035;5.162;4.871;5.022;6700;0
SELG;D;20140403;000000;5.021;5.3;4.872;5.101;114600;0
SELG;D;20140404;000000;5.189;5.984;5.112;5.897;445600;0
SELG;D;20140407;000000;5.973;6.08;5.01;5.25;199600;0
SELG;D;20140408;000000;5.241;5.478;4.981;4.997;68800;0
SELG;D;20140409;000000;5.097;5.196;4.942;5.025;12100;0
SELG;D;20140410;000000;4.951;5.082;4.901;5.026;29100;0
SELG;D;20140411;000000;4.99;4.997;4.881;4.881;11400;0
SELG;D;20140414;000000;4.852;4.907;4.851;4.907;1200;0
SELG;D;20140415;000000;4.889;5.039;4.341;4.398;113700;0
SELG;D;20140416;000000;4.578;4.649;4.25;4.399;360500;0
SELG;D;20140417;000000;4.494;5.5;4.494;4.665;258500;0
SELG;D;20140418;000000;4.68;4.845;4.551;4.773;51800;0
SELG;D;20140421;000000;4.701;4.769;4.401;4.53;224000;0
SELG;D;20140422;000000;4.462;4.529;4.431;4.529;3400;0
SELG;D;20140423;000000;0;0;0;0;0;0
SELG;D;20140424;000000;4.538;4.569;4.256;4.399;43400;0
SELG;D;20140425;000000;4.328;4.429;4.281;4.388;3100;0
SELG;D;20140428;000000;4.426;4.5;4.392;4.5;5200;0
SELG;D;20140429;000000;4.406;4.469;4.401;4.451;18900;0
SELG;D;20140430;000000;4.409;4.509;4.407;4.509;25800;0
SELG;D;20140502;000000;5;5;5;5;15;0
SELG;D;20140505;000000;4.537;4.537;4.351;4.353;2900;0
SELG;D;20140506;000000;4.446;4.565;4.446;4.472;4200;0
SELG;D;20140507;000000;4.435;4.679;4.435;4.537;46400;0
SELG;D;20140508;000000;4.505;4.505;4.491;4.491;1000;0
SELG;D;20140512;000000;4.461;4.525;4.242;4.524;15900;0
SELG;D;20140513;000000;4.445;4.625;4.444;4.577;4500;0
SELG;D;20140514;000000;4.599;4.619;4.302;4.5;24700;0
SELG;D;20140515;000000;4.528;4.529;4.303;4.434;19900;0
SELG;D;20140516;000000;4.439;4.524;4.3;4.524;88400;0
SELG;D;20140519;000000;4.548;4.549;4.548;4.549;600;0
SELG;D;20140520;000000;4.579;4.749;4.387;4.749;27300;0
SELG;D;20140521;000000;4.643;4.657;4.498;4.501;22800;0
SELG;D;20140522;000000;4.533;4.535;4.376;4.442;16500;0
SELG;D;20140523;000000;4.479;4.529;4.461;4.461;4900;0
SELG;D;20140526;000000;4.528;4.748;4.45;4.602;40500;0
SELG;D;20140527;000000;4.562;4.716;4.562;4.632;60500;0
SELG;D;20140528;000000;4.605;5.1;4.491;4.937;468900;0
SELG;D;20140529;000000;4.901;5.041;4.6;5.041;32100;0
SELG;D;20140530;000000;5.03;5.55;5.008;5.32;1481600;0
SELG;D;20140602;000000;5.439;5.85;5;5.726;1867000;0
SELG;D;20140603;000000;5.504;5.959;5.25;5.503;108500;0
SELG;D;20140604;000000;5.135;5.937;5.05;5.656;532600;0
SELG;D;20140605;000000;5.6;5.786;5.551;5.63;19000;0
SELG;D;20140606;000000;5.7;5.962;5.599;5.748;35900;0
SELG;D;20140609;000000;5.939;5.939;5.689;5.818;800;0
SELG;D;20140610;000000;5.879;5.9;5.551;5.648;6500;0
SELG;D;20140611;000000;5.688;5.688;5.501;5.595;6600;0
SELG;D;20140616;000000;5.507;5.9;5.1;5.416;895700;0
SELG;D;20140617;000000;5.399;5.538;5.383;5.538;37900;0
SELG;D;20140618;000000;5.478;5.538;5.477;5.538;1600;0
SELG;D;20140619;000000;5.52;5.97;5.403;5.884;933900;0
SELG;D;20140620;000000;5.818;5.85;5.56;5.8;21300;0
SELG;D;20140623;000000;5.838;5.85;5.741;5.745;2100;0
SELG;D;20140624;000000;5.657;5.88;5.505;5.799;70600;0
SELG;D;20140625;000000;5.798;5.799;5.798;5.799;200;0
SELG;D;20140626;000000;5.783;5.87;5.783;5.866;40600;0
SELG;D;20140627;000000;5.656;5.995;5.5;5.887;29100;0
SELG;D;20140630;000000;5.899;5.899;4.999;4.999;305500;0
SELG;D;20140701;000000;4.999;5.076;4.452;4.735;165300;0
SELG;D;20140702;000000;4.702;5;4.348;4.83;447600;0
SELG;D;20140703;000000;4.869;4.919;4.804;4.808;5400;0
SELG;D;20140704;000000;4.867;4.939;4.7;4.898;50600;0
SELG;D;20140707;000000;4.772;4.95;4.501;4.935;53200;0
SELG;D;20140708;000000;4.947;4.95;4.773;4.898;22100;0
SELG;D;20140709;000000;5.02;5.02;4.756;4.8;9300;0
SELG;D;20140710;000000;5.048;5.048;4.771;4.913;24800;0
SELG;D;20140711;000000;5.214;5.214;4.81;4.81;21300;0
SELG;D;20140714;000000;5.054;5.054;4.855;4.92;29400;0
SELG;D;20140715;000000;4.917;4.92;4.863;4.915;5200;0
SELG;D;20140716;000000;4.813;4.871;4.813;4.867;700;0
SELG;D;20140717;000000;4.804;4.804;4.801;4.802;1100;0
SELG;D;20140718;000000;4.898;4.898;4.804;4.848;1800;0
SELG;D;20140721;000000;4.811;4.938;4.75;4.75;16400;0
SELG;D;20140722;000000;4.705;4.768;4.55;4.639;34100;0
SELG;D;20140723;000000;4.7;4.95;4.571;4.7;105700;0
SELG;D;20140724;000000;4.73;4.85;4.7;4.85;3100;0
SELG;D;20140725;000000;4.724;4.724;4.6;4.6;15400;0
SELG;D;20140728;000000;4.652;4.652;4.349;4.4;48000;0
SELG;D;20140729;000000;4.4;4.538;4.35;4.5;161900;0
SELG;D;20140730;000000;4.5;4.74;4.403;4.55;26600;0
SELG;D;20140731;000000;4.548;4.699;4.501;4.699;13800;0
SELG;D;20140801;000000;4.687;4.688;4.5;4.688;25300;0
SELG;D;20140804;000000;5.093;5.093;4.551;4.6;3200;0
SELG;D;20140805;000000;5.074;5.074;4.45;4.547;16200;0
SELG;D;20140806;000000;4.922;4.922;4.429;4.544;800;0
SELG;D;20140807;000000;4.549;4.549;4.4;4.45;6500;0
SELG;D;20140808;000000;4.449;4.45;4.202;4.25;259400;0
SELG;D;20140811;000000;4.253;4.274;4.102;4.149;33200;0
SELG;D;20140812;000000;4.25;4.25;3.9;3.949;36700;0
SELG;D;20140813;000000;4;4.05;3.756;3.756;113700;0
SELG;D;20140814;000000;3.768;3.84;3.58;3.61;631300;0
SELG;D;20140815;000000;3.61;3.699;3.571;3.599;147700;0
SELG;D;20140818;000000;3.647;3.669;3.5;3.519;306100;0
SELG;D;20140819;000000;3.577;3.811;3.499;3.599;274100;0
SELG;D;20140820;000000;3.59;3.869;3.571;3.817;262000;0
SELG;D;20140821;000000;3.8;4.8;3.7;4.031;618600;0
SELG;D;20140822;000000;3.962;4.455;3.961;4.45;164300;0
SELG;D;20140825;000000;4.499;4.736;4.451;4.5;98300;0
SELG;D;20140826;000000;4.569;4.739;4.5;4.572;22100;0
SELG;D;20140827;000000;4.45;4.601;4.35;4.56;87500;0
SELG;D;20140828;000000;4.56;4.599;4.201;4.261;40400;0
SELG;D;20140829;000000;4.264;4.519;4.264;4.454;6300;0
SELG;D;20140901;000000;4.415;4.788;4.414;4.652;203100;0
SELG;D;20140902;000000;0;0;0;0;0;0
SELG;D;20140903;000000;4.602;4.602;4.569;4.598;22100;0
SELG;D;20140904;000000;4.699;4.778;4.598;4.598;12000;0
SELG;D;20140905;000000;4.572;4.616;4.545;4.616;3400;0
SELG;D;20140908;000000;4.616;4.616;4.552;4.598;2100;0
SELG;D;20140909;000000;4.562;4.562;4.401;4.479;18400;0
SELG;D;20140910;000000;4.419;4.798;4.3;4.7;211700;0
SELG;D;20140911;000000;4.677;4.677;4.461;4.461;25000;0
SELG;D;20140912;000000;4.426;4.426;4.26;4.399;24700;0
SELG;D;20140915;000000;4.45;4.508;4.252;4.258;25200;0
SELG;D;20140916;000000;4.224;4.23;4.201;4.217;18400;0
SELG;D;20140917;000000;4.16;4.21;3.756;4.07;52000;0
SELG;D;20140918;000000;4.08;4.097;4.05;4.05;9400;0
SELG;D;20140919;000000;3.923;4.044;3.923;4.044;1000;0
SELG;D;20140922;000000;4.004;4.004;3.898;3.898;22100;0
SELG;D;20140923;000000;3.802;3.855;3.502;3.763;17000;0
SELG;D;20140924;000000;3.897;4.086;3.801;3.947;10600;0
SELG;D;20140925;000000;3.939;3.999;3.939;3.999;400;0
SELG;D;20140926;000000;4.004;4.004;3.9;3.91;25800;0
SELG;D;20140929;000000;3.931;3.989;3.879;3.925;1900;0
SELG;D;20140930;000000;3.829;3.979;3.824;3.879;2000;0
SELG;D;20141001;000000;3.835;3.84;3.8;3.815;11800;0
SELG;D;20141002;000000;3.805;3.815;3.62;3.67;6000;0
SELG;D;20141003;000000;3.79;3.995;3.7;3.885;20200;0
SELG;D;20141006;000000;3.84;3.91;3.83;3.91;3500;0
SELG;D;20141007;000000;3.9;4.17;3.89;4.085;31400;0
SELG;D;20141008;000000;3.985;3.99;3.95;3.955;2800;0
SELG;D;20141009;000000;4.015;4.015;4.005;4.005;1000;0
SELG;D;20141010;000000;4.015;4.16;3.725;4.02;37800;0
SELG;D;20141013;000000;3.925;4.04;3.91;3.94;4700;0
SELG;D;20141014;000000;3.99;3.995;3.99;3.995;200;0
SELG;D;20141015;000000;3.92;3.93;3.805;3.885;18100;0
SELG;D;20141016;000000;3.86;3.99;3.86;3.99;15900;0
SELG;D;20141017;000000;3.95;4.12;3.51;3.99;12600;0
SELG;D;20141020;000000;4.015;4.015;3.995;4;1600;0
SELG;D;20141021;000000;4;4.025;3.94;4.025;6400;0
SELG;D;20141022;000000;4.04;4.1;4.04;4.1;1500;0
SELG;D;20141023;000000;4.105;4.12;3.85;3.95;14500;0
SELG;D;20141024;000000;3.905;4;3.83;3.955;9600;0
SELG;D;20141027;000000;3.955;3.99;3.86;3.99;3100;0
SELG;D;20141028;000000;3.935;4.38;3.9;4.11;16400;0
SELG;D;20141029;000000;4;4.065;3.55;4;36500;0
SELG;D;20141030;000000;4.01;4.01;3.925;3.99;5500;0
SELG;D;20141031;000000;3.99;4;3.99;4;4400;0
SELG;D;20141103;000000;4.3;4.3;4;4;8200;0
SELG;D;20141105;000000;3.97;4.015;3.96;3.98;1700;0
SELG;D;20141106;000000;4.005;4.005;3.65;3.66;95900;0
SELG;D;20141107;000000;3.695;3.74;3.695;3.7;23400;0
SELG;D;20141110;000000;3.7;3.825;3.7;3.825;35600;0
SELG;D;20141111;000000;3.825;3.9;3.825;3.9;1800;0
SELG;D;20141112;000000;3.81;3.955;3.64;3.905;31600;0
SELG;D;20141113;000000;3.895;4.4;3.895;4.16;62200;0
SELG;D;20141114;000000;4.09;4.225;4.03;4.1;5100;0
SELG;D;20141117;000000;4.075;4.075;3.9;4.04;55600;0
SELG;D;20141118;000000;3.985;4.375;3.97;4.36;2228900;0
SELG;D;20141119;000000;4.37;4.395;4.285;4.285;32500;0
SELG;D;20141120;000000;4.255;4.4;4;4.395;1361100;0
SELG;D;20141121;000000;4.285;4.315;4.25;4.315;700;0
SELG;D;20141124;000000;4.335;4.395;4.31;4.31;1600;0
SELG;D;20141125;000000;4.255;4.395;4.24;4.39;5500;0
SELG;D;20141126;000000;4.395;4.4;4.38;4.39;15700;0
SELG;D;20141127;000000;4.28;4.285;4.08;4.225;5400;0
SELG;D;20141128;000000;4.2;4.245;4.2;4.245;1600;0
SELG;D;20141201;000000;4.215;4.215;4;4.005;13900;0
SELG;D;20141202;000000;4.095;4.18;4.095;4.18;1900;0
SELG;D;20141203;000000;4.15;4.195;4;4.195;5600;0
SELG;D;20141204;000000;4.135;4.195;4.135;4.195;1300;0
SELG;D;20141205;000000;4.155;4.155;4.05;4.15;6900;0
SELG;D;20141208;000000;4.03;4.03;3.905;3.905;5700;0
SELG;D;20141209;000000;4.01;4.44;3.8;4;108200;0
SELG;D;20141210;000000;4;4.18;3.92;4;6000;0
SELG;D;20141211;000000;4.005;4.005;2.5;3.8;46200;0
SELG;D;20141212;000000;3.71;3.815;3.55;3.8;11200;0
SELG;D;20141215;000000;3.495;3.745;3.495;3.745;5400;0
SELG;D;20141216;000000;3.605;3.835;3.01;3.525;25900;0
SELG;D;20141217;000000;3.69;3.695;3.69;3.695;300;0
SELG;D;20141218;000000;3.74;4.07;3.66;3.9;10300;0
SELG;D;20141219;000000;3.91;3.91;3.82;3.82;8900;0
SELG;D;20141222;000000;3.97;3.975;3.6;3.85;3000;0
SELG;D;20141223;000000;3.73;3.735;3.34;3.535;37800;0
SELG;D;20141224;000000;3.51;3.585;3.405;3.405;191100;0
SELG;D;20141225;000000;3.4;3.54;3.3;3.45;95800;0
SELG;D;20141226;000000;3.495;4.82;3.495;4.82;20398300;0
SELG;D;20141229;000000;5.4;6.675;5;5.22;343400;0
SELG;D;20141230;000000;6.35;6.35;4.495;4.77;130000;0
SELG;D;20150105;000000;4.99;4.99;4.08;4.595;200200;0
SELG;D;20150106;000000;4.435;4.96;4.23;4.5;125000;0
SELG;D;20150108;000000;4.495;4.77;4.415;4.595;101000;0
SELG;D;20150109;000000;4.605;4.605;4.47;4.555;1300;0
SELG;D;20150112;000000;4.55;4.92;4.35;4.65;129600;0
SELG;D;20150113;000000;4.425;4.83;4.315;4.695;16900;0
SELG;D;20150114;000000;4.79;4.79;4.275;4.48;205700;0
SELG;D;20150115;000000;4.34;4.34;4.06;4.305;183200;0
SELG;D;20150116;000000;3.66;4.3;3.66;4.275;57200;0
SELG;D;20150119;000000;4.35;4.36;4.345;4.345;700;0
SELG;D;20150120;000000;4.34;4.34;4.2;4.25;5300;0
SELG;D;20150121;000000;4.25;4.25;3.81;3.935;226400;0
SELG;D;20150122;000000;3.87;4.37;3.6;4.085;20420400;0
SELG;D;20150123;000000;4.125;4.265;3.87;3.98;181500;0
SELG;D;20150126;000000;3.91;3.955;3.87;3.945;23700;0
SELG;D;20150127;000000;3.86;4.02;3.805;4.015;38000;0
SELG;D;20150128;000000;3.94;4.08;3.93;3.96;39400;0
SELG;D;20150129;000000;3.955;3.965;3.84;3.9;30700;0
SELG;D;20150130;000000;3.94;3.95;3.88;3.92;16200;0
