<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Транснф ап;D;20140523;000000;86228;87000;85335;86960;3336;0
Транснф ап;D;20140526;000000;86999;87194;86304;86770;1233;0
Транснф ап;D;20140527;000000;86771;86771;80577;81600;9380;0
Транснф ап;D;20140528;000000;81622;81826;77501;77759;14261;0
Транснф ап;D;20140529;000000;77575;80000;76766;80000;14502;0
Транснф ап;D;20140530;000000;80006;80589;78242;79894;9619;0
Транснф ап;D;20140602;000000;79895;80719;79622;79989;4224;0
Транснф ап;D;20140603;000000;79600;79874;77777;78488;4413;0
Транснф ап;D;20140604;000000;78338;78400;77123;77663;3194;0
Транснф ап;D;20140605;000000;77794;77800;76056;76500;4244;0
Транснф ап;D;20140606;000000;76798;78301;76064;77870;3532;0
Транснф ап;D;20140609;000000;78100;78887;77050;77050;2737;0
Транснф ап;D;20140610;000000;77321;77758;76601;77055;2766;0
Транснф ап;D;20140611;000000;77392;78319;76372;76510;3207;0
Транснф ап;D;20140616;000000;76549;76980;75003;75637;11594;0
Транснф ап;D;20140617;000000;75500;76289;75500;76065;5014;0
Транснф ап;D;20140618;000000;75884;78600;75884;78160;4847;0
Транснф ап;D;20140619;000000;78205;78990;76611;76627;5020;0
Транснф ап;D;20140620;000000;76714;77061;75124;75124;3925;0
Транснф ап;D;20140623;000000;75491;76002;74618;74623;3404;0
Транснф ап;D;20140624;000000;74651;77975;74650;77600;5289;0
Транснф ап;D;20140625;000000;77100;77521;74223;74504;3922;0
Транснф ап;D;20140626;000000;74750;75098;73400;73855;3918;0
Транснф ап;D;20140627;000000;74001;74500;73505;74000;3097;0
Транснф ап;D;20140630;000000;73776;74460;73776;74460;2580;0
Транснф ап;D;20140701;000000;74405;75736;74405;75425;5153;0
Транснф ап;D;20140702;000000;75598;76855;74737;76855;5554;0
Транснф ап;D;20140703;000000;76708;77100;75816;75850;2570;0
Транснф ап;D;20140704;000000;75699;76551;74800;76525;5817;0
Транснф ап;D;20140707;000000;76675;77251;76102;77163;2232;0
Транснф ап;D;20140708;000000;74156;77483;74156;76250;2556;0
Транснф ап;D;20140709;000000;76200;76292;74350;74800;2964;0
Транснф ап;D;20140710;000000;74855;75404;74062;74062;6180;0
Транснф ап;D;20140711;000000;73190;75950;73190;74505;3326;0
Транснф ап;D;20140714;000000;74903;75400;74715;74810;3235;0
Транснф ап;D;20140715;000000;74999;75300;74801;74997;2352;0
Транснф ап;D;20140716;000000;74801;75550;74801;75450;2811;0
Транснф ап;D;20140717;000000;74813;75888;74052;75000;4715;0
Транснф ап;D;20140718;000000;73750;74599;71500;72990;8047;0
Транснф ап;D;20140721;000000;73001;73300;71821;73140;8981;0
Транснф ап;D;20140722;000000;73499;75625;73276;74210;5131;0
Транснф ап;D;20140723;000000;74479;75035;73751;74200;2827;0
Транснф ап;D;20140724;000000;74000;74600;73308;73790;3251;0
Транснф ап;D;20140725;000000;75856;75856;72840;73036;4279;0
Транснф ап;D;20140728;000000;73000;73769;72311;73470;3651;0
Транснф ап;D;20140729;000000;73501;74744;73109;74096;3255;0
Транснф ап;D;20140730;000000;73988;75000;73125;73728;6708;0
Транснф ап;D;20140731;000000;73891;74335;73160;73800;4245;0
Транснф ап;D;20140801;000000;73612;74500;73250;73580;2465;0
Транснф ап;D;20140804;000000;73602;73960;71625;72900;8156;0
Транснф ап;D;20140805;000000;73004;73611;72402;73557;3651;0
Транснф ап;D;20140806;000000;73464;74498;73391;74060;4586;0
Транснф ап;D;20140807;000000;73618;74899;73601;74486;3710;0
Транснф ап;D;20140808;000000;74391;76950;74170;76300;5044;0
Транснф ап;D;20140811;000000;76892;78194;76823;77055;4093;0
Транснф ап;D;20140812;000000;76865;78000;76659;77455;2764;0
Транснф ап;D;20140813;000000;78343;78849;77153;78849;3530;0
Транснф ап;D;20140814;000000;79780;81432;78409;80989;10537;0
Транснф ап;D;20140815;000000;81324;82466;80316;81780;9113;0
Транснф ап;D;20140818;000000;81523;82394;81344;82049;3355;0
Транснф ап;D;20140819;000000;82097;82695;80924;81300;3681;0
Транснф ап;D;20140820;000000;81316;82240;81048;81280;3302;0
Транснф ап;D;20140821;000000;81524;83798;81410;83697;5671;0
Транснф ап;D;20140822;000000;83463;83989;82200;82400;3270;0
Транснф ап;D;20140825;000000;82499;82975;82336;82764;1319;0
Транснф ап;D;20140826;000000;82799;83200;81904;82243;2182;0
Транснф ап;D;20140827;000000;82763;83112;81061;81200;3110;0
Транснф ап;D;20140828;000000;81162;81793;79125;80800;4869;0
Транснф ап;D;20140829;000000;80801;81600;80515;81499;3197;0
Транснф ап;D;20140901;000000;81302;83798;80892;81717;3646;0
Транснф ап;D;20140902;000000;82000;82737;81210;82219;2061;0
Транснф ап;D;20140903;000000;82691;84199;81829;83743;3702;0
Транснф ап;D;20140904;000000;83749;85650;83561;85400;2942;0
Транснф ап;D;20140905;000000;85065;87599;84800;86492;7725;0
Транснф ап;D;20140908;000000;86000;86895;84401;84500;3794;0
Транснф ап;D;20140909;000000;84661;85470;83582;84398;2616;0
Транснф ап;D;20140910;000000;84223;84800;83500;84800;1605;0
Транснф ап;D;20140911;000000;84799;85392;82655;82850;3758;0
Транснф ап;D;20140912;000000;82848;84849;82300;84369;2570;0
Транснф ап;D;20140915;000000;84198;84950;83400;84598;5931;0
Транснф ап;D;20140916;000000;84500;86350;84357;85509;4456;0
Транснф ап;D;20140917;000000;85499;86837;84660;84900;2353;0
Транснф ап;D;20140918;000000;84902;85877;84502;84881;1889;0
Транснф ап;D;20140919;000000;84659;86900;83500;86900;6104;0
Транснф ап;D;20140922;000000;85972;86271;84446;84446;1654;0
Транснф ап;D;20140923;000000;84531;86295;84001;86063;1999;0
Транснф ап;D;20140924;000000;86013;89151;86013;88600;4500;0
Транснф ап;D;20140925;000000;89076;91000;88409;90150;4290;0
Транснф ап;D;20140926;000000;90052;91500;88500;89000;3924;0
Транснф ап;D;20140929;000000;88995;89999;86800;87080;2879;0
Транснф ап;D;20140930;000000;87100;87822;86100;87399;6089;0
Транснф ап;D;20141001;000000;87010;87180;85370;85930;5488;0
Транснф ап;D;20141002;000000;85700;86090;84250;84880;5975;0
Транснф ап;D;20141003;000000;85050;85630;84360;85310;4507;0
Транснф ап;D;20141006;000000;85560;87950;85560;87400;3946;0
Транснф ап;D;20141007;000000;87420;87440;86150;86600;3863;0
Транснф ап;D;20141008;000000;86350;87460;85570;86210;3162;0
Транснф ап;D;20141009;000000;87100;88700;86700;88000;3083;0
Транснф ап;D;20141010;000000;87440;88180;86800;87200;2186;0
Транснф ап;D;20141013;000000;86710;88890;86710;87900;3674;0
Транснф ап;D;20141014;000000;87710;88930;87170;88080;4723;0
Транснф ап;D;20141015;000000;88250;88450;87000;87000;1877;0
Транснф ап;D;20141016;000000;87180;88600;86790;87350;3709;0
Транснф ап;D;20141017;000000;87990;88550;87530;88130;2242;0
Транснф ап;D;20141020;000000;88300;88800;87050;87920;2186;0
Транснф ап;D;20141021;000000;88280;88850;87300;88330;2517;0
Транснф ап;D;20141022;000000;88410;88650;87340;87900;3065;0
Транснф ап;D;20141023;000000;87610;88160;86700;87880;3511;0
Транснф ап;D;20141024;000000;88070;89490;87120;89480;2884;0
Транснф ап;D;20141027;000000;86650;90730;86650;90500;4785;0
Транснф ап;D;20141028;000000;90660;93390;90300;93390;4838;0
Транснф ап;D;20141029;000000;93390;94500;91760;92250;4203;0
Транснф ап;D;20141030;000000;91950;94390;91900;94390;3936;0
Транснф ап;D;20141031;000000;94810;95330;93360;93990;4092;0
Транснф ап;D;20141103;000000;93510;93900;91610;93530;2701;0
Транснф ап;D;20141105;000000;93380;97800;92120;97800;6556;0
Транснф ап;D;20141106;000000;96960;100240;96810;98690;6739;0
Транснф ап;D;20141107;000000;98800;102590;97100;98100;9065;0
Транснф ап;D;20141110;000000;98980;99480;96280;97050;3046;0
Транснф ап;D;20141111;000000;96550;99350;96510;99170;2874;0
Транснф ап;D;20141112;000000;98900;99820;98000;98000;2865;0
Транснф ап;D;20141113;000000;98150;99440;98150;98980;2461;0
Транснф ап;D;20141114;000000;98530;102900;98320;102030;7594;0
Транснф ап;D;20141117;000000;101820;108600;101810;108600;5194;0
Транснф ап;D;20141118;000000;108150;109800;106740;108500;9958;0
Транснф ап;D;20141119;000000;108790;108890;103620;105440;4029;0
Транснф ап;D;20141120;000000;105370;108500;105230;108500;4635;0
Транснф ап;D;20141121;000000;108990;109000;105760;108500;3441;0
Транснф ап;D;20141124;000000;108290;108290;103150;105600;4561;0
Транснф ап;D;20141125;000000;105570;106800;104040;105000;5285;0
Транснф ап;D;20141126;000000;104980;108360;103500;108360;6490;0
Транснф ап;D;20141127;000000;108050;112420;107490;112000;13534;0
Транснф ап;D;20141128;000000;111400;120740;111260;119200;14066;0
Транснф ап;D;20141201;000000;119900;126050;118000;124200;7362;0
Транснф ап;D;20141202;000000;124200;125900;120040;121710;5711;0
Транснф ап;D;20141203;000000;122470;128400;121520;127000;5808;0
Транснф ап;D;20141204;000000;127950;131040;125620;126100;7465;0
Транснф ап;D;20141205;000000;127000;127350;119200;119200;3964;0
Транснф ап;D;20141208;000000;119200;122500;115300;115830;5271;0
Транснф ап;D;20141209;000000;115350;115900;110490;111020;4191;0
Транснф ап;D;20141210;000000;111350;113350;107720;109790;6391;0
Транснф ап;D;20141211;000000;109800;110420;103630;105750;6294;0
Транснф ап;D;20141212;000000;105750;109050;100200;106700;4923;0
Транснф ап;D;20141215;000000;107240;115790;104190;114110;10885;0
Транснф ап;D;20141216;000000;114150;149140;110500;133750;16868;0
Транснф ап;D;20141217;000000;135000;149770;111500;117500;8454;0
Транснф ап;D;20141218;000000;117500;119120;106750;117850;6925;0
Транснф ап;D;20141219;000000;119690;120490;108230;111000;5766;0
Транснф ап;D;20141222;000000;111010;112180;106110;109500;4388;0
Транснф ап;D;20141223;000000;110000;131150;107510;123110;8240;0
Транснф ап;D;20141224;000000;122720;124850;113000;118100;5678;0
Транснф ап;D;20141225;000000;117130;119050;111000;116120;1965;0
Транснф ап;D;20141226;000000;116980;119900;116100;118960;1861;0
Транснф ап;D;20141229;000000;118550;130000;117510;122500;3091;0
Транснф ап;D;20141230;000000;123450;128660;117050;126000;3223;0
Транснф ап;D;20150105;000000;127990;130100;120540;130100;2587;0
Транснф ап;D;20150106;000000;128950;143000;128460;142990;3571;0
Транснф ап;D;20150108;000000;144540;148000;130000;130000;3924;0
Транснф ап;D;20150109;000000;131440;133450;118810;120820;4509;0
Транснф ап;D;20150112;000000;119770;128000;118800;128000;3752;0
Транснф ап;D;20150113;000000;128440;132080;125010;130990;5978;0
Транснф ап;D;20150114;000000;130000;132500;126990;131910;4700;0
Транснф ап;D;20150115;000000;131910;134880;129010;130000;4211;0
Транснф ап;D;20150116;000000;129520;131530;126940;130980;3126;0
Транснф ап;D;20150119;000000;137460;137460;128300;129790;2965;0
Транснф ап;D;20150120;000000;129050;131400;127020;130900;4999;0
Транснф ап;D;20150121;000000;130100;131570;128210;130900;3955;0
Транснф ап;D;20150122;000000;131350;134780;129270;132500;3702;0
Транснф ап;D;20150123;000000;133470;135650;130330;131970;3100;0
Транснф ап;D;20150126;000000;133200;133200;122510;126630;5521;0
Транснф ап;D;20150127;000000;124940;133700;123300;133500;6002;0
Транснф ап;D;20150128;000000;133990;138370;131060;135300;8125;0
Транснф ап;D;20150129;000000;134750;139000;132450;132740;3152;0
Транснф ап;D;20150130;000000;133000;141900;131100;141900;5590;0
Транснф ап;D;20150202;000000;141900;145000;137110;137650;7220;0
Транснф ап;D;20150203;000000;137800;141900;136500;139400;4612;0
Транснф ап;D;20150204;000000;140000;140570;133510;133810;3601;0
Транснф ап;D;20150205;000000;133830;139390;132540;136110;4704;0
Транснф ап;D;20150206;000000;136650;142000;136500;141950;5463;0
Транснф ап;D;20150209;000000;141500;156530;138500;139000;8099;0
Транснф ап;D;20150210;000000;138900;143780;133600;136000;4067;0
Транснф ап;D;20150211;000000;137010;143590;136980;140020;5007;0
Транснф ап;D;20150212;000000;141140;143390;136500;138500;6240;0
Транснф ап;D;20150213;000000;139630;143090;138690;139990;4435;0
Транснф ап;D;20150216;000000;140000;146790;137010;143010;6254;0
Транснф ап;D;20150217;000000;143340;146500;143070;145400;4338;0
Транснф ап;D;20150218;000000;146030;148600;145120;145820;3960;0
Транснф ап;D;20150219;000000;146280;147460;141550;144850;3538;0
Транснф ап;D;20150220;000000;144840;146400;143000;146400;1850;0
Транснф ап;D;20150224;000000;144900;146290;140300;143300;4255;0
Транснф ап;D;20150225;000000;142990;143290;136800;138290;2587;0
Транснф ап;D;20150226;000000;138600;138990;135760;137000;3281;0
Транснф ап;D;20150227;000000;137200;138500;133840;138000;4701;0
Транснф ап;D;20150302;000000;137510;140900;136610;136630;2377;0
Транснф ап;D;20150303;000000;137000;140640;136640;140240;3558;0
Транснф ап;D;20150304;000000;140370;141750;136850;136970;2488;0
Транснф ап;D;20150305;000000;137980;139150;135000;135000;3188;0
Транснф ап;D;20150306;000000;135500;136360;134100;135900;2476;0
Транснф ап;D;20150310;000000;135330;137110;133000;136400;3259;0
Транснф ап;D;20150311;000000;136870;138270;136780;136800;1939;0
Транснф ап;D;20150312;000000;129660;136810;129660;131500;4776;0
Транснф ап;D;20150313;000000;131010;133500;129700;132620;2244;0
Транснф ап;D;20150316;000000;133000;134550;130330;133910;3145;0
Транснф ап;D;20150317;000000;134240;135240;130600;132150;2555;0
Транснф ап;D;20150318;000000;132300;132960;131500;132770;1610;0
Транснф ап;D;20150319;000000;133050;133700;128650;128650;1885;0
Транснф ап;D;20150320;000000;129400;131000;121640;124000;4494;0
Транснф ап;D;20150323;000000;125000;126980;122000;126430;3128;0
Транснф ап;D;20150324;000000;127090;127090;123130;124650;1658;0
Транснф ап;D;20150325;000000;124660;125000;121780;124900;2216;0
Транснф ап;D;20150326;000000;129460;129460;121930;123800;2978;0
Транснф ап;D;20150327;000000;124000;125060;122220;124180;1942;0
Транснф ап;D;20150330;000000;124500;124970;122820;123990;1094;0
Транснф ап;D;20150331;000000;123500;126510;121690;124500;2212;0
Транснф ап;D;20150401;000000;124120;127770;123730;126210;2115;0
Транснф ап;D;20150402;000000;126000;133000;124780;133000;2494;0
Транснф ап;D;20150403;000000;133000;134330;129020;129070;1518;0
Транснф ап;D;20150406;000000;136330;136330;127540;127600;1489;0
Транснф ап;D;20150407;000000;128020;130000;126220;128570;1397;0
Транснф ап;D;20150408;000000;127950;128470;125100;126300;2122;0
Транснф ап;D;20150409;000000;126150;126150;117410;119560;5894;0
Транснф ап;D;20150410;000000;119560;121850;117020;120490;3786;0
Транснф ап;D;20150413;000000;120530;125000;119410;124400;3044;0
