<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
DEPOSIT_RUONIA;D;20130823;000000;1172.912354;1172.912354;1172.912354;1172.912354;0;0
DEPOSIT_RUONIA;D;20130826;000000;1173.186964;1173.186964;1173.186964;1173.186964;0;0
DEPOSIT_RUONIA;D;20130827;000000;1173.477467;1173.477467;1173.477467;1173.477467;0;0
DEPOSIT_RUONIA;D;20130828;000000;1173.772234;1173.772234;1173.772234;1173.772234;0;0
DEPOSIT_RUONIA;D;20130829;000000;1174.064745;1174.064745;1174.064745;1174.064745;0;0
DEPOSIT_RUONIA;D;20130830;000000;1174.357330;1174.357330;1174.357330;1174.357330;0;0
DEPOSIT_RUONIA;D;20130902;000000;1174.641133;1174.641133;1174.641133;1174.641133;0;0
DEPOSIT_RUONIA;D;20130903;000000;1174.914750;1174.914750;1174.914750;1174.914750;0;0
DEPOSIT_RUONIA;D;20130904;000000;1175.189363;1175.189363;1175.189363;1175.189363;0;0
DEPOSIT_RUONIA;D;20130905;000000;1175.463573;1175.463573;1175.463573;1175.463573;0;0
DEPOSIT_RUONIA;D;20130906;000000;1175.739714;1175.739714;1175.739714;1175.739714;0;0
DEPOSIT_RUONIA;D;20130909;000000;1176.022918;1176.022918;1176.022918;1176.022918;0;0
DEPOSIT_RUONIA;D;20130910;000000;1176.308990;1176.308990;1176.308990;1176.308990;0;0
DEPOSIT_RUONIA;D;20130911;000000;1176.595599;1176.595599;1176.595599;1176.595599;0;0
DEPOSIT_RUONIA;D;20130912;000000;1176.877141;1176.877141;1176.877141;1176.877141;0;0
DEPOSIT_RUONIA;D;20130913;000000;1177.162954;1177.162954;1177.162954;1177.162954;0;0
DEPOSIT_RUONIA;D;20130916;000000;1177.444633;1177.444633;1177.444633;1177.444633;0;0
DEPOSIT_RUONIA;D;20130917;000000;1177.730584;1177.730584;1177.730584;1177.730584;0;0
DEPOSIT_RUONIA;D;20130918;000000;1178.018473;1178.018473;1178.018473;1178.018473;0;0
DEPOSIT_RUONIA;D;20130919;000000;1178.304563;1178.304563;1178.304563;1178.304563;0;0
DEPOSIT_RUONIA;D;20130920;000000;1178.598204;1178.598204;1178.598204;1178.598204;0;0
