<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
ГАЗПРОМ ао;D;20070515;000000;240.94;241.49;237.07;238.3;35515545;0
ГАЗПРОМ ао;D;20070516;000000;239.2;246;233.23;245.8;37450192;0
ГАЗПРОМ ао;D;20070517;000000;246.65;249.3;242.31;244.19;40373920;0
ГАЗПРОМ ао;D;20070518;000000;246;249.1;244.24;248.7;30247501;0
ГАЗПРОМ ао;D;20070521;000000;250.5;251.2;246.61;247.39;23775855;0
ГАЗПРОМ ао;D;20070522;000000;248;248.6;243.77;247.58;23248504;0
ГАЗПРОМ ао;D;20070523;000000;246.61;247.48;240.6;241.6;30990064;0
ГАЗПРОМ ао;D;20070524;000000;239;240;232.31;237.1;44460059;0
ГАЗПРОМ ао;D;20070525;000000;233.35;240.8;233.35;238.5;22738239;0
ГАЗПРОМ ао;D;20070528;000000;240.5;240.6;231.8;234.22;22038516;0
ГАЗПРОМ ао;D;20070529;000000;234.27;235.88;227.37;229.25;38619778;0
ГАЗПРОМ ао;D;20070530;000000;226;229.35;222.65;227.99;40048528;0
ГАЗПРОМ ао;D;20070531;000000;230.5;236.15;229.6;236;33110964;0
ГАЗПРОМ ао;D;20070601;000000;236.99;245.5;233.6;244.8;75784656;0
ГАЗПРОМ ао;D;20070604;000000;243.92;247.3;240.5;246.3;35660671;0
ГАЗПРОМ ао;D;20070605;000000;246.04;251.46;246.04;247;43914999;0
ГАЗПРОМ ао;D;20070606;000000;247.04;249.39;241.58;244;34878623;0
ГАЗПРОМ ао;D;20070607;000000;242.5;246.7;240.65;241.28;43498299;0
ГАЗПРОМ ао;D;20070608;000000;239;241.98;237.26;241.3;40641073;0
ГАЗПРОМ ао;D;20070609;000000;242;243.93;240.55;243;17863908;0
ГАЗПРОМ ао;D;20070613;000000;242.05;246.87;241.01;246.64;28113824;0
ГАЗПРОМ ао;D;20070614;000000;249.85;257.87;248.35;257.7;78774853;0
ГАЗПРОМ ао;D;20070615;000000;259;265.2;257.3;265;79437724;0
ГАЗПРОМ ао;D;20070618;000000;266.5;268.44;264.02;264.82;56474411;0
ГАЗПРОМ ао;D;20070619;000000;264.01;266.97;262.29;264.69;40903450;0
ГАЗПРОМ ао;D;20070620;000000;266.27;269.49;264.8;268.24;55667280;0
ГАЗПРОМ ао;D;20070621;000000;265.7;268.44;262.1;262.4;44416143;0
ГАЗПРОМ ао;D;20070622;000000;263.2;265.3;261.1;262.96;32830518;0
ГАЗПРОМ ао;D;20070625;000000;261;263.99;257.7;257.88;32373568;0
ГАЗПРОМ ао;D;20070626;000000;259;262.5;256.55;261.99;52823556;0
ГАЗПРОМ ао;D;20070627;000000;259.5;260.87;258.18;260.34;23807773;0
ГАЗПРОМ ао;D;20070628;000000;263.61;266.66;263;264.53;46235521;0
ГАЗПРОМ ао;D;20070629;000000;270;270.4;264.3;267.74;60791190;0
ГАЗПРОМ ао;D;20070702;000000;267.97;275.17;267.03;272.17;80873486;0
ГАЗПРОМ ао;D;20070703;000000;273.73;275;271.5;273.12;65238537;0
ГАЗПРОМ ао;D;20070704;000000;273.45;273.49;270.03;270.45;28011095;0
ГАЗПРОМ ао;D;20070705;000000;271.2;275.89;270.8;273.95;53342199;0
ГАЗПРОМ ао;D;20070706;000000;273.01;275;271.77;274.8;34528985;0
ГАЗПРОМ ао;D;20070709;000000;275.9;278.18;275.25;278;39615425;0
ГАЗПРОМ ао;D;20070710;000000;273.91;276.5;272.01;273;37860598;0
ГАЗПРОМ ао;D;20070711;000000;270.13;277.28;270.13;276.3;53902924;0
ГАЗПРОМ ао;D;20070712;000000;278;284.75;277.8;284.74;77190865;0
ГАЗПРОМ ао;D;20070713;000000;287.99;289.28;285.75;287.67;59215275;0
ГАЗПРОМ ао;D;20070716;000000;287;292.99;285.3;292.06;70182192;0
ГАЗПРОМ ао;D;20070717;000000;291;291.68;286.05;290.25;69873425;0
ГАЗПРОМ ао;D;20070718;000000;287.04;288.81;283.14;286.4;55286689;0
ГАЗПРОМ ао;D;20070719;000000;288;293.71;287.5;292.51;70586586;0
ГАЗПРОМ ао;D;20070720;000000;293;294.4;289.5;291.27;51850678;0
ГАЗПРОМ ао;D;20070723;000000;286.6;292.75;286.6;291.32;48571131;0
ГАЗПРОМ ао;D;20070724;000000;291.85;292.5;283.21;283.3;45719515;0
ГАЗПРОМ ао;D;20070725;000000;280.53;283.8;279.27;283.5;46668694;0
ГАЗПРОМ ао;D;20070726;000000;284.5;285.24;273;273.5;68483933;0
ГАЗПРОМ ао;D;20070727;000000;268.13;272.25;262.7;268.4;87294257;0
ГАЗПРОМ ао;D;20070730;000000;268.4;273.75;266.51;271.65;67161628;0
ГАЗПРОМ ао;D;20070731;000000;273.57;276.45;272.55;275.6;42970898;0
ГАЗПРОМ ао;D;20070801;000000;270.5;271.17;264.75;269.95;58272531;0
ГАЗПРОМ ао;D;20070802;000000;272;273.9;269.04;273.8;35830753;0
ГАЗПРОМ ао;D;20070803;000000;274.69;279.19;272.81;277.39;60099363;0
ГАЗПРОМ ао;D;20070806;000000;271.02;273.66;269.6;271.47;42789698;0
ГАЗПРОМ ао;D;20070807;000000;272.98;275.53;271.83;273.2;27616853;0
ГАЗПРОМ ао;D;20070808;000000;275;280.35;274.99;280.03;52146295;0
ГАЗПРОМ ао;D;20070809;000000;282.1;282.48;270.5;271.9;64300525;0
ГАЗПРОМ ао;D;20070810;000000;266.33;268.97;263.12;266.13;74385334;0
ГАЗПРОМ ао;D;20070813;000000;269.94;271.5;267.55;270.83;35959329;0
ГАЗПРОМ ао;D;20070814;000000;269.89;270.8;267.58;269.01;36264308;0
ГАЗПРОМ ао;D;20070815;000000;264.89;265.87;262.87;263.75;31567262;0
ГАЗПРОМ ао;D;20070816;000000;258.78;260.55;254.65;258.95;55141096;0
ГАЗПРОМ ао;D;20070817;000000;256.8;264.64;251.82;263.99;75396774;0
ГАЗПРОМ ао;D;20070820;000000;264.5;265.9;260.36;261.49;31746202;0
ГАЗПРОМ ао;D;20070821;000000;262.3;263;254;258.89;55283712;0
ГАЗПРОМ ао;D;20070822;000000;260.3;263.78;257;263.56;31539909;0
ГАЗПРОМ ао;D;20070823;000000;265;267.21;263.31;264.19;38189068;0
ГАЗПРОМ ао;D;20070824;000000;263;263.79;260.62;262.19;28858662;0
ГАЗПРОМ ао;D;20070827;000000;264.98;266.95;264.31;265.15;28999667;0
ГАЗПРОМ ао;D;20070828;000000;264.49;265.1;262.01;262.5;23155819;0
ГАЗПРОМ ао;D;20070829;000000;258.5;261.7;257.85;261.58;38870027;0
ГАЗПРОМ ао;D;20070830;000000;263.5;264.79;260.5;261.01;31381528;0
ГАЗПРОМ ао;D;20070831;000000;263;266.55;263;265.8;35129868;0
ГАЗПРОМ ао;D;20070903;000000;266;266.4;264.15;264.92;17118360;0
ГАЗПРОМ ао;D;20070904;000000;264.02;264.63;262.07;263;26540490;0
ГАЗПРОМ ао;D;20070905;000000;264.23;264.67;261.79;262;26217300;0
ГАЗПРОМ ао;D;20070906;000000;262.53;266.96;262.53;266.69;38928545;0
ГАЗПРОМ ао;D;20070907;000000;266;266.48;261.4;262.02;38771681;0
ГАЗПРОМ ао;D;20070910;000000;260.13;262.21;260;260.9;26466100;0
ГАЗПРОМ ао;D;20070911;000000;262.03;263.89;261.45;263.19;25843321;0
ГАЗПРОМ ао;D;20070912;000000;264.27;264.67;260.85;262.01;38230337;0
ГАЗПРОМ ао;D;20070913;000000;263.3;270.25;262.55;269.98;61921727;0
ГАЗПРОМ ао;D;20070914;000000;270.5;270.87;266.7;268.19;52911810;0
ГАЗПРОМ ао;D;20070917;000000;267.48;268.09;264.6;265.9;30750354;0
ГАЗПРОМ ао;D;20070918;000000;266.5;269.37;265.55;268;49405099;0
ГАЗПРОМ ао;D;20070919;000000;275;277.14;274.08;276.54;91546964;0
ГАЗПРОМ ао;D;20070920;000000;275.7;275.8;272.35;274;62085561;0
ГАЗПРОМ ао;D;20070921;000000;273.16;273.88;272.02;272.25;38817236;0
ГАЗПРОМ ао;D;20070924;000000;273.5;274.28;270.81;273;60071966;0
ГАЗПРОМ ао;D;20070925;000000;272.1;273.21;268.56;269.2;46683077;0
ГАЗПРОМ ао;D;20070926;000000;271.05;273.6;270.31;273.55;36150066;0
ГАЗПРОМ ао;D;20070927;000000;274.95;275.8;272.8;273.8;40575462;0
ГАЗПРОМ ао;D;20070928;000000;275.02;275.4;272.3;274.2;31180651;0
ГАЗПРОМ ао;D;20071001;000000;273.13;273.98;270.77;272.12;28608475;0
ГАЗПРОМ ао;D;20071002;000000;275.6;282.5;275.25;282.3;79459434;0
ГАЗПРОМ ао;D;20071003;000000;281.9;284.77;279.6;280.3;62076744;0
ГАЗПРОМ ао;D;20071004;000000;279.02;284.83;278.75;283.71;51877246;0
ГАЗПРОМ ао;D;20071005;000000;285;290.86;285;289.5;54434137;0
ГАЗПРОМ ао;D;20071008;000000;293;293.7;290.11;292.05;61648828;0
ГАЗПРОМ ао;D;20071009;000000;291.05;294.2;289.8;293.98;48694077;0
ГАЗПРОМ ао;D;20071010;000000;295;295.66;291.3;292;41532486;0
ГАЗПРОМ ао;D;20071011;000000;293.5;297.5;292.05;297;54144896;0
ГАЗПРОМ ао;D;20071012;000000;293.03;294.79;292;293.4;38345753;0
ГАЗПРОМ ао;D;20071015;000000;294.71;296.45;293.78;295.14;29255106;0
ГАЗПРОМ ао;D;20071016;000000;295;295.5;292.33;293.17;35284157;0
ГАЗПРОМ ао;D;20071017;000000;292;294.17;290.52;293.2;44434468;0
ГАЗПРОМ ао;D;20071018;000000;293.91;294;289.72;290.4;37738004;0
ГАЗПРОМ ао;D;20071019;000000;291.55;291.9;288.8;289.25;34075135;0
ГАЗПРОМ ао;D;20071022;000000;283.5;286;282.65;284.45;38154754;0
ГАЗПРОМ ао;D;20071023;000000;286.5;288.1;285.4;286.7;28223929;0
ГАЗПРОМ ао;D;20071024;000000;286.7;286.77;283.11;284.19;24257484;0
ГАЗПРОМ ао;D;20071025;000000;284.55;290.5;284.55;287.15;45989754;0
ГАЗПРОМ ао;D;20071026;000000;290;295.2;289.51;295.02;54975857;0
ГАЗПРОМ ао;D;20071029;000000;298.11;304.45;298.11;303.8;64191584;0
ГАЗПРОМ ао;D;20071030;000000;302.42;305.19;300.3;304.75;51980819;0
ГАЗПРОМ ао;D;20071031;000000;302.48;306.99;301.71;306.68;54830279;0
ГАЗПРОМ ао;D;20071101;000000;308.48;315.48;301.9;305.4;130756109;0
ГАЗПРОМ ао;D;20071102;000000;301;310.95;301;307.92;91505254;0
ГАЗПРОМ ао;D;20071106;000000;308.48;316.37;308.48;315;79492950;0
ГАЗПРОМ ао;D;20071107;000000;317.5;319.55;313.1;317.61;106110309;0
ГАЗПРОМ ао;D;20071108;000000;313.5;323.75;312.55;323.25;114662649;0
ГАЗПРОМ ао;D;20071109;000000;324.2;328.5;320.14;320.93;96655962;0
ГАЗПРОМ ао;D;20071112;000000;319.5;325.75;317.51;321.15;74886595;0
ГАЗПРОМ ао;D;20071113;000000;320;322;313.92;317.7;88779565;0
ГАЗПРОМ ао;D;20071114;000000;320.99;322.38;317.35;320.7;76351005;0
ГАЗПРОМ ао;D;20071115;000000;319.3;320.3;317;318.2;40352319;0
ГАЗПРОМ ао;D;20071116;000000;316.5;317.48;311.55;313.2;48041364;0
ГАЗПРОМ ао;D;20071119;000000;314.5;317.9;310.41;310.95;49973864;0
ГАЗПРОМ ао;D;20071120;000000;312;314.84;308.07;313.2;61860071;0
ГАЗПРОМ ао;D;20071121;000000;313.05;313.7;305.38;306.5;60049948;0
ГАЗПРОМ ао;D;20071122;000000;307;308.48;302.17;308.1;45950880;0
ГАЗПРОМ ао;D;20071123;000000;307.5;310.36;306.31;306.8;36206678;0
ГАЗПРОМ ао;D;20071126;000000;310.01;312.25;308.11;311;37815378;0
ГАЗПРОМ ао;D;20071127;000000;309.03;311.13;307.01;307.55;31393963;0
ГАЗПРОМ ао;D;20071128;000000;307.5;311.61;304.74;311.43;44430671;0
ГАЗПРОМ ао;D;20071129;000000;314.51;316.1;312.01;315.9;47253341;0
ГАЗПРОМ ао;D;20071130;000000;317.45;323.7;316.55;323.39;71774574;0
ГАЗПРОМ ао;D;20071203;000000;322.89;325.09;319.12;323.11;62040575;0
ГАЗПРОМ ао;D;20071204;000000;324;330.27;323.5;329.02;84138566;0
ГАЗПРОМ ао;D;20071205;000000;328.5;345.1;327.85;345.1;128860488;0
ГАЗПРОМ ао;D;20071206;000000;346.2;349.47;342;343.71;123579119;0
ГАЗПРОМ ао;D;20071207;000000;348.45;350.24;346.23;347.7;74491811;0
ГАЗПРОМ ао;D;20071210;000000;346.5;357.9;343.66;354.91;126325778;0
ГАЗПРОМ ао;D;20071211;000000;358.31;359.4;350.64;353;85744951;0
ГАЗПРОМ ао;D;20071212;000000;349;358.1;348.2;357.2;80523479;0
ГАЗПРОМ ао;D;20071213;000000;356.07;356.17;345;346.85;82103152;0
ГАЗПРОМ ао;D;20071214;000000;347;350.67;340;342.7;64653835;0
ГАЗПРОМ ао;D;20071217;000000;340;343.65;336.71;340.5;67736929;0
ГАЗПРОМ ао;D;20071218;000000;340.99;349.5;340.5;349.25;69507749;0
ГАЗПРОМ ао;D;20071219;000000;349.9;352.19;342.51;345.06;76987450;0
ГАЗПРОМ ао;D;20071220;000000;348.95;352.87;348.06;352;62056975;0
ГАЗПРОМ ао;D;20071221;000000;354;354.95;350.11;354;50544908;0
ГАЗПРОМ ао;D;20071224;000000;356;356;351.6;351.75;29188584;0
ГАЗПРОМ ао;D;20071225;000000;353;353.18;348.66;349;23651513;0
ГАЗПРОМ ао;D;20071226;000000;349.3;350.5;345.2;347.64;26744252;0
ГАЗПРОМ ао;D;20071227;000000;348.51;351.77;346.15;348.99;41877976;0
ГАЗПРОМ ао;D;20071228;000000;348.48;348.77;341.81;342.88;32758138;0
ГАЗПРОМ ао;D;20080109;000000;354.1;354.9;350.34;352.69;56772303;0
ГАЗПРОМ ао;D;20080110;000000;353.54;355.42;352.01;352.4;32180831;0
ГАЗПРОМ ао;D;20080111;000000;352.28;357.43;349.81;355.91;52499924;0
ГАЗПРОМ ао;D;20080114;000000;355.11;365.64;353.77;363.7;61086074;0
ГАЗПРОМ ао;D;20080115;000000;364;365.2;358.39;360.24;57391670;0
ГАЗПРОМ ао;D;20080116;000000;354.85;354.99;337.61;342.45;106330961;0
ГАЗПРОМ ао;D;20080117;000000;342;344.12;325.32;331.04;129321621;0
ГАЗПРОМ ао;D;20080118;000000;326.06;331.75;322;327.05;94796024;0
ГАЗПРОМ ао;D;20080121;000000;320.51;321;299.14;303.8;125570594;0
ГАЗПРОМ ао;D;20080122;000000;289;323.7;281.6;307;187075177;0
ГАЗПРОМ ао;D;20080123;000000;314.9;317.8;293.38;296;140082992;0
ГАЗПРОМ ао;D;20080124;000000;310;311.3;303.06;307.2;112266721;0
ГАЗПРОМ ао;D;20080125;000000;313;317.18;310.25;316.23;86473745;0
ГАЗПРОМ ао;D;20080128;000000;305.55;308.86;303.25;305.32;66107966;0
ГАЗПРОМ ао;D;20080129;000000;310.5;313.3;308.7;312.83;61570354;0
ГАЗПРОМ ао;D;20080130;000000;311;311;305.14;305.95;54840048;0
ГАЗПРОМ ао;D;20080131;000000;304.45;306.2;288.5;290.95;90865815;0
ГАЗПРОМ ао;D;20080201;000000;297;309.35;295.33;305.2;96877708;0
ГАЗПРОМ ао;D;20080204;000000;312.05;315.2;310.13;312.88;54287246;0
ГАЗПРОМ ао;D;20080205;000000;312;318.54;300.53;302.49;85009552;0
ГАЗПРОМ ао;D;20080206;000000;293;300.3;288;297.7;117715573;0
ГАЗПРОМ ао;D;20080207;000000;296.59;298;283.23;289.09;91020764;0
ГАЗПРОМ ао;D;20080208;000000;292;293.5;281.6;286.31;80159170;0
ГАЗПРОМ ао;D;20080211;000000;286.3;294.23;283.1;292.25;67208216;0
ГАЗПРОМ ао;D;20080212;000000;294.99;303;294.51;302.82;91913015;0
ГАЗПРОМ ао;D;20080213;000000;302;309.09;296.03;307.81;88300826;0
ГАЗПРОМ ао;D;20080214;000000;312.5;313.9;307.02;309.45;68091636;0
ГАЗПРОМ ао;D;20080215;000000;310;313.7;304.59;305.5;70953737;0
ГАЗПРОМ ао;D;20080218;000000;309;313.85;308.25;312.75;46742842;0
ГАЗПРОМ ао;D;20080219;000000;314.9;319.19;307.76;318.95;101867370;0
ГАЗПРОМ ао;D;20080220;000000;314.03;317.5;310.23;313.3;95931223;0
ГАЗПРОМ ао;D;20080221;000000;318.95;322;317.63;319.2;66505922;0
ГАЗПРОМ ао;D;20080222;000000;316;320;314.11;317.05;54488204;0
ГАЗПРОМ ао;D;20080226;000000;321;321.18;314.18;316.5;43434993;0
ГАЗПРОМ ао;D;20080227;000000;319.9;319.9;312.62;314.47;63143243;0
ГАЗПРОМ ао;D;20080228;000000;313.11;315.36;309.56;310.54;57974408;0
ГАЗПРОМ ао;D;20080229;000000;308.64;312.89;303;304.95;68471703;0
ГАЗПРОМ ао;D;20080303;000000;298.13;303.36;295.3;301.21;67885198;0
ГАЗПРОМ ао;D;20080304;000000;304;310.5;301.6;306.7;82622096;0
ГАЗПРОМ ао;D;20080305;000000;306.6;309.17;303.5;307.3;62958080;0
ГАЗПРОМ ао;D;20080306;000000;310;310.95;304.5;305.11;53477010;0
ГАЗПРОМ ао;D;20080307;000000;301;301.9;297.02;298.67;54447068;0
ГАЗПРОМ ао;D;20080311;000000;298;309.88;298;309.49;59160685;0
ГАЗПРОМ ао;D;20080312;000000;312.2;313.09;306.83;310.1;74339821;0
ГАЗПРОМ ао;D;20080313;000000;305;306.5;301.51;302.25;46375110;0
ГАЗПРОМ ао;D;20080314;000000;304.81;310.95;300.6;303.97;70739174;0
ГАЗПРОМ ао;D;20080317;000000;299;299.41;287.52;290.35;92147105;0
ГАЗПРОМ ао;D;20080318;000000;292.32;296.47;289.02;296.47;66553738;0
ГАЗПРОМ ао;D;20080319;000000;301;301.51;292.55;294.77;69192614;0
ГАЗПРОМ ао;D;20080320;000000;288;291.29;284.5;288.01;79067983;0
ГАЗПРОМ ао;D;20080321;000000;290.02;290.8;288.2;288.65;21542898;0
ГАЗПРОМ ао;D;20080324;000000;289.92;298;287.38;297.67;30830330;0
ГАЗПРОМ ао;D;20080325;000000;298;299.64;293;293.14;65005328;0
ГАЗПРОМ ао;D;20080326;000000;294.11;296.82;292;292.64;36100372;0
ГАЗПРОМ ао;D;20080327;000000;292.98;301.27;292.2;297.02;65577323;0
ГАЗПРОМ ао;D;20080328;000000;298.49;302.54;298.21;298.82;41194477;0
ГАЗПРОМ ао;D;20080331;000000;297;299.44;294.21;297.61;34123351;0
ГАЗПРОМ ао;D;20080401;000000;297.5;302.2;294.75;299.68;47835618;0
ГАЗПРОМ ао;D;20080402;000000;303.55;304;299.48;300.49;45586708;0
ГАЗПРОМ ао;D;20080403;000000;301.41;302.99;296.92;297.25;35477334;0
ГАЗПРОМ ао;D;20080404;000000;298.1;299.91;296.25;297.81;24121750;0
ГАЗПРОМ ао;D;20080407;000000;300.5;306.49;300.5;305.6;35372326;0
ГАЗПРОМ ао;D;20080408;000000;303.78;305.45;301.2;302;29962513;0
ГАЗПРОМ ао;D;20080409;000000;301.3;310.24;301.22;308.91;47749584;0
ГАЗПРОМ ао;D;20080410;000000;308.2;312.9;306.2;311.7;68512347;0
ГАЗПРОМ ао;D;20080411;000000;313.5;317.01;307.2;307.2;90887128;0
ГАЗПРОМ ао;D;20080414;000000;305;306.89;302.57;306.07;54673200;0
ГАЗПРОМ ао;D;20080415;000000;307.79;311.34;305.77;310.41;54797960;0
ГАЗПРОМ ао;D;20080416;000000;311.51;315.98;309.5;314.53;51233477;0
ГАЗПРОМ ао;D;20080417;000000;316.79;318.4;308.65;309.61;67855524;0
ГАЗПРОМ ао;D;20080418;000000;311.77;318.21;310.41;317.33;46691841;0
ГАЗПРОМ ао;D;20080421;000000;318.7;319.87;314;314.24;49608857;0
ГАЗПРОМ ао;D;20080422;000000;314.25;316.78;312.47;314.1;43776681;0
ГАЗПРОМ ао;D;20080423;000000;315;318.2;312.11;315.5;61658121;0
ГАЗПРОМ ао;D;20080424;000000;317.1;317.22;310.12;311.4;53787968;0
ГАЗПРОМ ао;D;20080425;000000;312;314.35;310.5;314.28;33918739;0
ГАЗПРОМ ао;D;20080428;000000;314.43;316.5;313.56;314;29643789;0
ГАЗПРОМ ао;D;20080429;000000;314.01;314.49;311.93;312.06;22846436;0
ГАЗПРОМ ао;D;20080430;000000;312.17;313.5;309.16;312.49;24291804;0
ГАЗПРОМ ао;D;20080504;000000;315;316.75;313.57;316;14681423;0
ГАЗПРОМ ао;D;20080505;000000;315.09;316.45;313.11;313.7;21757262;0
ГАЗПРОМ ао;D;20080506;000000;314.5;317.61;314.35;316.5;33274992;0
ГАЗПРОМ ао;D;20080507;000000;318;331.7;317.9;331.6;78411319;0
ГАЗПРОМ ао;D;20080512;000000;356;359.5;346.53;349.15;109126262;0
ГАЗПРОМ ао;D;20080513;000000;350.01;354.2;345.2;349.46;64410668;0
ГАЗПРОМ ао;D;20080514;000000;351;361;346.34;359.24;81165011;0
ГАЗПРОМ ао;D;20080515;000000;361.01;365.35;350.55;352.25;93270579;0
ГАЗПРОМ ао;D;20080516;000000;354.99;366.8;353.12;365.26;116019789;0
ГАЗПРОМ ао;D;20080519;000000;367;368.98;361.32;367.4;69148979;0
ГАЗПРОМ ао;D;20080520;000000;365.13;366.01;357.62;360.5;55111297;0
ГАЗПРОМ ао;D;20080521;000000;358.78;366.7;358.25;365.06;53477011;0
ГАЗПРОМ ао;D;20080522;000000;365.35;369.5;356.05;356.95;59607531;0
ГАЗПРОМ ао;D;20080523;000000;356.05;363.64;354.12;363.57;60319609;0
ГАЗПРОМ ао;D;20080526;000000;362.01;365.37;357.2;360.5;37304779;0
ГАЗПРОМ ао;D;20080527;000000;362.34;364.57;352.86;353.97;54934270;0
ГАЗПРОМ ао;D;20080528;000000;351.39;355.75;349.68;355.37;34972528;0
ГАЗПРОМ ао;D;20080529;000000;357.5;363;356.17;361;54707767;0
ГАЗПРОМ ао;D;20080530;000000;360;362.6;356.36;360.09;33174139;0
ГАЗПРОМ ао;D;20080602;000000;359;360.35;354.9;356;31035537;0
ГАЗПРОМ ао;D;20080603;000000;354.01;355.9;351.8;354.12;30438375;0
ГАЗПРОМ ао;D;20080604;000000;351.78;352.7;339.5;342.5;57056238;0
ГАЗПРОМ ао;D;20080605;000000;340;344;338.48;340.77;37176724;0
ГАЗПРОМ ао;D;20080606;000000;346;349.6;342.68;345.3;43297613;0
ГАЗПРОМ ао;D;20080607;000000;341;342.4;336.1;336.14;19971896;0
ГАЗПРОМ ао;D;20080609;000000;337.5;341.9;336.14;339.1;31490320;0
ГАЗПРОМ ао;D;20080610;000000;336.8;337.99;333.4;334.7;33155306;0
ГАЗПРОМ ао;D;20080611;000000;335.72;343.18;335.12;343;26602298;0
ГАЗПРОМ ао;D;20080616;000000;346.49;349.37;343.6;346;32218337;0
ГАЗПРОМ ао;D;20080617;000000;346;351.87;345.61;351.1;35827717;0
ГАЗПРОМ ао;D;20080618;000000;350.42;355.7;349;351.3;63846376;0
ГАЗПРОМ ао;D;20080619;000000;349;353.7;347.17;350.65;41526426;0
ГАЗПРОМ ао;D;20080620;000000;350.5;352.74;345.1;346.51;40510947;0
ГАЗПРОМ ао;D;20080623;000000;345.43;349.75;341.77;344.07;34584857;0
ГАЗПРОМ ао;D;20080624;000000;344.3;345.73;337.64;338.2;39759780;0
ГАЗПРОМ ао;D;20080625;000000;338.55;344.87;336.8;340.55;45047657;0
ГАЗПРОМ ао;D;20080626;000000;340;340.59;334.67;336.9;35107390;0
ГАЗПРОМ ао;D;20080627;000000;332;343.19;330.1;340.98;56585398;0
ГАЗПРОМ ао;D;20080630;000000;342;346.9;337.61;341;45709347;0
ГАЗПРОМ ао;D;20080701;000000;339.01;340.43;326.7;327.01;53069908;0
ГАЗПРОМ ао;D;20080702;000000;329.59;330.4;321.75;323.81;49914782;0
ГАЗПРОМ ао;D;20080703;000000;320;324.5;315.77;322.15;51078672;0
