<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сургнфгз;D;20020705;000000;12.849;13.51;12.83;13.495;22930700;0
Сургнфгз;D;20020708;000000;13.5;13.57;13.3;13.45;12728300;0
Сургнфгз;D;20020709;000000;12.955;13.73;12.955;13.73;10830000;0
Сургнфгз;D;20020710;000000;13.698;13.96;13.53;13.889;11962300;0
Сургнфгз;D;20020711;000000;13.79;13.79;13.356;13.55;10859100;0
Сургнфгз;D;20020712;000000;13.699;13.819;13.211;13.38;12421700;0
Сургнфгз;D;20020715;000000;13.3;13.417;12.915;12.95;8950900;0
Сургнфгз;D;20020716;000000;12.982;13.05;12.55;12.649;11562200;0
Сургнфгз;D;20020717;000000;12.458;12.95;12.458;12.801;11882800;0
Сургнфгз;D;20020718;000000;12.8;12.892;12.571;12.635;9028400;0
Сургнфгз;D;20020719;000000;12.503;12.549;12.1;12.291;12530200;0
Сургнфгз;D;20020722;000000;12.013;12.094;11.726;11.929;10175800;0
Сургнфгз;D;20020723;000000;11.87;12.105;11.75;11.8;11322900;0
Сургнфгз;D;20020724;000000;11.76;11.76;10.69;11.09;24885300;0
Сургнфгз;D;20020725;000000;11.31;11.501;10.25;10.4;31517900;0
Сургнфгз;D;20020726;000000;10.26;10.52;9.95;10.4;19217800;0
Сургнфгз;D;20020729;000000;10.5;10.975;10.401;10.975;14037300;0
Сургнфгз;D;20020730;000000;11.16;11.16;10.513;10.56;12194300;0
Сургнфгз;D;20020731;000000;10.53;10.749;10.4;10.461;10403700;0
Сургнфгз;D;20020801;000000;10.69;11.09;10.56;10.723;13551600;0
Сургнфгз;D;20020802;000000;10.79;10.79;10.5;10.535;7463600;0
Сургнфгз;D;20020805;000000;10.45;10.5;9.75;9.77;12987800;0
Сургнфгз;D;20020806;000000;9.615;11.55;9.47;11.55;17009400;0
Сургнфгз;D;20020807;000000;10.315;10.351;9.96;10;18146000;0
Сургнфгз;D;20020808;000000;10.1;10.45;10.055;10.191;17712500;0
Сургнфгз;D;20020809;000000;10.25;10.339;10.075;10.08;6800200;0
Сургнфгз;D;20020812;000000;10.05;10.17;9.95;9.95;5091900;0
Сургнфгз;D;20020813;000000;9.955;10.249;9.955;10.21;6416900;0
Сургнфгз;D;20020814;000000;10.172;10.648;10.02;10.63;21843600;0
Сургнфгз;D;20020815;000000;10.77;11.04;10.75;10.9;19223600;0
Сургнфгз;D;20020816;000000;10.95;11.22;10.853;11.22;14460700;0
Сургнфгз;D;20020819;000000;11.2;11.72;11.16;11.63;20160900;0
Сургнфгз;D;20020820;000000;11.75;11.8;11.31;11.469;13989000;0
Сургнфгз;D;20020821;000000;11.453;11.69;11.4;11.541;14036900;0
Сургнфгз;D;20020822;000000;11.611;11.746;11.52;11.67;12134700;0
Сургнфгз;D;20020823;000000;11.699;11.75;11.33;11.34;12989100;0
Сургнфгз;D;20020826;000000;10.901;11.394;10.901;11.17;8583900;0
Сургнфгз;D;20020827;000000;11.185;11.646;11.185;11.595;16005300;0
Сургнфгз;D;20020828;000000;11.501;11.697;11.201;11.27;13631400;0
Сургнфгз;D;20020829;000000;11.35;11.35;10.711;10.81;19234100;0
Сургнфгз;D;20020830;000000;11.466;11.466;10.671;10.93;12651900;0
Сургнфгз;D;20020902;000000;10.99;10.99;10.75;10.825;6303300;0
Сургнфгз;D;20020903;000000;10.82;11.11;10.71;11;15627900;0
Сургнфгз;D;20020904;000000;10.867;11.48;10.867;11.46;22373100;0
Сургнфгз;D;20020905;000000;11.49;11.63;10.98;11;18294400;0
Сургнфгз;D;20020906;000000;11.14;11.47;11;11.25;21711800;0
Сургнфгз;D;20020909;000000;11.385;11.42;11.155;11.3;10639500;0
Сургнфгз;D;20020910;000000;11.355;11.79;11.355;11.764;19893700;0
Сургнфгз;D;20020911;000000;11.8;12.11;11.61;12.07;24825800;0
Сургнфгз;D;20020912;000000;12.001;12.055;11.817;11.95;13626300;0
Сургнфгз;D;20020913;000000;11.852;11.877;11.45;11.56;16797600;0
Сургнфгз;D;20020916;000000;11.636;11.65;11.365;11.479;8520300;0
Сургнфгз;D;20020917;000000;11.643;11.68;11.2;11.25;12479800;0
Сургнфгз;D;20020918;000000;11.255;11.34;10.825;10.875;19504100;0
Сургнфгз;D;20020919;000000;10.955;10.955;10.35;10.575;19087500;0
Сургнфгз;D;20020920;000000;10.545;10.82;10.27;10.715;22325100;0
Сургнфгз;D;20020923;000000;10.748;10.974;10.48;10.5;14310100;0
Сургнфгз;D;20020924;000000;10.501;11.099;10.501;11.03;25336800;0
Сургнфгз;D;20020925;000000;11.075;11.35;10.85;11.2;24947300;0
Сургнфгз;D;20020926;000000;11.35;11.45;11.203;11.302;18015900;0
Сургнфгз;D;20020927;000000;11.271;11.29;10.899;10.93;15045300;0
Сургнфгз;D;20020930;000000;10.824;10.864;10.356;10.433;17166900;0
Сургнфгз;D;20021001;000000;10.402;10.73;10.402;10.715;13522300;0
Сургнфгз;D;20021002;000000;10.97;11.15;10.805;10.91;20158800;0
Сургнфгз;D;20021003;000000;10.85;11.241;10.783;11.059;21200800;0
Сургнфгз;D;20021004;000000;11.001;11.2;10.905;11.14;15334800;0
Сургнфгз;D;20021007;000000;11.076;11.32;10.92;11.149;16919100;0
Сургнфгз;D;20021008;000000;11.172;11.22;11.021;11.099;7720900;0
Сургнфгз;D;20021009;000000;11.097;11.15;10.71;10.77;16763500;0
Сургнфгз;D;20021010;000000;10.7;10.755;10.551;10.655;12479800;0
Сургнфгз;D;20021011;000000;10.78;10.896;10.6;10.63;9887700;0
Сургнфгз;D;20021014;000000;10.7;10.7;10.5;10.561;5646700;0
Сургнфгз;D;20021015;000000;10.62;11.099;10.595;11.095;15966000;0
Сургнфгз;D;20021016;000000;11.046;11.414;10.92;11.39;31438200;0
Сургнфгз;D;20021017;000000;11.4;11.9;11.4;11.76;29300700;0
Сургнфгз;D;20021018;000000;11.855;12;11.535;11.69;18857200;0
Сургнфгз;D;20021021;000000;11.764;11.84;11.47;11.81;18808600;0
Сургнфгз;D;20021022;000000;11.84;11.85;11.39;11.47;22698500;0
Сургнфгз;D;20021023;000000;11.54;11.63;11.412;11.568;14320800;0
Сургнфгз;D;20021024;000000;11.38;11.468;11.06;11.135;21945900;0
Сургнфгз;D;20021025;000000;11.095;11.27;11.005;11.245;8264600;0
Сургнфгз;D;20021028;000000;11.37;11.8;11.227;11.43;21565600;0
Сургнфгз;D;20021029;000000;11.358;11.45;11.051;11.055;13824900;0
Сургнфгз;D;20021030;000000;11.114;11.33;10.952;11.33;13305900;0
Сургнфгз;D;20021031;000000;11.35;11.54;11.261;11.42;16471900;0
Сургнфгз;D;20021101;000000;11.38;11.465;11.275;11.31;10576800;0
Сургнфгз;D;20021104;000000;11.399;11.5;11.131;11.465;26388200;0
Сургнфгз;D;20021105;000000;11.42;11.43;10.91;10.97;26819800;0
Сургнфгз;D;20021106;000000;11;11.06;10.674;10.71;15985600;0
Сургнфгз;D;20021110;000000;10.545;10.73;10.483;10.65;11108500;0
Сургнфгз;D;20021111;000000;10.65;10.729;10.39;10.7;18031400;0
Сургнфгз;D;20021112;000000;10.715;10.888;10.65;10.78;19604500;0
Сургнфгз;D;20021113;000000;10.85;11.14;10.85;11.059;25302600;0
Сургнфгз;D;20021114;000000;10.956;11.04;10.8;10.86;14942600;0
Сургнфгз;D;20021115;000000;11.055;11.055;10.663;10.689;17758400;0
Сургнфгз;D;20021118;000000;11.216;11.216;10.73;10.939;20089500;0
Сургнфгз;D;20021119;000000;10.825;11.276;10.825;11.23;34560800;0
Сургнфгз;D;20021120;000000;11.2;11.395;10.88;10.929;41515400;0
Сургнфгз;D;20021121;000000;10.945;11.038;10.808;11.033;22164200;0
Сургнфгз;D;20021122;000000;11.094;11.094;10.585;10.61;28280200;0
Сургнфгз;D;20021125;000000;10.69;10.777;10.446;10.584;23561700;0
Сургнфгз;D;20021126;000000;10.606;10.64;10.321;10.369;21168900;0
Сургнфгз;D;20021127;000000;10.8;10.8;10.281;10.415;16977900;0
Сургнфгз;D;20021128;000000;10.499;10.65;10.392;10.64;17317100;0
Сургнфгз;D;20021129;000000;10.355;10.724;10.355;10.64;19837400;0
Сургнфгз;D;20021202;000000;10.685;10.74;10.501;10.51;17776600;0
Сургнфгз;D;20021203;000000;10.5;10.549;10.145;10.19;28823200;0
Сургнфгз;D;20021204;000000;10.185;10.247;9.826;9.87;31130700;0
Сургнфгз;D;20021205;000000;9.9;10.05;9.861;9.918;16186600;0
Сургнфгз;D;20021206;000000;10.385;10.385;9.84;9.932;13423600;0
Сургнфгз;D;20021209;000000;9.97;10.098;9.892;9.914;17627000;0
Сургнфгз;D;20021210;000000;9.911;9.965;9.65;9.67;20020800;0
Сургнфгз;D;20021211;000000;9.752;9.752;9.48;9.519;24337800;0
Сургнфгз;D;20021215;000000;9.435;9.488;9.31;9.47;13997400;0
Сургнфгз;D;20021216;000000;9.47;9.533;9.05;9.233;21441100;0
Сургнфгз;D;20021217;000000;9.274;9.845;9.274;9.785;46877400;0
Сургнфгз;D;20021218;000000;9.799;9.975;9.457;9.52;34020800;0
Сургнфгз;D;20021219;000000;9.549;9.85;9.507;9.79;27541700;0
Сургнфгз;D;20021220;000000;8.372;9.88;8.372;9.854;23915000;0
Сургнфгз;D;20021223;000000;9.853;9.964;9.777;9.915;18225900;0
Сургнфгз;D;20021224;000000;9.96;10.044;9.685;9.7;28108800;0
Сургнфгз;D;20021225;000000;9.79;9.839;9.571;9.836;14345600;0
Сургнфгз;D;20021226;000000;9.85;9.9;9.8;9.87;7294400;0
Сургнфгз;D;20021227;000000;9.84;10.095;9.811;10.044;19206000;0
Сургнфгз;D;20021230;000000;10.004;10.17;9.97;10.12;7667800;0
Сургнфгз;D;20021231;000000;10.1;10.209;10.061;10.141;4015600;0
Сургнфгз;D;20030104;000000;10.199;10.245;10.145;10.2;7620500;0
Сургнфгз;D;20030105;000000;10.199;10.244;10.09;10.13;9284700;0
Сургнфгз;D;20030108;000000;10.106;10.106;9.672;9.971;24478500;0
Сургнфгз;D;20030109;000000;9.941;10.13;9.926;10.1;14060300;0
Сургнфгз;D;20030110;000000;10.1;10.119;9.955;9.988;19048900;0
Сургнфгз;D;20030113;000000;10;10.074;9.855;9.906;14457200;0
Сургнфгз;D;20030114;000000;9.891;10.129;9.891;10.09;30704900;0
Сургнфгз;D;20030115;000000;10.141;10.426;10.13;10.426;41056700;0
Сургнфгз;D;20030116;000000;10.419;10.665;10.377;10.5;39675000;0
Сургнфгз;D;20030117;000000;10.48;10.55;10.257;10.279;33805200;0
Сургнфгз;D;20030120;000000;10.286;10.37;10.25;10.3;9676400;0
Сургнфгз;D;20030121;000000;10.375;10.38;9.773;9.82;39515600;0
Сургнфгз;D;20030122;000000;9.819;9.93;9.64;9.829;31936500;0
Сургнфгз;D;20030123;000000;9.849;9.951;9.57;9.785;24838600;0
Сургнфгз;D;20030124;000000;9.81;9.848;9.581;9.685;17640600;0
Сургнфгз;D;20030127;000000;9.58;9.66;9.337;9.6;20749300;0
Сургнфгз;D;20030128;000000;9.528;9.685;9.475;9.64;15791700;0
Сургнфгз;D;20030129;000000;9.64;9.751;9.57;9.6;17600200;0
Сургнфгз;D;20030130;000000;9.61;9.683;9.52;9.671;15428200;0
Сургнфгз;D;20030131;000000;9.594;9.61;9.4;9.445;17119800;0
Сургнфгз;D;20030203;000000;9.45;9.528;9.376;9.484;9161000;0
Сургнфгз;D;20030204;000000;9.46;9.586;9.287;9.295;27749100;0
Сургнфгз;D;20030205;000000;9.371;9.371;9.111;9.26;22357900;0
Сургнфгз;D;20030206;000000;9.235;9.369;9.14;9.16;21223500;0
Сургнфгз;D;20030207;000000;9.206;9.585;9.17;9.525;33605000;0
Сургнфгз;D;20030210;000000;9.519;9.95;9.517;9.77;48737600;0
Сургнфгз;D;20030211;000000;9.801;10.144;9.801;10.12;49563200;0
Сургнфгз;D;20030212;000000;10.127;10.15;9.9;9.93;43461400;0
Сургнфгз;D;20030213;000000;9.93;10.03;9.8;9.9;30769700;0
Сургнфгз;D;20030214;000000;9.964;10.034;9.82;9.998;23342700;0
Сургнфгз;D;20030217;000000;10.11;10.19;10.025;10.119;21215700;0
Сургнфгз;D;20030218;000000;10.12;10.159;9.99;10.11;27162600;0
Сургнфгз;D;20030219;000000;10.133;10.133;9.735;9.75;34602000;0
Сургнфгз;D;20030220;000000;9.892;9.939;9.735;9.846;21500400;0
Сургнфгз;D;20030221;000000;9.864;9.96;9.777;9.92;14507600;0
Сургнфгз;D;20030225;000000;9.953;10.095;9.9;10.04;24103400;0
Сургнфгз;D;20030226;000000;10.1;10.125;9.998;10.046;16666900;0
Сургнфгз;D;20030227;000000;10.051;10.147;9.961;10.135;24673800;0
Сургнфгз;D;20030228;000000;10.125;10.215;10.03;10.125;41196500;0
Сургнфгз;D;20030303;000000;10.175;10.55;10.175;10.53;46504100;0
Сургнфгз;D;20030304;000000;10.55;10.58;10.341;10.41;31003200;0
Сургнфгз;D;20030305;000000;10.445;10.895;10.311;10.827;44189800;0
Сургнфгз;D;20030306;000000;10.833;11.05;10.671;10.712;44886000;0
Сургнфгз;D;20030307;000000;10.694;10.694;10.43;10.474;28063600;0
Сургнфгз;D;20030311;000000;10.19;10.449;10.155;10.2;24617000;0
Сургнфгз;D;20030312;000000;10.185;10.245;9.826;9.884;37822500;0
Сургнфгз;D;20030313;000000;9.9;10.179;9.831;10.052;34954800;0
Сургнфгз;D;20030314;000000;10.146;10.15;9.77;9.819;30041900;0
Сургнфгз;D;20030317;000000;9.795;9.795;9.451;9.64;17641100;0
Сургнфгз;D;20030318;000000;9.72;9.748;9.276;9.31;27982100;0
Сургнфгз;D;20030319;000000;9.301;9.4;9.231;9.345;26331600;0
Сургнфгз;D;20030320;000000;9.34;9.548;9.2;9.548;35567800;0
Сургнфгз;D;20030321;000000;9.57;9.628;9.471;9.575;20231700;0
Сургнфгз;D;20030324;000000;9.598;9.647;9.25;9.3;23382200;0
Сургнфгз;D;20030325;000000;9.31;9.41;9.222;9.28;14526900;0
Сургнфгз;D;20030326;000000;9.365;9.365;9.224;9.269;19608600;0
Сургнфгз;D;20030327;000000;9.285;9.39;9.162;9.238;27993400;0
Сургнфгз;D;20030328;000000;9.3;9.36;9.238;9.314;15130300;0
Сургнфгз;D;20030331;000000;9.315;9.317;8.912;9.199;24293400;0
Сургнфгз;D;20030401;000000;9.18;9.244;9.13;9.198;12539900;0
Сургнфгз;D;20030402;000000;9.205;9.27;9.18;9.25;14346500;0
Сургнфгз;D;20030403;000000;9.247;9.248;9.05;9.07;15758700;0
Сургнфгз;D;20030404;000000;9.04;9.247;8.9;9.247;52920800;0
Сургнфгз;D;20030407;000000;9.24;9.29;9.135;9.201;31877900;0
Сургнфгз;D;20030408;000000;9.198;9.377;9.156;9.301;31889600;0
Сургнфгз;D;20030409;000000;9.315;9.649;9.247;9.555;89466100;0
Сургнфгз;D;20030410;000000;9.51;10.044;9.51;9.99;118370600;0
Сургнфгз;D;20030411;000000;10.02;10.269;9.99;10.25;74474900;0
Сургнфгз;D;20030414;000000;10.25;10.498;10.25;10.49;67665400;0
Сургнфгз;D;20030415;000000;10.5;11.09;10.452;11.07;161242500;0
Сургнфгз;D;20030416;000000;11.11;11.65;11.041;11.127;185478100;0
Сургнфгз;D;20030417;000000;11.127;11.8;11.055;11.79;161298100;0
Сургнфгз;D;20030418;000000;11.94;12.938;11.891;12.865;206699200;0
Сургнфгз;D;20030421;000000;12.97;17.85;12.96;14.8;399009000;0
Сургнфгз;D;20030422;000000;14.999;16.6;13.49;13.74;215423800;0
Сургнфгз;D;20030423;000000;14.145;14.359;13.21;14.1;103634500;0
Сургнфгз;D;20030424;000000;13.995;14.55;13.423;14.215;77536500;0
Сургнфгз;D;20030425;000000;14.2;15.115;13.953;14.97;69851400;0
Сургнфгз;D;20030428;000000;15.02;17.46;15;16.38;178427600;0
Сургнфгз;D;20030429;000000;16.345;16.345;13.561;13.6;116077300;0
Сургнфгз;D;20030430;000000;13.5;13.9;12.155;12.32;81008400;0
Сургнфгз;D;20030505;000000;11.67;13.35;11.67;13.25;59778400;0
Сургнфгз;D;20030506;000000;13.25;13.564;12.4;12.5;57359100;0
Сургнфгз;D;20030507;000000;12.482;12.615;12.025;12.19;49491200;0
Сургнфгз;D;20030508;000000;12.21;12.72;12.12;12.355;43926900;0
Сургнфгз;D;20030512;000000;12.453;12.67;12.39;12.46;30364700;0
Сургнфгз;D;20030513;000000;12.5;13.14;12.41;12.694;81324200;0
Сургнфгз;D;20030514;000000;12.713;13.08;12.7;12.94;70906400;0
Сургнфгз;D;20030515;000000;13;13.13;12.78;12.92;55610900;0
Сургнфгз;D;20030516;000000;12.951;13.05;12.611;13.03;55813300;0
Сургнфгз;D;20030519;000000;13.001;13.864;12.95;13.6;101906100;0
Сургнфгз;D;20030520;000000;13.575;13.575;13.06;13.24;40932800;0
Сургнфгз;D;20030521;000000;13.2;13.39;12.6;12.855;52955300;0
Сургнфгз;D;20030522;000000;12.95;13.23;12.65;13.17;49681500;0
Сургнфгз;D;20030523;000000;13.195;13.262;12.85;12.97;21307000;0
Сургнфгз;D;20030526;000000;13;13.17;12.851;12.9;9648000;0
Сургнфгз;D;20030527;000000;12.96;13.127;12.571;13.099;38837700;0
Сургнфгз;D;20030528;000000;13.2;13.425;13.02;13.4;37381500;0
Сургнфгз;D;20030529;000000;13.4;13.42;12.8;12.98;35933700;0
Сургнфгз;D;20030530;000000;13;13.12;12.7;12.73;19621000;0
Сургнфгз;D;20030602;000000;10.3;12.86;10.3;12.63;15464500;0
Сургнфгз;D;20030603;000000;12.665;13.09;12.6;12.882;38908500;0
Сургнфгз;D;20030604;000000;12.903;13;12.7;12.797;15753500;0
Сургнфгз;D;20030605;000000;12.79;12.83;12.609;12.669;13404500;0
Сургнфгз;D;20030606;000000;12.616;12.9;12.6;12.879;27586200;0
Сургнфгз;D;20030609;000000;12.9;12.9;12.465;12.471;22599400;0
Сургнфгз;D;20030610;000000;12.48;12.777;12.111;12.122;41155600;0
Сургнфгз;D;20030611;000000;12.147;12.299;11.91;12.1;28900100;0
Сургнфгз;D;20030616;000000;12.1;12.89;12.1;12.89;39760300;0
Сургнфгз;D;20030617;000000;12.99;13.29;12.85;12.99;56855500;0
Сургнфгз;D;20030618;000000;13;13.199;12.7;12.76;24014800;0
Сургнфгз;D;20030619;000000;12.8;12.946;12.311;12.405;28293700;0
Сургнфгз;D;20030620;000000;12.389;12.589;12.27;12.429;16389200;0
Сургнфгз;D;20030621;000000;12.454;12.72;12.33;12.506;13579700;0
Сургнфгз;D;20030623;000000;12.59;12.74;12.353;12.703;24277600;0
Сургнфгз;D;20030624;000000;13.303;13.303;12.382;12.594;22430400;0
Сургнфгз;D;20030625;000000;10.28;12.93;10.28;12.907;22692500;0
Сургнфгз;D;20030626;000000;12.58;12.967;12.57;12.58;22786300;0
Сургнфгз;D;20030627;000000;12.58;12.766;12.5;12.741;18663937;0
Сургнфгз;D;20030630;000000;12.661;12.968;12.652;12.66;25074200;0
Сургнфгз;D;20030701;000000;12.65;12.754;12.46;12.66;20828100;0
Сургнфгз;D;20030702;000000;12.7;13.059;12.62;13.026;48223435;0
Сургнфгз;D;20030703;000000;12.985;13.34;12.6;13.18;63387800;0
Сургнфгз;D;20030704;000000;13.18;13.319;12.91;13.139;33380400;0
Сургнфгз;D;20030707;000000;13.14;13.25;13;13.09;24222300;0
Сургнфгз;D;20030708;000000;13.125;13.18;12.91;13.15;28176100;0
Сургнфгз;D;20030709;000000;13.135;13.17;12.6;12.65;30265400;0
Сургнфгз;D;20030710;000000;12.625;12.676;12.28;12.4;27491600;0
Сургнфгз;D;20030711;000000;12.38;12.49;12.001;12.24;25819400;0
Сургнфгз;D;20030714;000000;12.31;12.51;12.26;12.48;14104500;0
Сургнфгз;D;20030715;000000;12.55;12.697;12.37;12.375;15042100;0
Сургнфгз;D;20030716;000000;12.38;12.4;11.73;11.743;26802000;0
Сургнфгз;D;20030717;000000;11.678;11.95;11.06;11.29;37851700;0
Сургнфгз;D;20030718;000000;11.395;11.737;11.255;11.555;22627200;0
Сургнфгз;D;20030721;000000;11.591;11.998;11.5;11.89;15086000;0
Сургнфгз;D;20030722;000000;11.893;12.033;11.55;11.689;21033100;0
Сургнфгз;D;20030723;000000;11.696;11.79;11.38;11.505;21012100;0
Сургнфгз;D;20030724;000000;11.505;11.777;11.505;11.73;11468500;0
Сургнфгз;D;20030725;000000;11.725;11.98;11.64;11.968;17304100;0
Сургнфгз;D;20030728;000000;12.012;12.098;11.651;11.741;16336300;0
Сургнфгз;D;20030729;000000;11.74;11.799;11.3;11.33;15994700;0
Сургнфгз;D;20030730;000000;11.3;11.521;11.23;11.35;24421000;0
Сургнфгз;D;20030731;000000;11.399;11.623;11.322;11.48;20292600;0
Сургнфгз;D;20030801;000000;11.49;11.49;11.181;11.259;21553200;0
Сургнфгз;D;20030804;000000;11.265;11.398;11.26;11.32;5717900;0
Сургнфгз;D;20030805;000000;11.349;11.45;11.175;11.19;19214900;0
Сургнфгз;D;20030806;000000;9.15;11.37;9.15;11.362;13294900;0
Сургнфгз;D;20030807;000000;11.324;11.62;11.281;11.5;23974600;0
Сургнфгз;D;20030808;000000;11.478;11.57;11.366;11.468;11513700;0
Сургнфгз;D;20030811;000000;11.5;11.878;11.401;11.853;34967200;0
Сургнфгз;D;20030812;000000;11.879;11.94;11.59;11.7;23460400;0
Сургнфгз;D;20030813;000000;11.766;12.07;11.73;12.069;34788908;0
Сургнфгз;D;20030814;000000;12.085;12.949;12.01;12.93;90251000;0
Сургнфгз;D;20030815;000000;13.001;13.42;12.97;13.261;71397866;0
Сургнфгз;D;20030818;000000;13.28;13.736;13.24;13.42;59100149;0
Сургнфгз;D;20030819;000000;13.46;13.537;12.925;13.059;54850600;0
Сургнфгз;D;20030820;000000;13;13.05;12.42;12.597;54256800;0
Сургнфгз;D;20030821;000000;12.65;13.05;12.586;12.92;46193122;0
Сургнфгз;D;20030822;000000;12.998;13.02;12.675;12.88;27969800;0
Сургнфгз;D;20030825;000000;12.9;13.045;12.76;12.94;26288100;0
Сургнфгз;D;20030826;000000;12.974;12.977;12.38;12.444;40911703;0
Сургнфгз;D;20030827;000000;12.455;12.62;12.31;12.51;22928800;0
Сургнфгз;D;20030828;000000;12.53;12.9;12.5;12.86;33556800;0
Сургнфгз;D;20030829;000000;12.9;13.2;12.819;13.17;47233300;0
Сургнфгз;D;20030901;000000;13.17;13.37;13.004;13.225;38225600;0
Сургнфгз;D;20030902;000000;13.26;13.939;13.1;13.939;81755600;0
Сургнфгз;D;20030903;000000;13.985;14.14;13.406;13.47;96038350;0
Сургнфгз;D;20030904;000000;13.5;13.61;13.12;13.38;66821200;0
Сургнфгз;D;20030905;000000;11.925;13.457;11.925;13.237;26648725;0
Сургнфгз;D;20030908;000000;13.225;13.225;12.825;13;42409300;0
Сургнфгз;D;20030909;000000;13.088;13.119;12.85;12.89;35221535;0
Сургнфгз;D;20030910;000000;12.85;12.995;12.78;12.97;39955600;0
Сургнфгз;D;20030911;000000;12.977;13.347;12.84;12.915;76366700;0
Сургнфгз;D;20030912;000000;12.74;13.057;12.74;12.96;21352900;0
Сургнфгз;D;20030915;000000;13.018;13.45;13.018;13.434;54133700;0
Сургнфгз;D;20030916;000000;13.45;13.84;13.271;13.785;96441400;0
Сургнфгз;D;20030917;000000;13.829;13.935;13.4;13.529;71220800;0
Сургнфгз;D;20030918;000000;13.437;13.719;13.437;13.551;33368300;0
Сургнфгз;D;20030919;000000;13.594;13.612;13.19;13.343;36435300;0
Сургнфгз;D;20030922;000000;13.35;13.35;13.031;13.109;20237200;0
Сургнфгз;D;20030923;000000;13.121;13.544;13.11;13.47;48203700;0
Сургнфгз;D;20030924;000000;13.483;13.67;13.339;13.55;45398401;0
Сургнфгз;D;20030925;000000;13.553;13.629;13.222;13.306;46553800;0
Сургнфгз;D;20030926;000000;13.304;13.475;13.236;13.358;15944900;0
Сургнфгз;D;20030929;000000;13.361;13.75;13.361;13.734;54276100;0
Сургнфгз;D;20030930;000000;13.8;14.22;13.72;13.904;93754800;0
Сургнфгз;D;20031001;000000;13.916;14.91;13.9;14.88;122016975;0
Сургнфгз;D;20031002;000000;15;15.37;14.941;15.165;126146035;0
Сургнфгз;D;20031003;000000;15.356;15.69;15.063;15.15;115636582;0
Сургнфгз;D;20031006;000000;15.018;15.55;14.805;15.44;75266400;0
Сургнфгз;D;20031007;000000;15.5;16.25;15.36;16.138;117929600;0
Сургнфгз;D;20031008;000000;16.145;17.25;15.506;17.2;159693000;0
Сургнфгз;D;20031009;000000;17.199;17.4;16.63;16.763;82362000;0
Сургнфгз;D;20031010;000000;16.765;16.936;16.42;16.47;42880700;0
Сургнфгз;D;20031013;000000;16.57;17.15;16.4;17.139;40475900;0
Сургнфгз;D;20031014;000000;17.155;17.599;16.98;17;77617200;0
Сургнфгз;D;20031015;000000;17.013;17.269;16.88;17.1;37096700;0
Сургнфгз;D;20031016;000000;17.1;17.755;17.05;17.59;78091500;0
Сургнфгз;D;20031017;000000;17.575;18.039;17.41;18.005;59644700;0
Сургнфгз;D;20031020;000000;17.9;18.098;17.751;17.994;51363400;0
Сургнфгз;D;20031021;000000;17.995;18.03;16.85;17.07;56657800;0
Сургнфгз;D;20031022;000000;17.005;17.05;16.103;16.2;57408900;0
Сургнфгз;D;20031023;000000;16.001;16.58;15.852;16.099;46397700;0
Сургнфгз;D;20031024;000000;16.15;16.47;16.091;16.149;29740624;0
Сургнфгз;D;20031027;000000;15.01;15.595;13.94;15.46;80195200;0
Сургнфгз;D;20031028;000000;15.59;16.077;15.35;15.754;41952100;0
Сургнфгз;D;20031029;000000;15.8;15.85;14.9;15.1;54007500;0
Сургнфгз;D;20031030;000000;15.1;15.14;12.95;12.95;94521700;0
Сургнфгз;D;20031031;000000;13.335;14.785;13.2;14.706;88639600;0
Сургнфгз;D;20031103;000000;14.8;16.07;14.8;16.06;73136700;0
Сургнфгз;D;20031104;000000;16.145;16.19;15.411;15.8;47432100;0
Сургнфгз;D;20031105;000000;15.86;15.86;15.23;15.53;43233300;0
Сургнфгз;D;20031106;000000;15.85;16.09;15.25;16.09;49274100;0
Сургнфгз;D;20031110;000000;15.995;16.19;15.67;15.749;45486600;0
Сургнфгз;D;20031111;000000;15.945;15.945;14.9;15.069;51496000;0
Сургнфгз;D;20031112;000000;15.065;15.38;14.402;15.36;51529537;0
Сургнфгз;D;20031113;000000;15.5;15.539;15.1;15.199;30342225;0
Сургнфгз;D;20031114;000000;15.185;15.345;15.101;15.225;27146600;0
Сургнфгз;D;20031117;000000;15.219;15.219;14.67;14.829;30440312;0
Сургнфгз;D;20031118;000000;14.85;14.95;14.001;14.1;55994600;0
Сургнфгз;D;20031119;000000;13.755;14.4;13.6;14.165;66561300;0
Сургнфгз;D;20031120;000000;14.25;14.69;14.01;14.469;60540600;0
Сургнфгз;D;20031121;000000;14.4;14.775;14.26;14.64;37680100;0
Сургнфгз;D;20031124;000000;14.681;15.17;14.56;15.055;34689800;0
Сургнфгз;D;20031125;000000;15.119;15.229;14.903;15.2;31832300;0
Сургнфгз;D;20031126;000000;15.245;15.74;15.2;15.67;50580400;0
Сургнфгз;D;20031127;000000;15.865;15.95;15.271;15.81;46924400;0
Сургнфгз;D;20031128;000000;15.815;16.03;15.25;15.625;50766500;0
Сургнфгз;D;20031201;000000;15.617;16.588;15.165;16.551;71828200;0
Сургнфгз;D;20031202;000000;16.65;16.745;16.2;16.5;56749300;0
Сургнфгз;D;20031203;000000;16.455;16.975;16.36;16.805;51102400;0
Сургнфгз;D;20031204;000000;16.805;16.9;16.36;16.448;32893900;0
